Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1
2017-07-04,21.534666666666666,0.63966,20.066666666666666,11.391894280921239,0.011954330788785404,0.01695788510379692,1247.933059138644,9.86,27.52,0.0,0.004103595679012358,0.014177188354108267,0.28945060025412006,0.3306846065332469,0.44693423782674585
2017-07-05,26.274374999999996,0.96351875,20.03125,25.40472670670245,0.021119097755996796,0.021830117245944178,109.54089841727472,17.54,30.29,0.0,0.05502230854552464,0.2403316937667325,0.22894320629608533,0.46413704390684,0.7625517039946743
2017-07-06,24.58521739130435,0.5439739130434783,20.243478260869562,12.587562404824958,0.01139399537855939,0.02045555448316801,1497.5121750363503,13.48,32.09,0.0,-0.019609086591686708,-0.25502561437583127,0.07689065523743352,0.322830982986508,0.35137185099914725
2017-07-07,25.38541666666667,0.7407708333333334,20.575,19.626109203235995,0.014408270328994853,0.021434967070292077,739.2550717296144,15.64,34.17,0.0,0.009289350384125088,0.07904465077055998,0.11752029129825553,0.3302122015615997,0.44650322780213264
2017-07-08,22.41307692307692,0.6338461538461538,20.90769230769231,12.337680389609861,0.009885821041570837,0.01740391140953019,1254.853495314388,16.54,30.56,0.0,-0.03450528660671901,-0.11859416623568324,0.2909526471828838,0.42893795381533145,0.39182201721125837
2017-07-09,26.550952380952385,0.9521666666666666,21.12857142857143,25.36517076167347,0.022139597759193424,0.022797952262191275,147.31900879299238,16.13,34.24,0.0,0.04803575328992006,0.3213361478935311,0.1494875494239006,0.3393954626255674,0.6125640030456165
2017-07-10,26.521999999999995,0.8474866666666666,21.433333333333334,22.05308159170583,0.018589347328813465,0.022500387185570868,557.3664865595555,18.98,35.18,0.0,-0.00033610229276906384,-0.09309977027041695,0.0036101302054003296,0.38562009787214047,0.5165779284546362
2017-07-11,28.302727272727278,0.6724954545454547,21.813636363636363,20.829544761458678,0.01584077400572309,0.024864819751418053,957.4719540829738,19.63,34.14,0.0,0.02067210016835029,-0.07207704075222775,-0.2868056173312215,0.42546368823376474,0.4821113819612742
2017-07-12,23.948695652173914,0.8585608695652173,22.039130434782606,21.164154701234196,0.016134892840538994,0.019072668881088595,357.62113396088694,17.6,30.27,4.0,-0.05054506615063686,0.007712806882367665,-6.553394493279548,0.4664335616165572,0.5921703292513167
2017-07-13,21.529130434782605,0.6811869565217392,21.91304347826087,13.732341175745804,0.01091449546536089,0.016206186244011277,973.9628534721494,13.09,25.74,3.8,-0.028088239734299567,-0.13689676429314704,0.20517825880933288,0.4548189771272479,0.528440454619062
2017-07-14,18.825,0.1458,21.4,-11.115098411233392,0.002158910770381722,0.013917838486540839,3633.994223668562,11.24,23.45,0.0,-0.0313916993760064,-0.22960152802474276,0.13672251942776056,0.46183593267910245,0.10973476208982158
2017-07-15,20.375000000000004,0.7743062500000001,20.7,15.068423692175466,0.012239818225173211,0.01529023797133805,661.2892558226524,12.18,24.63,0.0,0.017993634259259306,0.2643560465840087,0.0680659076717626,0.45777350984097076,0.5977728747664152
2017-07-16,18.120000000000005,0.6455208333333334,20.379166666666666,10.414640012272969,0.008219924505074592,0.0134532106386839,968.0382612057391,10.56,24.45,0.0,-0.026177835648148136,-0.10541543172564864,0.2483302038384462,0.41565263886897896,0.43770118983764544
2017-07-17,19.902916666666666,0.6488833333333331,20.108333333333334,11.38524133883661,0.008908477997352483,0.01543789483537473,1068.316049001234,10.68,28.1,0.0,0.02069751639660488,0.018056239470156027,1.1462805658295818,0.33766306927981515,0.3963333540525403
2017-07-18,21.572083333333335,0.6364458333333334,20.166666666666668,12.864029593369303,0.00948394464660533,0.017593351613773154,1100.4027108324574,10.71,30.86,0.0,0.019377015817901265,0.015090713710016433,1.2840357447799045,0.2884958863990356,0.36738032321930386
2017-07-19,23.9275,0.6818833333333333,20.333333333333332,16.38195529769099,0.011838161603422439,0.02046818814955894,961.9937497138181,11.3,33.32,0.0,0.02734355227623453,0.06173566122853367,0.4429134106948965,0.260996784126996,0.3950287145630218
2017-07-20,24.951666666666668,0.7546291666666666,20.6125,19.157694588721885,0.014659451089662323,0.02163774074579713,740.5747404423141,13.8,35.07,0.0,0.011889342206790155,0.07398390851181873,0.16070173157844003,0.2789235242437852,0.421603035619397
2017-07-21,25.110000000000003,0.7769333333333334,21.0125,20.375239165844885,0.015235122217830877,0.021183379446526308,610.3306577869002,15.57,32.87,0.0,0.0018380594135802661,0.015096075850082559,0.12175743099291687,0.35358989312871475,0.49551176404051656
2017-07-22,26.544583333333332,0.6392083333333333,21.383333333333336,18.442172501127015,0.013926908133505464,0.02317536945436313,1035.7219002437532,15.96,35.2,0.0,0.016653785686728345,-0.034305870276927206,-0.4854500280066946,0.3182845656836867,0.3897112538238543
2017-07-23,27.188333333333336,0.7282000000000002,21.73333333333333,20.891009844875857,0.015556907718008125,0.02352915106920558,807.6969217628251,18.15,34.67,0.0,0.00747316261574079,0.042744192229231516,0.1748345734471527,0.37659118418712706,0.4748780780770525
2017-07-24,25.89375,0.7999625,21.97916666666666,21.56560957191513,0.016183986750445214,0.021717908842857694,557.7408466505751,17.9,34.35,8.4,-0.015028554205246939,0.016444167814674466,-0.9139139404692611,0.37737795731075335,0.49199880035751015
2017-07-25,19.185416666666665,0.8472583333333334,21.916666666666668,16.16882790636165,0.011539878976422882,0.013989837124429806,383.29007466614325,12.46,23.82,10.8,-0.07787567515432102,-0.12178446995533874,0.6394548925891772,0.489510799211966,0.6378043053046805
2017-07-26,19.10391304347826,0.8418695652173913,21.169565217391302,15.564794134064798,0.012468507633042419,0.014403467303086058,441.17016498596104,11.5,26.35,0.0,-0.0009461589590042691,0.024351835537571396,-0.03885370191271542,0.39513123661879396,0.542215115459111
2017-07-27,17.2175,0.9150375,20.800000000000008,15.532725617749973,0.011252068648319728,0.012261778548934184,211.82618595470456,13.33,20.43,1.0,-0.021898984752415453,-0.031899211688438935,0.6865055151300866,0.6372006175895417,0.7485162443005098
2017-07-28,20.690416666666668,0.7733,20.333333333333332,15.992565381697593,0.011956699202913928,0.015936102202797155,595.998001906561,12.05,28.14,0.2,0.040316382137345674,0.018477835308991337,2.181877988582768,0.3688773333872968,0.4947378349438405
2017-07-29,22.6725,0.7485208333333334,20.375,17.29562435840337,0.012321937216847316,0.01765681713590062,685.6450628997741,15.31,28.74,0.0,0.0230096016589506,0.009577796231006323,2.4023899761472602,0.4403778612886009,0.5220833820371993
2017-07-30,21.295384615384613,0.7060076923076922,20.54615384615385,13.769717463412867,0.01147490465388239,0.017086248520254123,939.9884788910821,13.45,32.08,0.0,-0.01598665197649575,-0.022212105475375544,0.7197269972546563,0.3223831085581758,0.37380565542272226
2017-07-31,24.862777777777776,0.7473055555555557,20.96111111111112,18.615400161168964,0.01442347063524819,0.020156878853648304,786.5521214545547,20.22,32.24,1.4,0.041413140531022484,0.07732153572697222,0.5355964562997714,0.49105023871241243,0.4866399279595181
2017-08-01,27.726250000000004,0.7296,21.27083333333333,21.402418707468104,0.016057579080005508,0.024730848256983653,813.6160773689994,18.76,36.48,0.0,0.033241465727880726,0.04285194066931573,0.7757283616254835,0.3540414114641344,0.44430386846205033
2017-08-02,28.470833333333335,0.6854291666666666,21.55416666666666,21.104022656160435,0.015833385657132187,0.025794261361575543,946.8179938679095,18.7,37.41,0.0,0.008643716242283927,-0.005879122212629595,-1.4702392516548473,0.335218421762834,0.4143083950077961
2017-08-03,28.32833333333333,0.6910083333333331,21.816666666666666,20.80669653581349,0.015514789168585466,0.025909351358136,965.3392572779899,17.88,38.33,0.0,-0.0016542534722222848,-0.008354695105124411,0.19800285365382594,0.3028694222963942,0.3940288160233707
2017-08-04,29.340000000000003,0.6251500000000001,22.191666666666674,19.207109586595198,0.014699447753232479,0.028202722998383584,1289.87721979036,17.82,39.78,0.0,0.011744232253086503,-0.0213810546466706,-0.5492821774773998,0.2790461958992737,0.3496070290110161
2017-08-05,30.518695652173914,0.5598260869565217,22.51304347826087,19.04974591291641,0.015480447405539463,0.028611885345936144,1454.518806442649,20.42,38.09,0.0,0.013683237721417043,0.020480495569793918,0.6681106750950914,0.35950893269318945,0.3670269747563544
2017-08-06,29.94347826086957,0.5790739130434782,22.882608695652173,20.237201620861622,0.015079391260021516,0.02765151050598941,1245.8505369428963,20.84,37.54,10.6,-0.006677581521739105,-0.010517070765980787,0.6349278872724572,0.3801419993435755,0.3784603502444368
2017-08-07,21.0025,0.7487750000000001,22.73333333333333,13.25728409707213,0.01162403288215656,0.01543628307353592,949.6690759703603,18.79,22.33,0.0,-0.10379399532004832,-0.09061137446204304,1.1454852763935004,0.8037632608531646,0.6903542218245092
2017-08-08,23.639999999999997,0.6105375000000001,22.025000000000002,11.894095747062071,0.012690570096478901,0.018754570066967853,1442.3968672820286,13.97,28.78,0.0,0.030618200231481433,0.027968271981206,1.0947476573474442,0.4029401771044633,0.4504695318533835
2017-08-09,27.22583333333333,0.6801333333333334,21.941666666666666,19.79593823811512,0.015648017552450492,0.02397984971284077,947.5496233843547,18.23,36.62,0.0,0.041627208719135805,0.077554438521205,0.5367482443671365,0.33985237504516264,0.3991342214560201
2017-08-10,29.733750000000004,0.7038333333333334,22.245833333333326,22.881853892141535,0.017682716345054358,0.027453823523898604,883.6637827470071,21.85,38.15,0.0,0.029113893711419835,0.05335679661917294,0.5456454576764866,0.39124803712961514,0.4396535203416022
2017-08-11,29.295,0.5814249999999999,22.47916666666666,18.78927591536965,0.013756591783205978,0.026618008132029178,1338.3717079233409,19.66,36.89,0.0,-0.005093359375000028,-0.10295648206484587,0.04947099272284807,0.36615277740626667,0.37927039882285823
2017-08-12,21.853333333333328,0.8204249999999998,22.483333333333324,18.147530955856624,0.01299839828501584,0.01657328227208147,472.9998595843428,17.47,27.18,5.0,-0.08638879243827167,-0.019882439812695434,4.344979451823125,0.5535316644098784,0.5962944628972654
2017-08-13,16.794375000000002,0.9431124999999999,22.01875,15.355215511109817,0.01110011059604432,0.011832114825837117,178.24839660697313,15.46,18.27,5.4,-0.0587284167631172,-0.04977962856876411,1.1797680788636558,0.8366439918505949,0.8592025431412479
2017-08-14,22.462142857142858,0.5626214285714285,20.807142857142853,11.28185698583881,0.010124352366335788,0.01730834786098472,1391.8014314015963,15.83,26.59,0.0,0.06579596250826718,-0.02558773495187233,-2.5713867457210275,0.5163464806983585,0.439377749326767
2017-08-15,21.79818181818182,0.693159090909091,20.763636363636362,14.391541000272458,0.010939354236491498,0.017105831761821868,931.7942286809888,13.7,29.46,0.0,-0.007707788449975933,0.021372150604411392,-0.36064636604165523,0.38064928325156244,0.4396707661003548
2017-08-16,22.52958333333333,0.7407375000000002,20.758333333333336,16.580818701723242,0.011869959032257923,0.01826032430916885,758.1033932725782,13.58,31.27,0.0,0.008490691200196358,0.024403656698981105,0.34792700556842604,0.3404384272704912,0.4428213527125567
2017-08-17,23.455833333333327,0.7463791666666667,20.808333333333334,17.396420686842557,0.012497817613276755,0.019391532452377864,772.3160730241876,13.42,32.65,0.0,0.010752647569444398,0.016464610258186033,0.6530763498697635,0.31154958214998724,0.4364256271153328
2017-08-18,24.953333333333333,0.7326,20.929166666666664,18.211418325234344,0.015551839380242535,0.021228314091278375,846.3136154031398,15.33,34.51,0.0,0.01738417245370377,0.0800869489296667,0.2170662347116102,0.31763367688912253,0.42227178883052857
2017-08-19,26.54086956521739,0.5998565217391305,21.069565217391304,16.67430471816811,0.012587333379714407,0.023579832860591683,1252.754306147593,15.49,36.11,0.0,0.018429384728931797,-0.07773953782322435,-0.2370657871781957,0.2937142891490799,0.34772178175826646
2017-08-20,18.30434782608696,0.9077260869565218,21.16521739130435,15.874043589881566,0.01182638858325992,0.013056801979346356,299.84325630821223,13.96,20.93,3.0000000000000004,-0.09561610305958124,-0.01995458831077446,4.791685078662004,0.6437132490384591,0.7710520092325424
2017-08-21,12.227,0.67014,20.62,3.1144865068382566,0.0055917764159336796,0.008923384908331783,1114.2283735731041,10.17,19.98,0.2,-0.07055069293478265,-0.1634929625066192,0.4315212829538539,0.5317823739986999,0.40846252533955685
2017-08-22,18.833529411764708,0.7792882352941176,19.864705882352943,12.714324880337328,0.011742141094161393,0.01398742266206715,748.7099448515972,11.25,23.89,0.0,0.07669385416666669,0.16128370374171205,0.4755214097109782,0.45004622640073283,0.5714758554919045
2017-08-23,9.025,0.79165,19.5,5.144275053958323,0.005588009305447877,0.007086667465997417,483.4117514009733,8.74,9.31,0.0,-0.11386521990740743,-0.16138249032809213,0.7055611775225328,0.9622708011332147,0.7765891085401323
2017-08-24,16.651333333333334,0.8824133333333334,19.366666666666667,12.847930382397005,0.011344130374478067,0.01366972050888673,466.1520710012218,6.15,29.36,0.0,0.08853255015432099,0.15094528109614638,0.5865208207332373,0.23084294573818762,0.4084393435011916
2017-08-25,24.237368421052633,0.546257894736842,19.436842105263164,12.53379259508984,0.009564992008673645,0.020828973907644016,1472.5726329924782,10.94,35.29,0.0,0.08806473602988955,-0.046655123739524414,-1.8875683734450053,0.2283282997381228,0.2888710260005955
2017-08-26,25.454166666666662,0.573225,19.795833333333334,14.511751786476156,0.010458588837695468,0.022642084225635614,1385.9459130604694,13.72,36.89,0.0,0.014125562967023976,0.023433180596051973,0.6028017796868708,0.25100698947102656,0.2985105646578226
2017-08-27,25.69083333333333,0.5788083333333335,20.14166666666667,14.838747555852045,0.010676293774812657,0.022962313672730595,1375.2120732733486,13.23,37.67,0.0,0.0027474151234568073,0.005708971811934023,0.4812451723292128,0.23298751241986634,0.2929475893040963
2017-08-28,23.554166666666664,0.6236916666666668,20.475000000000005,15.182978405030331,0.011076357025449577,0.01847757282138875,1060.3796797720724,16.52,29.3,0.0,-0.024804128086419755,0.010491033649124107,-2.3643168934541205,0.46061042860877943,0.44421491869195595
2017-08-29,18.75875,0.6897749999999999,20.4375,11.670747740997298,0.00858574795023026,0.014226127789373324,893.1302675576862,11.49,26.83,0.0,-0.05566901523919751,-0.06531233142094654,0.8523507587013455,0.383847339299822,0.4226430195817895
2017-08-30,18.57125,0.6351375,20.1375,9.595034660588402,0.007526842232457625,0.01499108950744159,1128.138855482452,7.07,29.94,0.0,-0.0021766493055555554,-0.027768147908403342,0.07838654968042887,0.2378332269418323,0.32093566755723907
2017-08-31,21.337500000000002,0.5927666666666666,19.958333333333336,10.882106740874692,0.008218123352325636,0.01809455527870216,1316.5098960260175,8.39,33.37,0.0,0.032112832754629665,0.01812776724178881,1.7714720365893688,0.2141375838003936,0.29258345774446115
2017-09-01,23.40833333333333,0.6364833333333333,20.033333333333335,15.267444559427224,0.01106163332961174,0.019461962312102603,1035.7933198446983,13.5,34.26,0.2,0.02403988233024687,0.07456660616998857,0.3223947496744514,0.2861337426958591,0.339054854281378
2017-09-02,19.274166666666662,0.8474291666666667,20.22916666666666,16.27183481252573,0.011626619199079903,0.014120074436397607,381.74028611474733,15.25,26.43,4.0,-0.047992698688271634,0.014815871636381527,-3.2392760862224144,0.5022160200730122,0.5490201364996841
2017-09-03,14.467391304347828,0.9522695652173914,19.873913043478264,13.555164649964713,0.009721213272091295,0.01018951435290953,114.37427792525882,13.07,16.39,9.8,-0.05580087602321517,-0.04996629323851533,1.1167703747173785,0.8071635652571048,0.841730931082825
2017-09-04,13.326666666666666,0.3333,19.433333333333334,-5.365764888699773,0.0031951339398175647,0.009440494952693702,2281.837196902486,12.94,13.61,0.0,-0.013242439949007005,-0.17113623348992188,0.07737952202732594,0.9572194917293071,0.3272031339382516
2017-09-05,18.2015,0.65635,18.405000000000005,10.289465346841792,0.008507489561654246,0.013559838841316674,989.0139059451727,7.67,24.13,0.0,0.05659094714506172,0.13930822562700784,0.40622832492735717,0.34869121423768684,0.45600085899694603
2017-09-06,19.16217391304348,0.9781826086956522,18.308695652173913,18.769888850375605,0.014129985366193277,0.014397067921429087,49.745228167759294,10.68,26.01,0.0,0.011152267763687608,0.1474411673243415,0.07563876470914543,0.38180084518553875,0.6451502262294965
2017-09-07,17.171249999999997,0.8607624999999999,18.391666666666666,14.366743740256398,0.010446945476147836,0.012147034404204648,352.3753166315155,14.52,19.16,0.0,-0.023112230147946892,-0.0965819663666135,0.23930171456869762,0.7448428776372116,0.7596380312179011
2017-09-08,18.011304347826087,0.7256739130434783,18.15217391304348,11.42464124606121,0.0090421667655263,0.013301163466163512,822.3456143166413,12.88,25.09,0.0,0.009752019801731114,-0.03683812671931444,-0.2647262678701323,0.4663043102058328,0.470352123361511
2017-09-09,23.21285714285714,0.6823714285714286,18.13571428571428,16.218056018647392,0.012397013496633308,0.017958254790564454,883.0932332280189,16.58,27.99,0.0,0.06038376682194613,0.08797561357526393,0.6863693740571332,0.4989342246332462,0.5137377793944056
2017-09-10,26.25538461538461,0.47815384615384615,18.176923076923075,9.344329370367806,0.011904364228880134,0.021753127196586532,2076.9203292241605,19.34,30.56,0.0,0.03532008165445664,-0.012918957282346105,-2.7339730972500322,0.5116166388726232,0.37219048935136684
2017-09-11,27.149411764705885,0.40455882352941175,18.494117647058825,10.61851318434158,0.009696079052655553,0.023320633606692693,2064.509540314374,16.98,33.73,3.5999999999999996,0.010378579059829151,-0.057908828300901785,-0.1792227431351349,0.3686115510369949,0.2773942298277138
2017-09-12,17.285238095238093,0.8771333333333333,18.79047619047619,14.297319725235333,0.01080572775152695,0.012350440184851798,370.66944572466554,13.07,21.55,1.4,-0.11451118276014115,0.029098803301810375,-3.935254023075817,0.5847712470057097,0.6726240417385064
2017-09-13,13.158571428571426,0.5576571428571427,18.67142857142857,2.206971193488781,0.005305367785041267,0.009341623642060596,1347.5837474094594,11.97,13.85,0.0,-0.04790563271604939,-0.1442383458086394,0.33212827315425303,0.8842325610308067,0.5330972506478652
2017-09-14,21.345,0.6783150000000001,18.275,13.681004044412026,0.011615405152087237,0.016783131386867538,958.2130249948356,10.95,29.05,0.0,0.09503458167989419,0.16547087051739456,0.5743281665391614,0.3253144574097033,0.42852091407267195
2017-09-15,16.121666666666666,0.6260833333333333,18.166666666666668,8.668578330615949,0.0069876516571787005,0.011483333129326685,937.0578473620934,11.55,21.21,0.0,-0.060636612654320986,-0.12135560453914059,0.4996605874495395,0.5403025506173557,0.4552820945724554
2017-09-16,19.81583333333333,0.8166833333333332,17.854166666666668,15.978420399284845,0.01152408687429763,0.01545772407065889,490.56560153082796,10.11,29.53,0.0,0.042884828317901205,0.11896092538891719,0.36049508002479363,0.29917573639572353,0.4566329722486375
2017-09-17,16.689565217391305,0.9275304347826087,17.97826086956522,14.527952502061408,0.01076720112212433,0.011874947268119095,265.2910581745203,11.05,22.87,6.2,-0.036292209725576986,-0.01984814621675702,1.828493670352795,0.4723393749097957,0.6319666351730963
2017-09-18,10.305714285714284,0.7311428571428571,17.764285714285712,2.2260986122916844,0.0053168291658832354,0.00789016585348448,982.4741019537081,6.69,17.9,0.2,-0.07410882505175986,-0.14292748834624108,0.5185064532319467,0.47830529068199507,0.44679433880026903
2017-09-19,14.010555555555555,0.5766222222222223,17.37222222222222,2.412534780532057,0.005522180775450948,0.010064122644782009,1421.5156647891238,10.67,19.87,2.8000000000000003,0.04300874761169902,0.005385025099023314,7.986731133249416,0.5535883810243417,0.39760329131265365
2017-09-20,12.479999999999997,0.7624571428571429,17.05714285714285,6.996767667319635,0.006831341049990071,0.008942305230776638,677.0779222934679,10.8,13.88,4.0,-0.01776790766460909,0.034330682636859546,-0.5175518311870783,0.8167093112887425,0.6958384797103551
2017-09-21,,,,,,,,,,0.0,,,,,
2017-09-22,,,,,,,,,,0.0,,,,,
2017-09-23,13.247916666666667,0.8492000000000001,15.529166666666663,9.835889805607154,0.008055648925009375,0.009601064613746895,422.5903864197148,8.57,18.95,0.8,,,,0.5091078642013088,0.5900451227622844
2017-09-24,13.044782608695654,0.8065434782608697,15.417391304347827,8.425248357210998,0.007724312441659215,0.009372646421603714,568.2728793237337,8.23,16.67,0.0,-0.002358141899825536,-0.008688781562602712,0.27140075772823985,0.5743709421409109,0.6384625003245078
2017-09-25,7.225,0.24994999999999998,15.45,-14.696798014262178,0.0015964505168763433,0.006267972272800452,2651.7319191824226,6.9,7.55,0.0,-0.0675606707930757,-0.16069360419317336,0.42043161040721644,0.9564859570242432,0.24445839877623346
2017-09-26,21.345,0.8182,15.183333333333335,17.162616539665706,0.013261579358485306,0.0158191668852086,522.8774028192603,17.6,22.69,0.0,0.1639162037037037,0.30589977710738003,0.5358493728034466,0.7297125708613127,0.7537191543104482
2017-09-27,19.012,0.50528,15.649999999999997,5.812372901183175,0.007234477399566068,0.013708000427891198,1628.391697873312,14.51,21.36,0.0,-0.027083321759259243,-0.1580513315258462,0.17135775762085428,0.6496680373537307,0.4369470010793994
2017-09-28,12.644166666666665,0.5343583333333334,15.749999999999998,0.49919791961621796,0.0047769894004928,0.009199023116093328,1489.58151843238,8.32,18.01,0.0,-0.07392288001543212,-0.06444378295069791,1.14709094703497,0.5309367762203536,0.3785694244228947
2017-09-29,13.607500000000002,0.6025625,15.537500000000001,3.2220975627296022,0.005508205428023909,0.009802308008225184,1277.3374412385415,9.6,17.62,0.0,0.011183140432098802,0.01917499779696032,0.5832146918875573,0.5932563129759308,0.465930265001861
2017-09-30,14.44625,0.4086125,15.225000000000001,-1.8457575032839229,0.004700760509355777,0.0103750172058394,1991.5711014088847,9.13,17.79,0.0,0.009736877893518488,-0.021173981359386345,-0.4598510657138256,0.5686578869754962,0.3300707020083957
2017-10-01,9.678,0.14522,14.64,-26.606722980510217,0.0009344222085151913,0.007742756455017726,4287.811615151424,5.79,18.18,0.0,-0.0553536429398148,-0.09876633703594931,0.5604504996440942,0.4416640358961057,0.08360438449333686
2017-10-02,10.873181818181818,0.6368818181818182,14.41818181818182,1.9083509789375177,0.005660323698868598,0.008539225186311682,1098.1876717190717,3.74,19.75,0.0,0.013874622264309753,0.1239293823634394,0.11195587357661944,0.34701912388074785,0.3600413028983032
2017-10-03,14.192916666666664,0.9024458333333333,14.195833333333331,12.305325425044048,0.009202572967594752,0.010773896860846973,240.30809815744524,4.33,23.49,3.8000000000000003,0.03853812561377662,0.092889952307861,0.41487937776145517,0.2876827347704218,0.5045644780065159
2017-10-04,13.623749999999996,0.9418916666666667,14.350000000000001,12.580510511146164,0.009102135089685331,0.009859560489741362,132.61818241969038,8.74,19.27,0.0,-0.006607339891975321,-0.0026338264139903218,2.508646681071519,0.5048186237587416,0.6574213067563188
2017-10-05,15.505,0.9021458333333333,14.424999999999999,13.699403411064862,0.00996218340990933,0.01141870288871618,230.02548962377088,8.59,22.75,0.0,0.021839048032407465,0.022553423372374017,0.9683251926693488,0.40344165246301966,0.574061733566545
2017-10-06,12.587499999999999,0.6824937499999999,14.549999999999999,4.163627304662442,0.006357696781361464,0.009075007420488904,1029.4214651240477,8.26,15.91,1.5999999999999999,-0.033868663194444475,-0.09452202982331068,0.3583150219875188,0.6041143112472612,0.550354007954536
2017-10-07,11.141578947368423,0.7124842105263158,14.105263157894736,4.907001242413878,0.005901775877604615,0.008383470044073983,772.0503963795044,6.6,16.28,0.0,-0.016785402960526278,-0.01195581332461125,1.4039532489164275,0.5267393968314277,0.5100656752098913
2017-10-08,11.342222222222222,0.6797166666666666,13.73333333333333,3.2529146863639027,0.0059290391967157284,0.00856708865326371,990.3685138973162,2.81,16.04,0.0,0.002329226905999549,0.00071493794475285,3.2579427670533696,0.41047143983779977,0.5007348818706842
2017-10-09,11.860625,0.602125,13.443750000000003,2.9997406634283994,0.005180682412714259,0.008702602163597509,1096.1741697138602,7.22,15.57,0.0,0.006018032246656383,-0.019624487352963526,-0.3066593352690862,0.5751550783310975,0.47305716851372676
2017-10-10,10.990833333333333,0.8089916666666667,13.366666666666669,6.970032695761968,0.006553199458879139,0.008299650685909463,499.6915934592983,6.73,17.45,0.0,-0.010097234278549397,0.035992114977789334,-0.28054017622416416,0.49343100377740856,0.5323499363969053
2017-10-11,11.926249999999998,0.7558125000000001,13.316666666666668,6.514656716367256,0.006890284851948116,0.009127129185781577,669.3951655907312,4.84,20.22,0.0,0.010859061535493809,0.008839537737307265,1.2284648652681398,0.36406589342240514,0.44498248351072284
2017-10-12,13.8375,0.55449,13.335000000000004,1.738660473958235,0.006248821082944041,0.01052478332727582,1479.4645027605854,5.02,22.55,0.0,0.022187311921296325,-0.016821385054992796,-1.318994354434022,0.3195772785891684,0.3207024261909818
2017-10-13,15.765333333333334,0.5163333333333333,13.453333333333335,2.6893758982111566,0.006438839074631648,0.011540000058564565,1602.979182310634,8.22,21.44,0.0,0.02237982445987655,0.004982924928895478,4.49130275475318,0.42617421051361626,0.36187474975646966
2017-10-14,16.544615384615383,0.6765538461538463,13.546153846153846,8.00676733058412,0.0083117184138034,0.01189089472191963,1048.6389863434542,10.06,20.44,0.0,0.009046526590693233,0.04911333429581175,0.1841969542569765,0.5130717268194623,0.5299694061058702
2017-10-15,,,,,,,,,,0.0,,,,,
2017-10-16,15.506666666666666,0.7022380952380953,13.62380952380952,8.243295650462455,0.008472672393398425,0.011700798448127518,896.4295807103812,7.07,24.16,0.0,,,,0.3340749490970673,0.4104320481277749
2017-10-17,13.043333333333337,0.5270833333333333,13.700000000000001,-0.8666285924819596,0.005073483816244044,0.010232351644712569,1697.4041109200186,7.23,24.92,0.0,-0.028596334876543162,-0.08913840920372186,0.32080822545517407,0.3227275539694544,0.25095465251060767
2017-10-18,19.149230769230773,0.6669615384615385,13.769230769230772,11.468314802166429,0.009709102166631301,0.014239158230162374,958.5129995534281,10.15,24.71,0.2,0.0708821195394112,0.12156184808523335,0.5830951129478721,0.3981819932411022,0.47489419137109745
2017-10-19,17.384666666666668,0.44032666666666664,13.780000000000005,1.9390947594984393,0.00595637325750942,0.013024655309550987,1897.8664749853376,7.75,23.86,0.0,-0.020484465218423578,-0.09840945200280082,0.20815546476003718,0.3563369619630703,0.29532482718676223
2017-10-20,14.139499999999995,0.5313049999999999,13.679999999999996,2.8149430411136906,0.005601939940033991,0.011000599610218296,1400.6150156495241,4.41,24.48,0.0,-0.03767247878086427,-0.009294459948734573,4.053218690343953,0.27257820637214997,0.27892036611769283
2017-10-21,15.46888888888889,0.673011111111111,13.566666666666666,8.221759818605356,0.007656573728540333,0.011188283419334253,901.0817868682603,8.38,19.77,0.0,0.015432604809670849,0.053879560738284274,0.2864278141507781,0.4775752236140507,0.5130257235330795
2017-10-22,13.248666666666667,0.6616533333333334,13.546666666666663,3.775314580082386,0.006943169880733459,0.009571683914897329,1152.8074424890235,8.13,18.17,4.2,-0.02577410751028807,-0.018707901215223068,1.3777124015020488,0.5188844431073694,0.48278120389770973
2017-10-23,10.674166666666666,0.7941333333333334,13.558333333333332,5.973022799971697,0.00638113598772758,0.007944751707573182,578.708609514727,9.38,12.65,17.8,-0.029886846064814822,-0.014738460666121363,2.027813266382314,0.8047631215781105,0.6969240008347215
2017-10-24,8.996666666666666,0.8333333333333334,13.4,5.713206151684318,0.005917898553754003,0.007072944736506523,407.2755905881236,8.75,9.37,1.4,-0.01947375578703704,-0.012147677897466465,1.6030846348912917,0.959041035781264,0.8126297031354869
2017-10-25,,,,,,,,,,0.0,,,,,
2017-10-26,10.807142857142857,0.7949142857142858,12.495238095238097,6.31848798325731,0.00678074497101652,0.008294048390970385,553.5321475136298,4.86,17.54,0.0,,,,0.431053473353739,0.513808081397987
2017-10-27,9.696363636363637,0.44570000000000004,12.454545454545457,-4.985062728942092,0.0031239967638260037,0.007601807672790553,1793.7793880077274,6.77,17.04,1.4,-0.012894809704184693,-0.09589250806449755,0.1344715031909647,0.5077952236570978,0.2760739925204894
2017-10-28,9.92818181818182,0.30187272727272724,12.245454545454548,-12.686580433002922,0.0022749157956493573,0.007559040006541618,2730.052887943552,8.23,12.45,0.0,0.002691130050505057,-0.022265821701419775,-0.12086372048571006,0.7544162971998851,0.25537353969241794
