DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
278,2.7629735772362616,4.946871762021435,3.5244450121512974,6.0300101980432625,2.1245175246732324,1.1094370530645907,0.013041696524517641,3.0270148604718217,3.8303605382730352,926.6068887555656,3.3128383874683606e-05,0.0003279415632259901,0.2760209108593339,0.18009962031327678,1.553391385671071,9.333333333333334,18.85333333333334,6.663333333333332,2.1633333333333336,10.856666666666667,0.7866666666666668,0.06664541491899005,6.094999999999998,12.619830796519688,-6107.132554400461,-4.68221450617284e-06,-8.853726097952129e-05,0.05269744808147236,0.4841541240524195,5.439539470891832,9.969333333333342,0.374972591590665,20.545000000000012,0.8490841107690201,8.246999999999998,0.9769598220127115,2.122333333333333,1.170036456116636,12.123666666666676,0.6173988646123685,0.6166666666666668,0.13453165215702492,0.07442310058392947,0.003790003392933143,6.1490000000000045,0.24246572877343944,14.116327947228333,0.8115618232204906,-6522.778848615125,222.99931002856022,-8.029417438271587e-07,5.223602015533763e-06,-3.879541799284477e-05,4.3056674500901844e-05,-0.0026935307485223352,0.05672638783223677,0.4786493598156774,0.015406216252048072,5.459231537918614,0.1446668767185552
279,2.7182249955507327,5.9376879280604244,3.7804472763411745,2.7524200427903485,2.4145369133121837,0.8343488065758126,0.014822027733335096,2.841365727146419,3.50794290558438,944.9165796534896,2.3032582501430933e-05,0.00022835844360343882,0.3982760114479626,0.16177497210812541,1.5585403329473186,9.576666666666664,19.82,6.116666666666669,0.9733333333333333,10.863333333333333,0.6200000000000006,0.06668633933711653,6.851666666666666,11.87093168717227,-5981.907961947236,8.783989197530862e-06,1.0731789209639317e-06,0.09115241607459494,0.4368417100606602,5.114370802489268,9.886666666666676,0.3594646224798623,20.31966666666668,0.6807320859482285,7.844333333333333,0.937543480473157,1.9536666666666664,1.2049665227663615,11.913333333333341,0.6554067627750766,0.6240000000000002,0.13227169942635417,0.07313193519203869,0.0040233210604111135,6.237666666666671,0.3180449537291832,13.795616813572815,1.000891019707652,-6436.405636326247,249.72359178338627,1.0293132716049395e-06,5.028814523157907e-06,-3.3858794956410846e-05,4.464737454066044e-05,-0.003976944966052791,0.05413039453673018,0.473187265128402,0.019497913575351637,5.431622729503645,0.18102588311908577
280,2.826443278963051,5.8367651645587815,3.9117800281337076,5.39139480385498,2.462229622241532,0.5508613944197478,0.015114797187606542,2.751428573559979,3.75531744284509,958.0241160577083,2.3449477867441607e-05,0.0002614567402928936,0.3891002774690318,0.15227659765534493,1.550411534459979,8.746666666666668,19.31,6.8933333333333335,2.39,11.446666666666665,0.49999999999999994,0.07026722592318448,6.208333333333334,13.127786536049591,-6285.4982933242545,-7.468325617283949e-06,9.390315558434078e-05,-0.12096653839644494,0.4714270460712339,5.574146376752164,9.75000000000001,0.49714493502350715,20.156000000000013,0.7093812292378336,7.6129999999999995,0.8448660497234154,1.9893333333333332,1.2128395413600357,11.79733333333334,0.620799564082787,0.6193333333333335,0.13607187643137558,0.07241985031663775,0.003810879139990696,6.271500000000004,0.2914728985982913,13.625145471356735,0.948467262877708,-6391.586621977581,229.87082673991196,3.927642746913595e-07,5.688317862955334e-06,-1.8673313224771745e-05,5.904532505970444e-05,-0.017250893450628565,0.06501916411679418,0.4708138327994793,0.017905377864562845,5.431050523606263,0.1805135450895513
281,2.99041380291151,4.695896961802087,3.752916107554874,3.0366137371265625,2.288913811566877,0.5089543032125976,0.014050869882009348,2.8196890877761924,4.351715896922028,1034.3421468716047,3.0288662704967958e-05,0.00025989762563689286,0.5000069982823422,0.15764678803747642,1.6981922607967423,8.946666666666665,19.74,7.689999999999999,1.4633333333333336,11.786666666666665,0.44,0.07235437124763551,6.025000000000001,13.91697804172805,-6439.638955697753,-2.1282793209876565e-06,5.473212496915869e-05,0.05160528751270293,0.4850411967655959,5.649402776017235,9.642666666666678,0.5458548624533553,20.056000000000015,0.6880726346957856,7.552,0.8110992388780679,1.8633333333333333,1.1934067844144436,11.73833333333334,0.5867240081404037,0.6153333333333335,0.14111723521269137,0.07205766921621831,0.0036017007950989366,6.252000000000004,0.3016465104786666,13.591272663461416,0.9293006441083929,-6375.972934471889,219.53063423143513,-2.263715277777763e-07,5.5803604261797524e-06,-9.497633450530427e-06,6.288155414801396e-05,-0.014051050383889322,0.06776406394860791,0.4714399266519239,0.01831956156753687,5.441432211786779,0.1905395322544023
282,2.542159458539861,4.919471049035541,3.3175534539085016,4.942335294263183,1.9229527104005395,0.7378829611583508,0.011804358113685028,2.825334890128834,3.426780132281612,813.4005912580179,2.3646631574915718e-05,0.0002636976664640413,0.5391418085563604,0.17586483373196635,1.5227532321629695,8.446666666666667,19.14666666666667,7.106666666666666,1.9233333333333333,11.31333333333333,0.6633333333333334,0.06944873756065466,6.019999999999999,13.165535706657952,-6283.631336486048,-5.8043981481479875e-08,-7.619570338843647e-05,0.012528629141085958,0.4860045884596997,5.582159326295645,9.452333333333346,0.6008739519837855,19.942333333333348,0.7383917291512191,7.413666666666667,0.7489291944313179,1.645,0.9013778889929767,11.636000000000006,0.55937531295248,0.6246666666666668,0.1408720634888441,0.07142947939797668,0.0034338163795363122,6.2643333333333375,0.28770290746353006,13.437159552082727,0.8480065843710477,-6341.915982500685,202.49949358314902,1.431751543209891e-07,5.441464034735988e-06,-1.647329643679574e-05,6.628179544966032e-05,-0.003232922032546924,0.06164869453910315,0.47030954485259474,0.01683458912964298,5.43667975377411,0.1858575864050351
283,2.693886224120415,3.938815096931575,3.1189612918774556,4.728321371111078,2.10019429861954,0.41166887709397715,0.01289238444353668,2.40869831780713,3.895630894633075,891.7681936070087,2.479663401723873e-05,0.0002234756214392403,0.41365095778240607,0.15310044925802238,1.4586286230295118,9.056666666666667,18.776666666666667,6.736666666666666,2.3433333333333337,11.076666666666663,0.3533333333333332,0.06799592071716425,6.0200000000000005,12.908412016723661,-6199.500840782458,1.0164395367051604e-21,-3.809785169421839e-05,-0.18071033027279548,0.4768895729556891,5.536980552209159,9.315000000000012,0.5012829220121169,19.71133333333335,0.7010049224038845,7.287000000000001,0.7452242184754899,1.7506666666666668,0.9165121755335481,11.53433333333334,0.5594089694147489,0.6100000000000001,0.16142880554368,0.0708053820215477,0.0034340229852065206,6.21216666666667,0.27899184686526096,13.351824380144654,0.8546228322350284,-6317.525539432232,203.6029534270258,-6.055922067901216e-07,4.795346048274268e-06,-1.6365978544699365e-05,6.62418185759356e-05,-0.019539184912008838,0.08355740297254692,0.4723861331167889,0.0161574428433508,5.465606374785571,0.1753954931458292
284,2.5573333812759933,4.177162871516074,2.803150936430964,5.191766248745141,1.685380000808849,0.3703989771838613,0.01034597937826898,2.6084213748866416,3.4974057024148357,791.1684148316695,2.4297992785788543e-05,0.0002477840315026804,0.24893082365233532,0.16122506216111304,1.629691092366608,8.773333333333335,19.060000000000002,6.54,2.393333333333334,11.213333333333335,0.42666666666666664,0.06883487128875729,6.26,12.871831852661721,-6220.461980909875,2.786111111111111e-06,2.200016787975991e-05,0.05268748612371144,0.46635307173621476,5.589842661396192,9.225000000000012,0.5105074938082093,19.514000000000017,0.5487174721087668,7.1063333333333345,0.6755198272715389,1.8533333333333335,0.9261695975666621,11.412000000000008,0.46614574099930695,0.5953333333333335,0.17148012158488057,0.07005441894892658,0.0028615114818817218,6.203833333333337,0.2758656968817519,13.199597156730158,0.7807216200720906,-6279.786288150407,179.40703711614273,-9.673996913580083e-08,4.86476268674971e-06,-1.969283319968743e-05,6.300049302206156e-05,-0.011801759144777635,0.08655638695821107,0.4725577007926227,0.016074918922649402,5.481566253366815,0.17904350261584026
285,2.4670145762723474,4.293921124181214,3.091523449915803,7.066213117086971,1.979887376339499,0.6269429569461384,0.012153860824901734,2.6056023858416015,4.079337067835854,896.5743866221118,2.8148493674162007e-05,0.0002680933410938487,0.3057076915715665,0.1599547733885229,1.7260614305305457,8.793333333333335,19.450000000000003,6.58,3.103333333333333,11.326666666666666,0.47333333333333333,0.06953058639690764,6.4350000000000005,12.917090093643042,-6228.109300572649,2.031539351851849e-06,1.824404165638617e-05,-0.03578692387592573,0.4563184136806027,5.519335030050318,9.15166666666668,0.51500988843415,19.44366666666668,0.5006328094286743,6.963333333333334,0.6112706862362881,2.122,0.8496262068451199,11.309000000000008,0.3273501919169854,0.5756666666666669,0.17323394586512192,0.06942213668887232,0.002009492419171059,6.240166666666671,0.28041355042020466,13.02823543481848,0.5985001436061675,-6241.846366240754,137.66151643695676,4.217862654321001e-07,4.77829557107589e-06,-1.6580614328892143e-05,6.413307913390034e-05,-0.015822616570760926,0.08665287664352406,0.47026287797916755,0.016638875510011718,5.465665905495836,0.16622880210252472
286,2.133587448945754,4.060117205714378,2.8951802993107774,11.394304384814069,2.0725463265900883,0.5443967451151357,0.012722662868384261,2.3149662990024806,3.6051921471734323,829.5133613869843,2.6108069044433712e-05,0.0003058978650110189,0.3063352466631782,0.14126874877097556,1.3505324584214853,7.623333333333331,18.64,7.299999999999998,4.75,11.42,0.4866666666666665,0.07010352825067853,5.669999999999999,13.566070817398527,-6370.381675384693,-8.880729166666664e-06,1.5024504893494582e-05,0.06681661051739948,0.4970164767086027,5.744792532139308,8.926333333333346,0.6402728006553366,19.286666666666683,0.4793308092447838,6.87,0.44424717844403344,2.241,1.1152335192546614,11.271000000000008,0.2830828958553738,0.5336666666666667,0.12944754407352288,0.06918886750555132,0.0017377504191681207,6.2083333333333375,0.326466302876094,12.990369885634218,0.543527079441327,-6234.817915276513,127.8255113184605,-3.6954668209876346e-07,5.615789787974667e-06,-6.117119849494155e-06,5.924351584172281e-05,-0.00782124019804115,0.09052968686364699,0.4714678397861186,0.01818637546292128,5.503867912102925,0.18300540750117528
287,2.1040737717061178,5.109266991986453,2.992258210015021,6.894559741055879,2.404249112114518,0.810250422478407,0.01475887439166277,2.1490047148314533,2.9591056574556798,839.7811113294863,2.2197990706378992e-05,0.00027925557901958717,0.3941358795578863,0.13272592658112065,1.2814614742984283,7.966666666666665,18.043333333333337,6.1866666666666665,3.1566666666666663,10.66,0.6933333333333335,0.06543814458425856,5.928333333333333,12.208403540643591,-6045.10874141916,2.998939043209875e-06,-0.00012234239698988406,0.027999737202393876,0.4766676961991585,5.489073102257485,8.726333333333347,0.5895582150124419,19.084000000000014,0.5363820271152306,6.781333333333333,0.48570478256076194,2.466,1.0405907628854245,11.19633333333334,0.336714151400002,0.5443333333333334,0.1383862014101866,0.06873051402253463,0.00206697460815145,6.151333333333336,0.31990141228236574,12.9172871089198,0.5976100979740648,-6216.13716409246,141.24277698330818,-6.617013888888875e-07,5.320427032771807e-06,-1.2019603914795579e-05,6.788567141746394e-05,0.0018023822108195157,0.08848579116289826,0.4736713896689877,0.017229630816354178,5.5239642630498595,0.16701543954012865
288,2.1402116126977813,5.549024973895824,3.9093168994965932,5.268393067837799,2.1629614649481335,0.5519453579485196,0.013277690907453626,2.4412028314680887,3.00691331377767,847.5971312397278,2.4812784722410897e-05,0.00025936358865910603,0.1460675645074811,0.14954117826084543,1.4018653313165075,7.813333333333333,18.193333333333335,5.8,1.43,10.476666666666665,0.5866666666666667,0.06431272308578008,6.196666666666667,11.880941882641658,-5950.272189330999,3.1150270061728398e-06,-2.9512420326507136e-05,-0.018435916312186135,0.4648303170482368,5.409642460929158,8.574333333333346,0.6112182734322853,19.01800000000001,0.6042323974460108,6.695,0.5771326526591255,2.3926666666666665,1.089004302273582,11.15833333333334,0.3956000287108004,0.5243333333333334,0.11126711270798008,0.06849724483921363,0.002428455147873102,6.161500000000004,0.31952747713143625,12.843398217531995,0.6786568393478734,-6200.451127585513,161.89412209062388,1.1802276234568053e-07,5.2364316563335565e-06,-6.117119849494164e-06,6.28745073372582e-05,-0.0053109542285463334,0.08678255238343227,0.47173900896856946,0.017005481128902256,5.520974562053592,0.16895099854749776
289,2.0873483150892063,5.401512133961501,3.869552529894018,7.899887966614306,2.5056464969775947,0.8640721553523018,0.015381318737923155,2.314362949510937,3.554210434161209,954.509275312005,2.754269051149057e-05,0.00029211098461666397,0.2509502331065228,0.13779657591585265,1.4186834816672722,7.723333333333333,17.476666666666667,5.696666666666667,3.426666666666667,10.236666666666668,0.5599999999999999,0.06283944403322642,5.89,11.848705059962914,-5898.406648989679,-3.56003086419753e-06,-3.8634441154700244e-05,-0.06214922850044699,0.47982385703248726,5.481208568524285,8.389000000000014,0.551597119930674,18.78366666666668,0.7046870419983529,6.6530000000000005,0.6361602601099318,2.638,1.006983271282088,11.095666666666673,0.486674403794341,0.5183333333333333,0.10707387550105195,0.06811255530882462,0.0029875300188520423,6.065333333333337,0.2169951925279723,12.841175554811063,0.6822226642943526,-6192.100996289757,175.96081185685497,-1.1163792438271588e-06,4.345797069437779e-06,-1.0087881857060582e-05,6.361938849768698e-05,-0.020641118686050525,0.08121040626577776,0.47603722366575213,0.01185783518347906,5.5576583386570935,0.09410259264484998
290,2.534234564436806,5.07661870453793,4.280886415889485,2.781168199107012,2.3871687650109026,0.8307038976177019,0.014654023901670678,2.180111248874989,3.6486949901760353,978.4113310696625,2.755584763359229e-05,0.0002170193921320597,0.2788898006166166,0.12615568538396296,1.298907246575883,8.22,17.59666666666666,5.143333333333333,1.04,9.926666666666666,0.6600000000000004,0.06093645859034461,6.226666666666665,11.252565473024617,-5735.043379402509,3.908294753086419e-06,-4.990281982482109e-05,-0.06154128432613974,0.4556628663758591,5.230977160949311,8.336333333333346,0.5386435867807312,18.612333333333346,0.7679442655958971,6.478,0.7858033555414298,2.5029999999999997,1.1272379112866884,10.943666666666672,0.5910431247452036,0.5343333333333333,0.11564152784775432,0.06717947857554063,0.0036282143951799255,6.067166666666671,0.2184104330931913,12.653653448508564,0.8352471761206587,-6137.055504897583,223.2433686010642,2.1282793209878098e-08,3.9711591710655455e-06,-2.4468479397976767e-05,5.284139464922496e-05,-0.014698593279020006,0.07498938324846169,0.4744608056962146,0.013476250956253813,5.523341417076809,0.13919207627638888
291,2.2526510563354445,5.110525537003785,3.668143380794835,2.6607081418471954,2.373086646097242,1.0507796776843767,0.014567578523291236,2.274956738252299,3.308169362060357,949.9878106556106,2.964501391639188e-05,0.00026061863976230916,0.2891895293450246,0.13813581374892506,1.3403873026277973,7.673333333333334,17.766666666666666,4.929999999999999,0.6833333333333333,9.68666666666667,0.7000000000000003,0.05946317953779094,6.418333333333332,10.782371175972965,-5615.945512419985,2.2250192901234586e-06,-3.8634441154700244e-05,-0.03993492361275967,0.44695589994797763,5.058215975775197,8.209000000000012,0.5287465961712907,18.41500000000001,0.69616098961137,6.202,0.7974251774180239,2.425,1.2295178719851392,10.733666666666673,0.6300253767179309,0.5603333333333333,0.12117174832687935,0.06589035940455616,0.0038675132920665406,6.106500000000003,0.24390274574658022,12.340192761933057,0.8945435150180014,-6054.686160569807,249.5974993934445,4.566126543209896e-07,3.9478779509831086e-06,-3.380513601036266e-05,4.495197940231281e-05,-0.023852614391566267,0.07150242819128062,0.4706522760144528,0.01539844956189892,5.464222737052605,0.19432788258029204
292,2.486506111731512,5.237759677264853,4.484436688570049,6.995108307230494,2.2554047474262005,0.9147639605101832,0.013845169039221287,3.107963445989865,3.8065709267717724,1044.402760847604,3.196864711482313e-05,0.00024074008089339862,0.32503776647490973,0.18562355122475707,1.619814594262895,7.593333333333335,16.836666666666666,4.45,3.0866666666666664,9.593333333333332,0.5900000000000002,0.05889023768402009,6.193333333333333,11.05826831628834,-5622.366566855937,-2.6119791666666655e-06,-1.5024504893494474e-05,-0.0012934966123861191,0.4742670005371232,5.396669476067633,8.123666666666677,0.5543663939717073,18.184000000000008,0.8016615461451242,5.936333333333333,0.8986580530414294,2.541333333333333,1.2318110725750595,10.561666666666673,0.6864477356850168,0.553,0.11636946271188092,0.06483450941689271,0.004213871123574304,6.123833333333337,0.24323063535523975,12.129466022896096,0.9261602108124688,-5988.559683606796,269.04097856178737,2.0121913580247103e-07,4.065721046625629e-06,-2.7688016160868464e-05,4.2645417129909365e-05,-0.02523482696691347,0.07085163601435943,0.4694785172221952,0.01452050610966508,5.445673752029804,0.1906374362987149
293,2.177935329354519,4.705058417559093,3.863349746575867,3.6957882210311572,2.2211134206938206,0.6928949763678922,0.013634666150225086,3.0143149847994,4.013651488416687,1005.1284340483302,3.174353611066053e-05,0.0003177655545766891,0.48389013172811773,0.19798212519939212,1.612579742653897,6.573333333333336,15.29666666666667,5.1066666666666665,1.7333333333333334,9.71,0.57,0.05960641500123365,5.095000000000001,12.038070715834557,-5828.967514788832,-1.2750327932098761e-05,1.8780631116868072e-05,-0.0025027190771243968,0.5444857953028169,5.98846258551047,7.875333333333344,0.6396395589954222,17.83600000000001,1.181258797080003,5.773333333333333,0.8850863109198401,2.4803333333333333,1.2575406627694068,10.425000000000008,0.7082237387983089,0.5746666666666667,0.09285858091411216,0.06399555884529966,0.004347546662054131,6.031333333333337,0.40751338688910765,12.042431892807185,0.8847976207823729,-5951.506351007433,262.18980133135597,-1.0738136574074051e-06,5.775578708229769e-06,-2.2000167879759816e-05,4.483939084599351e-05,-0.007414065847346362,0.04515148609008767,0.476238139456908,0.027912261283342,5.490821955359936,0.2566846037931114
294,2.4290956644657777,4.3816545450005675,3.576738384515195,5.914723495057778,1.9490640252984621,0.7198419366729778,0.011964646668992286,2.729750946494031,3.494344046945614,896.4829090745434,3.048050769451803e-05,0.0002806307863829277,0.5776332784630485,0.18876932063200702,1.5699501341690687,6.646666666666667,14.580000000000002,4.873333333333334,1.9866666666666668,9.566666666666665,0.5900000000000002,0.0587265400115141,4.8533333333333335,11.977229543514575,-5819.8272412703955,-2.805459104938271e-06,-2.3073346800723678e-05,-0.031168442280216816,0.5547433966860476,6.176172095971494,7.662666666666676,0.6610761895536843,17.388000000000012,1.4777862990564261,5.606666666666667,0.8815922743941876,2.4396666666666667,1.2672050025621424,10.260333333333339,0.6958881881238478,0.591,0.07693271069778214,0.06298472571757534,0.004271822877010867,5.89066666666667,0.5407945686044769,11.952971661892471,0.8354717357725244,-5911.442877043485,246.67632073988625,-1.6329706790123437e-06,5.629177912387918e-06,-2.6507519347808173e-05,4.2107136814504565e-05,-0.015799658687739186,0.040272409141890855,0.48507717195189126,0.03696233046982205,5.549454898817466,0.3364032578200134
295,2.2178481856774246,5.028846672008872,3.4358906891206837,4.854712132048354,2.272413269844532,0.5981292675414364,0.013949578621695522,2.2419101051425385,3.045851638284391,878.4886082858876,2.9543149854728844e-05,0.00034662413123472303,0.7592571115620729,0.15455160473180254,1.3139629974732527,6.833333333333332,14.396666666666667,4.049999999999999,2.5733333333333333,8.860000000000001,0.6499999999999999,0.0543885516901061,5.173333333333333,10.618032556052473,-5481.733871666827,3.714814814814815e-06,-0.00011375696562217288,0.13303899570253472,0.5206452940537852,5.665510455312163,7.466666666666676,0.5733354866451829,16.882666666666676,1.5562520662884365,5.353666666666667,0.932772913758694,2.3866666666666667,1.2472903965529978,10.013666666666673,0.7128787925302745,0.6086666666666667,0.06648493749399373,0.061470522246895185,0.004376122466853471,5.7645000000000035,0.5468309655993108,11.723065908133414,0.8567437514746298,-5836.805334152903,253.04971895031866,-1.464643132716047e-06,5.7742303962144944e-06,-3.970762007566408e-05,4.69330916270461e-05,0.0010829332701068576,0.061010051632388075,0.4915098599892095,0.036998731573659425,5.56407244134365,0.33812051221929756
296,2.326666996014864,5.731009619985628,3.7329551327317754,4.994830661126894,2.1883600115679975,0.7579160782099794,0.0134336040187051,3.327046945762916,3.8876425401561874,1011.1646715899496,3.1265717268586186e-05,0.00021045500127076644,0.8445413738554003,0.20963667658277907,1.8797754487787788,6.98,14.603333333333332,3.643333333333333,1.9166666666666665,8.826666666666666,0.6733333333333336,0.05418392959947362,5.4799999999999995,10.632982079961055,-5429.168809214622,3.56003086419753e-06,-5.3658946048194545e-06,0.05598457085879634,0.5226077352426292,5.738093654176188,7.402333333333343,0.5896641647245052,16.479000000000006,1.5732117420058396,4.988,0.7909553529563317,2.1033333333333335,0.9329986172299982,9.754333333333339,0.6084975425251695,0.6273333333333334,0.05332870350274761,0.05987856238177469,0.0037353611788875103,5.745500000000003,0.5537364941362223,11.429757034389667,0.6269328693388379,-5742.684047535897,202.5347983665925,-2.2056712962962776e-07,5.321313494021042e-06,-4.1746660025495484e-05,4.467985821692354e-05,-2.70695753457062e-07,0.05979741519760414,0.4940689858426121,0.038284634296259196,5.563402553547339,0.33772909440241555
297,2.577187721475511,5.323515388533598,3.8938501467721176,4.03137123358647,2.1029371905946714,0.3980411807956501,0.012909222132246585,2.5436443219879643,3.233835588199184,944.4326325568628,2.9782893460225567e-05,0.00022757449460273006,0.3499320127158444,0.1637592119431284,1.6293414667307766,7.449999999999998,14.513333333333334,3.3000000000000003,1.8333333333333333,8.520000000000001,0.4866666666666666,0.052301406365655057,5.606666666666668,10.03330562557302,-5291.747017837153,1.4704475308641983e-06,-4.9366230364339185e-05,0.03107867867988403,0.49601467061131516,5.508192348555202,7.350666666666676,0.5564211035216033,16.126000000000005,1.5792253140677717,4.699333333333334,0.8306457401798392,1.971,0.8578167089610942,9.54033333333334,0.6305033262754061,0.6066666666666667,0.06390579486465962,0.05856488855991434,0.003870447263196906,5.7133333333333365,0.5512729377104001,11.21224724288261,0.6998479569312073,-5667.347875177696,217.13058579058514,-3.7341628086419545e-07,5.23989055939123e-06,-3.444904336294099e-05,3.4954638093676765e-05,0.00030762345199555826,0.05996529592908707,0.4960036832838278,0.03779325230022785,5.565314478177109,0.33731541712982416
298,2.394149958333543,5.257135271644416,3.7273530714892344,2.9645491603510186,2.3522085488900135,0.5053847970640274,0.014439414926322117,2.5779151560367803,3.2863860776377094,1021.4525142041139,2.7297267479836823e-05,0.00022920794467310755,0.6119019038789495,0.15100957784115665,1.5529905747624793,7.766666666666666,14.466666666666667,2.1166666666666667,1.22,8.276666666666667,0.51,0.050807665104038155,6.175,9.342392605016123,-5095.5367570640165,6.597665895061729e-06,-3.917103061518216e-05,0.086756085891217,0.4579133356198922,5.294632477852319,7.346000000000009,0.5522899578397371,15.75333333333334,1.4733291436172538,4.331,1.0703974685791424,1.95,0.8749320961306136,9.320333333333341,0.650977327931921,0.599,0.07079879332165537,0.057214382761740144,0.003996130253873983,5.71116666666667,0.5492009065929078,10.958392315120056,0.8700488535071639,-5581.874331950998,257.8060733087528,-2.515239197530649e-08,5.600812941421731e-06,-3.5414904391808496e-05,3.4936511559740436e-05,0.010826823672335872,0.06530102184433158,0.4953119851409934,0.03848416793428938,5.553813479869426,0.3450841208920024
299,2.2028951691891248,4.66052757114249,4.360360894058745,4.294128576310339,2.30635304492094,0.6677806784287477,0.014157923453647416,2.5361433296455758,4.0284543925649645,1098.0520086910458,2.7850469071991684e-05,0.00014859282427176168,0.4397126934610704,0.1696751176839942,1.656887458868526,6.796666666666669,13.850000000000001,2.0966666666666662,1.1666666666666667,8.373333333333333,0.5599999999999999,0.05140106916687228,5.876666666666667,9.80951080750413,-5184.4122705993595,-3.4632908950617263e-06,1.5561094353976447e-05,-0.01975348073513667,0.4760732742344317,5.587868691864839,7.253333333333343,0.559636125167368,15.390666666666672,1.448133579542087,3.971,1.1615581808102844,1.7240000000000002,0.7311985763284113,9.134000000000007,0.6257337421374047,0.599,0.07079879332165537,0.05607054527510473,0.003841168394864082,5.709833333333337,0.5487344868304158,10.754472889874178,0.8771358492520718,-5510.474894111965,259.2682712217047,-1.5478395061726108e-08,5.594108459740248e-06,-2.9995350840940826e-05,3.84122520730768e-05,0.015066398448866905,0.0612897689208093,0.49493692686118784,0.038669712282726344,5.564479492203481,0.3442379830142982
300,2.020743006631614,4.962104670260462,3.790526606425945,2.4662689955924693,2.1088238264574124,0.5184415195520149,0.012945358204357372,2.6633830358028296,3.5233601366085288,982.5221859755939,3.2055377451317215e-05,0.00028257909114402286,0.2965924919526259,0.16951750862935386,1.5112120041071482,6.506666666666669,13.16,1.9533333333333334,0.9600000000000001,7.9899999999999975,0.4533333333333332,0.04904791512459907,5.603333333333334,9.425597870610849,-5071.391054626961,-3.1730709876543237e-06,-6.170778795542398e-05,-0.046351637185063355,0.49446779081609976,5.55671243772127,7.0820000000000105,0.48856352809783676,14.947000000000006,1.374968866089663,3.652,1.2392632219723212,1.7160000000000004,0.7398995594164762,8.94033333333334,0.6522808037290947,0.5783333333333334,0.08051148219621898,0.05488169092853018,0.00400413185215528,5.647500000000003,0.5180472891804021,10.5717761296328,0.9491714056536149,-5444.10966163441,279.54337784120395,-7.236149691358004e-07,5.489447111618297e-06,-3.1175847654001114e-05,3.9263986330520595e-05,0.016585363162974542,0.05933734768465197,0.4988174193052119,0.03615599823880745,5.597053019880677,0.3239897590421587
301,1.8353019733366311,5.292866593974308,3.6960308004886704,5.004238433453243,1.9336375107523398,0.3468909530866052,0.011869948499264305,2.53538407618907,2.866920090812752,882.6714444905562,2.4800256936575196e-05,0.00019971033575603238,0.6570503854155807,0.15636168711960782,1.4025605848833063,7.316666666666667,13.593333333333332,0.7733333333333334,2.3033333333333337,7.703333333333333,0.33666666666666656,0.04728816514515996,6.409999999999999,8.503577873544057,-4840.306453457832,9.36442901234568e-06,-4.6146693601447485e-05,0.02198278001888409,0.4409458335674857,5.203944073659193,7.046333333333344,0.45226849340099734,14.529666666666675,1.0085785744009157,3.2363333333333335,1.4432836788994936,1.8780000000000006,0.6619149175118315,8.742000000000008,0.6999227470598024,0.542,0.09929628938897823,0.053664189489267086,0.004296589673538912,5.64666666666667,0.516674432438654,10.34389679938991,1.1461113518337778,-5366.545755738194,329.6782371518884,-9.673996913578181e-09,6.317377590429447e-06,-3.192707289867584e-05,3.949373764811174e-05,0.02277713352613892,0.05591610438013073,0.4982164126671627,0.03715014136920947,5.611625829669077,0.2994049452804514
302,17.15633859606963,6.4951440747472375,4.0950769434058,1.0708466947598807,1.9723403450676582,0.6271995777619973,0.01210753214539436,2.706155180707301,2.6341532319683894,850.5061909833908,2.9992278503013227e-05,0.0001930148654748628,0.5570286266912771,0.15715243844428214,1.5862804732108235,9.606666666666664,13.8,1.1,0.3466666666666667,8.043333333333333,0.5199999999999999,0.049375310469610995,6.35,8.870799794093195,-4984.7385706923105,-6.965277777777778e-07,5.473212496915863e-05,-0.16408781226223024,0.44796548682215165,5.424008507740674,7.247666666666677,0.924461872164651,14.226000000000008,0.6185203371007686,2.901333333333334,1.5171718328423596,1.6040000000000005,0.6730138589367923,8.587000000000007,0.6609877569325315,0.5349999999999999,0.09799533876543844,0.052712696767826174,0.004057580901181148,5.662333333333336,0.5370651844475508,10.125149947170396,1.202004221961492,-5302.782956121831,336.2976779030335,1.818711419753106e-07,6.258471743680149e-06,-2.495140991241053e-05,4.804548637571148e-05,0.0064977019611545065,0.08153282254533475,0.4955862612956655,0.03986588806138603,5.614359732836381,0.29734177390751054
