Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2018-04-10 01:00:00,14.82,0.7948999999999999,0.0,,11.308498707598199,0.008288636710250891,0.01040501721893739,444.4577358966536
2018-04-10 02:00:00,13.67,0.871,0.0,,11.564427534134914,0.008418944774223822,0.00965380060069176,266.78717777224074
2018-04-10 03:00:00,12.61,0.9412999999999999,0.0,,11.691108122062168,0.008480323211660623,0.009004399093871336,116.51601360969786
2018-04-10 04:00:00,11.97,0.9690000000000001,0.0,,11.493223443438403,0.008366014129744258,0.008631347389621699,60.448585224044905
2018-04-10 05:00:00,12.06,0.9976999999999999,0.0,,12.02505229957731,0.008663167235306907,0.008682965044358896,4.435621791009788
2018-04-10 06:00:00,12.72,0.9655,0.0,,12.185430539573964,0.008759766000358167,0.009069937811469994,67.85051983896908
2018-04-10 07:00:00,15.31,0.7883,0.0,,11.659031254371166,0.00848606598655037,0.010740543699068947,462.3432675095281
2018-04-10 08:00:00,17.06,0.7039,0.0,,11.63503874447332,0.008490092466961582,0.012018580424456025,686.4227003199105
2018-04-10 09:00:00,18.58,0.6767,0.0,,12.490610849854015,0.008995471131559187,0.013236259741242502,771.3496624327804
2018-04-10 10:00:00,20.66,0.5788,0.0,,12.080033221706808,0.008783845519493025,0.015079569447102273,1084.920562207398
2018-04-10 11:00:00,20.85,0.5008,0.0,,10.076057270931482,0.007700255804032228,0.015258788961983492,1356.6979562742542
2018-04-10 12:00:00,21.99,0.5041,0.0,,11.22384716398395,0.008321890448229813,0.016374362845723862,1358.1972450301685
2018-04-10 13:00:00,20.93,0.5006,0.0,,10.143695469710456,0.007735850403034134,0.015334813559530267,1358.3916723861037
2018-04-10 14:00:00,22.3,0.49570000000000003,0.0,,11.255483795086032,0.00834344487670833,0.016689974085618446,1393.221472075282
2018-04-10 15:00:00,23.13,0.4593,0.0,,10.86576116284228,0.008143438373516184,0.01756174882212079,1545.3267051556033
2018-04-10 16:00:00,22.44,0.4619,0.0,,10.322197439275591,0.00784682985135209,0.016834269716418358,1525.6510577041086
2018-04-10 17:00:00,20.98,0.4619,0.0,,8.991885830758324,0.0071644792071282005,0.015382499456394475,1506.2890311442675
2018-04-10 18:00:00,19.27,0.5466,0.0,,9.921374283909218,0.007603995164013669,0.0138242480347983,1177.645937094157
2018-04-10 19:00:00,17.33,0.6032,0.0,,9.574719638924481,0.007411482820792402,0.012227327193333495,977.0783557928559
2018-04-10 20:00:00,15.78,0.6537999999999999,0.0,,9.306146995504387,0.0072663039789400774,0.011071356585954073,815.7530695049181
2018-04-10 21:00:00,15.71,0.6620999999999999,0.0,,9.42702197479627,0.007324627169254816,0.01102152091594162,791.9153614592939
2018-04-10 22:00:00,15.95,0.6472,0.0,,9.316948909030621,0.00727297216083424,0.011193219141829159,835.7684468844442
2018-04-10 23:00:00,15.94,0.6466,0.0,,9.29367731310386,0.0072615852680777875,0.01118601796162276,837.4058400773946
2018-04-11 00:00:00,15.34,0.695,0.0,,9.795806027930473,0.007503798252156488,0.01076139438242793,699.4256767429438
2018-04-11 01:00:00,15.28,0.698,0.0,,9.802563225284167,0.007506672528776899,0.01071972885609265,691.0317116772117
2018-04-11 02:00:00,15.07,0.7020000000000001,0.0,,9.686462035471182,0.0074471354158948426,0.010575023977904678,679.0915076336867
2018-04-11 03:00:00,14.81,0.7047,0.0,,9.494263436423678,0.007350228898716757,0.010398267665407553,670.3599538113439
2018-04-11 04:00:00,15.03,0.7062,0.0,,9.736985806213937,0.007471911109754534,0.010547658438268688,667.7518569793633
2018-04-11 05:00:00,14.76,0.7064,0.0,,9.482134680224364,0.007343885718847892,0.0103645781141896,665.5828549799231
2018-04-11 06:00:00,15.15,0.6938,0.0,,9.588126309985489,0.007399138554471628,0.010629944048372387,701.4247571139306
2018-04-11 07:00:00,17.67,0.6123,0.0,,10.118438607944187,0.007687785733542299,0.012494764667849212,952.3024574027827
2018-04-11 08:00:00,19.87,0.5590999999999999,0.0,,10.818835483111114,0.008076580639852993,0.014354257982702848,1141.9363026333524
2018-04-11 09:00:00,20.39,0.5554,0.0,,11.203523637608448,0.008290181797443742,0.014828102551675137,1159.6552134730991
2018-04-11 10:00:00,21.17,0.5128,0.0,,10.725680489591673,0.008042674390499513,0.015564908335292086,1316.7248560342746
2018-04-11 11:00:00,21.4,0.5482,0.0,,11.946260591762757,0.008717320193217748,0.015788285775915,1194.6973819834348
2018-04-11 12:00:00,22.1,0.5623,0.0,,12.984817740800255,0.009337309044575616,0.01648574213556662,1154.067779435949
2018-04-11 13:00:00,22.44,0.5412,0.0,,12.716991421614031,0.009181621602921144,0.016834269716418358,1230.152730875603
2018-04-11 14:00:00,22.47,0.532,0.0,,12.483453571415629,0.009043739660194856,0.016865333905423555,1262.8624936086765
2018-04-11 15:00:00,23.5,0.5123,0.0,,12.859769626078444,0.009283895953598846,0.017963230195753386,1345.9977915439572
2018-04-11 16:00:00,23.32,0.5117,0.0,,12.675950407352301,0.009170889776289229,0.017766908298298585,1346.0647055372492
2018-04-11 17:00:00,22.07,0.5224,0.0,,11.836678447836839,0.008664341948502331,0.01645529946978498,1292.554643761537
2018-04-11 18:00:00,20.42,0.5355,0.0,,10.682387096374269,0.00801058957344757,0.014855858319498805,1227.9140942125641
2018-04-11 19:00:00,17.16,0.6711,0.0,,11.010495192710799,0.008149726529914574,0.012095522495077733,777.0674591502486
2018-04-11 20:00:00,14.95,0.7273999999999999,0.0,,10.10157582352172,0.007654587735915221,0.010493115719628472,612.1325729310798
2018-04-11 21:00:00,13.5,0.8239,0.0,,10.560469056318018,0.007878965358053276,0.009546934242459757,371.7151117510959
2018-04-11 22:00:00,15.49,0.6668000000000001,0.0,,9.322593166401525,0.00727190243513026,0.010866187291893526,777.2634112614599
2018-04-11 23:00:00,15.47,0.6514,0.0,,8.956937876208428,0.007095943264303563,0.010852162814091975,820.2411422696647
2018-04-12 00:00:00,15.03,0.6701999999999999,0.0,,8.959539684971777,0.0070937170152713365,0.010547658438268688,764.6534339486399
2018-04-12 01:00:00,12.93,0.8784000000000001,0.0,,10.963733051411769,0.008087014653603663,0.009196233211246362,248.91200679033304
2018-04-12 02:00:00,12.33,1.0,0.0,,12.33,0.008839464938770723,0.008839464938770723,0.0
2018-04-12 03:00:00,12.35,1.0,0.0,,12.350000000000001,0.008851156435647418,0.008851156435647418,-6.551229539936314e-12
2018-04-12 04:00:00,11.92,0.9994,0.0,,11.910900021122218,0.008597671398497762,0.00860278869334359,1.1547835269462685
2018-04-12 05:00:00,12.89,0.9834999999999999,0.0,,12.636061793416413,0.00902208382102388,0.009172057375049792,32.25944741896479
2018-04-12 06:00:00,13.3,0.9329000000000001,0.0,,12.239829892751361,0.008795861403256,0.009422553532519818,134.54195029722388
2018-04-12 07:00:00,15.21,0.8965000000000001,0.0,,13.521518133467557,0.009577398460668017,0.010671299966491047,214.67616992763115
2018-04-12 08:00:00,17.39,0.821,0.0,,14.30685373352661,0.01009926576812416,0.01227414975146088,392.2761459464769
2018-04-12 09:00:00,20.5,0.6531999999999999,0.0,,13.777222258654685,0.009803098891588403,0.0149300992251163,853.1945196932911
2018-04-12 10:00:00,22.15,0.5963,0.0,,13.932535359285968,0.009927040379189173,0.016536591022402403,1042.4888139312397
2018-04-12 11:00:00,23.97,0.5147999999999999,0.0,,13.367655969370622,0.009602179165838894,0.018484961440401626,1342.3765541539906
2018-04-12 12:00:00,25.4,0.43420000000000003,0.0,,12.074922270486487,0.008852752474331297,0.02015613237643145,1681.551673893372
2018-04-12 13:00:00,26.38,0.38189999999999996,0.0,,11.012988766950365,0.008273436971565854,0.021377627175127232,1934.271661769413
2018-04-12 14:00:00,26.89,0.39759999999999995,0.0,,12.076670821343985,0.008880596916659137,0.022038972961016097,1868.2262449952484
2018-04-12 15:00:00,26.71,0.4082,0.0,,12.315398722418841,0.009016535507433806,0.02180350880923066,1816.4431680360412
2018-04-12 16:00:00,26.13,0.40149999999999997,0.0,,11.545042135021053,0.008563499297418274,0.021059929766386147,1837.9965623782966
2018-04-12 17:00:00,25.2,0.4374,0.0,,12.005609053930424,0.00880935047397833,0.01991461102471499,1664.959737977973
2018-04-12 18:00:00,23.37,0.5493,0.0,,13.808514788006136,0.009868476658562806,0.017821250108726254,1212.0382441828724
2018-04-12 19:00:00,21.52,0.5665,0.0,,12.557251518190274,0.009073286608904078,0.01590595620932267,1134.0310181907853
2018-04-12 20:00:00,19.96,0.605,0.0,,12.095139757597728,0.008783436152936785,0.014435295063444709,994.8284955596694
2018-04-12 21:00:00,19.16,0.6164999999999999,0.0,,11.626659085987647,0.008508718744855589,0.0137289858531275,952.3019544868135
2018-04-12 22:00:00,17.99,0.657,0.0,,11.480472565951114,0.008414338019526419,0.012751197200185069,823.0529617555013
2018-04-12 23:00:00,16.83,0.7109000000000001,0.0,,11.564048046557152,0.008448298762830651,0.011843258896793283,666.2734403171467
2018-04-13 00:00:00,16.86,0.7038,0.0,,11.441130950411063,0.008380744920220184,0.011865997506586849,685.4382942097006
2018-04-13 01:00:00,16.94,0.7003,0.0,,11.442503264170716,0.00838231664025519,0.01192682323279018,695.3612892050849
2018-04-13 02:00:00,16.17,0.7567,0.0,,11.87328611309323,0.008614373589038726,0.011352688976154194,544.1496212337474
2018-04-13 03:00:00,15.73,0.8167,0.0,,12.60565885332264,0.009031157000041812,0.01103573933499639,396.363404470326
2018-04-13 04:00:00,15.0,0.965,0.4,,14.447873739242137,0.010162468751822749,0.010527175521857767,70.34684406802187
2018-04-13 05:00:00,14.62,1.0,0.0,,14.620000000000005,0.010270761831707862,0.010270761831707862,3.305707855012e-12
2018-04-13 06:00:00,14.48,1.0,0.2,,14.479999999999999,0.01017769952373499,0.01017769952373499,0.0
2018-04-13 07:00:00,15.2,1.0,0.0,,15.2,0.010664397419091646,0.010664397419091646,0.0
2018-04-13 08:00:00,19.15,0.8896999999999999,0.0,,17.28946215044556,0.01222550101511575,0.013720354603403989,238.12923948085265
2018-04-13 09:00:00,21.05,0.732,0.0,,16.070935194649035,0.011356039175178665,0.015449480791718595,634.9473700027341
2018-04-13 10:00:00,21.81,0.5877,0.0,,13.390223888827363,0.009580914974386904,0.016193546105972158,1067.0716961816713
2018-04-13 11:00:00,22.66,0.525,0.0,,12.457610903524456,0.009031410627488306,0.017063258311566368,1289.9836591305614
2018-04-13 12:00:00,23.45,0.4874,0.0,,12.055149137251767,0.008809474961499211,0.017908504041032794,1439.0760523703643
2018-04-13 13:00:00,24.19,0.46799999999999997,0.0,,12.11495265448171,0.008855661777277334,0.0187337671526396,1524.6954851593791
2018-04-13 14:00:00,24.88,0.4296,0.0,,11.444143353378708,0.008486153387419005,0.019533522658357106,1693.7077786135367
2018-04-13 15:00:00,23.69,0.49829999999999997,0.0,,12.611819008380136,0.009138698990725735,0.018172546557192998,1400.5596201165592
2018-04-13 16:00:00,22.73,0.4901,0.0,,11.478674684760884,0.0084727294207643,0.017136695980891667,1419.6984552713525
2018-04-13 17:00:00,21.62,0.49520000000000003,0.0,,10.615607128700708,0.007990034790875416,0.016004608822279824,1386.7625670021052
2018-04-13 18:00:00,20.08,0.5314,0.0,,10.251925875464476,0.007781703473165996,0.014543975864344753,1238.4297994609765
2018-04-13 19:00:00,18.18,0.561,0.0,,9.293028767105524,0.007281324325532211,0.012905653097345506,1118.623809769104
2018-04-13 20:00:00,18.12,0.5188,0.0,,8.081368778895937,0.006711577698297452,0.012856699226349026,1260.6427156109264
2018-04-13 21:00:00,17.6,0.5521,0.0,,8.515437416908206,0.006906206863235667,0.012439283735874055,1142.0435352835748
2018-04-13 22:00:00,16.52,0.6015,0.0,,8.770349523001803,0.007016206313491439,0.011610546484880538,975.1684929518366
2018-04-13 23:00:00,16.42,0.5981000000000001,0.0,,8.592467093148631,0.006932029868622362,0.011536348104297824,984.6698905819302
2018-04-14 00:00:00,16.26,0.5985,0.0,,8.45181937533962,0.00686545026830151,0.011418505274005937,982.0352377257693
2018-04-14 01:00:00,16.33,0.5661999999999999,0.0,,7.701378458881575,0.006526748925455497,0.011469929480508107,1083.6193443746668
2018-04-14 02:00:00,15.19,0.6296,0.0,,8.188683646502977,0.0067365540649282395,0.010657498832087166,880.5190126328026
2018-04-14 03:00:00,13.62,0.7193999999999999,0.0,,8.657351789499021,0.006940994371032259,0.009622259722050401,625.13197870215
2018-04-14 04:00:00,12.03,0.8291,0.0,,9.217164608633116,0.007195411973114603,0.008665728816625876,354.97251732843824
2018-04-14 05:00:00,11.66,0.8582,0.0,,9.36687394134734,0.007265333188741405,0.008455630381386511,289.52185703048036
2018-04-14 06:00:00,14.53,0.6847,0.0,,8.798993117147106,0.007013950166071252,0.010210849842398286,721.8274075089299
2018-04-14 07:00:00,17.68,0.6225,0.0,,10.375112243501622,0.007819843866949573,0.012502708407242468,921.6661946728972
2018-04-14 08:00:00,20.58,0.5799,0.0,,12.033956331321487,0.008756403305972896,0.015004669175160973,1080.5650089619749
2018-04-14 09:00:00,22.08,0.5700999999999999,0.0,,13.176938956743903,0.009453867321725191,0.016465441475740805,1127.6787157068497
2018-04-14 10:00:00,23.24,0.5825,0.0,,14.593005614101202,0.010375341472464153,0.017680267413839358,1098.0355862019312
2018-04-14 11:00:00,23.87,0.5568,0.0,,14.482899861040881,0.01031398325749489,0.01837284142925484,1191.4111437976726
2018-04-14 12:00:00,24.36,0.5708,0.0,,15.325127270609054,0.010892626816207479,0.018928058788567372,1148.584351487777
2018-04-14 13:00:00,24.86,0.5659000000000001,0.0,,15.657288922174429,0.011134969345135014,0.019509921240806725,1170.533547446744
2018-04-14 14:00:00,25.21,0.5362,0.0,,15.1427790032764,0.010784325117720494,0.019926625735033638,1278.8476486360935
2018-04-14 15:00:00,25.11,0.5119,0.0,,14.331580769412826,0.010238062862581044,0.019806767946553856,1366.8308048648662
2018-04-14 16:00:00,24.68,0.498,0.0,,13.51204091968513,0.009704744419933502,0.019298645843974057,1414.000426149516
2018-04-14 17:00:00,23.33,0.5336,0.0,,13.32601522866019,0.009565528389166467,0.017777764873835485,1266.848748816631
2018-04-14 18:00:00,21.77,0.5614,0.0,,12.65263649005975,0.00913334396639095,0.01615360613344884,1153.7009237272252
2018-04-14 19:00:00,20.65,0.5696,0.0,,11.827671681397323,0.00864002052439419,0.015070188804860161,1114.9891543030406
2018-04-14 20:00:00,19.78,0.5577000000000001,0.0,,10.697256546501839,0.008010975641001002,0.014273624807778738,1145.6830590161617
2018-04-14 21:00:00,19.62,0.5171,0.0,,9.419352997361102,0.007357486486772757,0.014131268758250949,1283.5068353141241
2018-04-14 22:00:00,18.99,0.5156000000000001,0.0,,8.794216457982207,0.0070497313924542514,0.013582907792868611,1281.6693313515186
2018-04-14 23:00:00,18.43,0.5435,0.0,,9.055648701393359,0.007168961338594807,0.013111412192369791,1179.2947165927444
2018-04-15 00:00:00,18.45,0.5639,0.0,,9.621747298955723,0.007445504445027138,0.013127997941737133,1111.82499705087
2018-04-15 01:00:00,17.92,0.6585,0.0,,11.44836006216556,0.008395862743125598,0.012694707125704736,818.2336252476637
2018-04-15 02:00:00,17.04,0.7601,0.0,,12.783104105903028,0.009150014108879565,0.012003244213822973,539.9272213264499
2018-04-15 03:00:00,16.71,0.8040999999999999,0.0,,13.323564121888486,0.009472146620257858,0.011752690466300017,430.08021242196975
2018-04-15 04:00:00,16.38,0.8240999999999999,0.0,,13.378325373617804,0.009501975348218405,0.011506786717731416,381.3168073159038
2018-04-15 05:00:00,16.1,0.8336,0.0,,13.280279477177109,0.009438874105750995,0.011301731385112052,358.17240119082567
2018-04-15 06:00:00,15.91,0.8312,0.0,,13.050270369756227,0.009297403244338918,0.011164439070072222,363.1071556262844
2018-04-15 07:00:00,16.65,0.7962,0.0,,13.113919624664925,0.009343915358088296,0.011707637054142296,448.8960294692665
2018-04-15 08:00:00,18.23,0.7101999999999999,0.0,,12.892783967904501,0.009229284527209804,0.012946574226623628,676.7492788610847
2018-04-15 09:00:00,19.42,0.6444,0.0,,12.544584203940289,0.009037511891253933,0.013955095983633503,870.6944763251448
