Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2018-05-31 02:00:00,14.46,0.9329000000000001,0.0,18.6,13.390250348937283,0.009488902239663258,0.010164466148339052,136.0179747466832
2018-05-31 03:00:00,13.99,0.9197,0.0,18.3,12.706544736227869,0.009073440509649242,0.00985784289681168,162.9872376793682
2018-05-31 04:00:00,13.67,0.9198000000000001,0.0,17.9,12.39137953294228,0.00888644598832141,0.00965380060069176,162.288795623408
2018-05-31 05:00:00,14.92,0.8917,0.0,17.7,13.153073769620534,0.009349134229471904,0.010472726786943535,224.50165859862497
2018-05-31 06:00:00,17.94,0.8029999999999999,0.0,17.9,14.500503944253019,0.010232414329878878,0.012710824449187927,437.69253871062125
2018-05-31 07:00:00,20.38,0.7176,0.0,18.4,15.116676000351177,0.010678703285381055,0.014818860860331845,669.9644942920913
2018-05-31 08:00:00,22.92,0.6251,0.0,19.4,15.388231345599046,0.010908539237749782,0.017337443341073018,958.2250700904233
2018-05-31 09:00:00,24.75,0.5549000000000001,0.0,20.1,15.248898582981887,0.010847852643246777,0.01938056572819869,1207.450888638959
2018-05-31 10:00:00,26.08,0.5138,0.0,20.4,15.282817830270506,0.010899474694847604,0.020996896313276878,1371.4941101341722
2018-05-31 11:00:00,26.92,0.46380000000000005,0.0,20.9,14.463571054659406,0.010362656501958,0.022078436037887682,1578.8775081032788
2018-05-31 12:00:00,27.67,0.4351,0.0,21.7,14.156608254079066,0.010177294312022151,0.023085661455646802,1711.1880571718134
2018-05-31 13:00:00,28.17,0.3953,0.0,21.9,13.131133427121846,0.009537237282696082,0.023779651036716684,1899.8345697632442
2018-05-31 14:00:00,28.64,0.36979999999999996,0.0,22.0,12.530527508152476,0.009182673163849473,0.024448862991552158,2032.1534644595633
2018-05-31 15:00:00,28.88,0.35960000000000003,0.0,22.2,12.316817375030158,0.009060891829091415,0.02479701006483961,2088.265167329695
2018-05-31 16:00:00,28.84,0.3467,0.0,22.9,11.727240748991486,0.0087177957724032,0.02473868091416711,2154.9897818341196
2018-05-31 17:00:00,28.58,0.37189999999999995,0.0,22.6,12.56368536598676,0.009201214896100396,0.024362508902144326,2020.5893385117142
2018-05-31 18:00:00,27.58,0.4429,0.0,22.2,14.349622509300906,0.010301956648297845,0.022962675102676113,1676.1072155856878
2018-05-31 19:00:00,25.58,0.5539000000000001,0.0,21.7,15.992828081142742,0.011389640565771936,0.020375723366638246,1219.9743513466117
2018-05-31 20:00:00,22.58,0.6351,0.0,21.2,15.314017372333426,0.010851021199702614,0.01697967178433239,924.3947103962679
2018-05-31 21:00:00,20.8,0.6906,0.0,20.6,14.923435610115941,0.010554697810419178,0.015211443618060271,747.5657411630585
2018-05-31 22:00:00,18.92,0.8001999999999999,0.0,20.2,15.40041284745327,0.010850549976311033,0.01352315993316307,448.5799781938142
2018-05-31 23:00:00,17.46,0.8673000000000001,0.0,19.8,15.225924212592806,0.010710444657338286,0.012328977029985803,284.8152848647483
2018-06-01 00:00:00,16.9,0.8609,0.0,19.4,14.560772991527816,0.010258565731272488,0.011896375887432187,297.8573836258735
2018-06-01 01:00:00,16.73,0.8556,0.0,19.0,14.298390467106724,0.010085618511658706,0.011767742406895145,309.4662852814595
2018-06-01 02:00:00,16.32,0.8909999999999999,0.0,18.8,14.521791299450735,0.010225926894590728,0.011462570611671082,229.00954710503805
2018-06-01 03:00:00,15.72,0.9109999999999999,0.0,18.5,14.272418439430659,0.010056951572530079,0.011028628093118298,184.30536729654756
2018-06-01 04:00:00,15.07,0.9218999999999999,0.0,18.2,13.812543269128723,0.009757173145982394,0.010575023977904678,159.98599028346752
2018-06-01 05:00:00,15.53,0.9328,0.0,18.1,14.449718229167424,0.010169633712956117,0.010894284482884794,137.6064870907192
2018-06-01 06:00:00,19.0,0.8417,0.0,18.3,16.268848201974826,0.011464600224269024,0.01359146229103837,348.7617598700508
2018-06-01 07:00:00,23.69,0.6748000000000001,0.0,19.0,17.319240063479903,0.012335735060038894,0.018172546557192998,813.7978676289893
2018-06-01 08:00:00,26.56,0.5700999999999999,0.0,19.8,17.35924166289095,0.012434806720126547,0.021609000144204478,1173.9538947095796
2018-06-01 09:00:00,27.87,0.5185,0.0,20.7,17.07548574475413,0.01225051006935548,0.02336106463319134,1375.6455698245168
2018-06-01 10:00:00,29.59,0.4397,0.0,21.7,16.0539649318663,0.011534617408140595,0.025852931296484423,1719.8191172497638
2018-06-01 11:00:00,29.2,0.415,0.0,23.0,14.802012883929613,0.01064357983744748,0.025268068328745442,1824.598002452927
2018-06-01 12:00:00,29.88,0.38409999999999994,0.0,23.5,14.21209429008358,0.010266414075462204,0.02629561233674226,1982.4607796381688
2018-06-01 13:00:00,30.05,0.3788,0.0,23.2,14.148612109802077,0.010229020291040575,0.02655824212974368,2011.5922904442336
2018-06-01 14:00:00,29.97,0.36829999999999996,0.0,22.8,13.644908617323258,0.009901110077997254,0.026434362028186456,2063.0507271346933
2018-06-01 15:00:00,29.36,0.4118,0.0,22.6,14.82544822721969,0.01066359158440921,0.025506571369866025,1841.8776468659894
2018-06-01 16:00:00,29.14,0.4146,0.0,22.6,14.733234398709346,0.010595448172150449,0.025179142886866932,1825.4830571479395
2018-06-01 17:00:00,29.84,0.37810000000000005,0.0,22.5,13.933815993109,0.010083648673671826,0.026234154293286235,2011.4486067950706
2018-06-01 18:00:00,28.9,0.4788,0.0,22.4,16.76489330723244,0.01204261896372981,0.0248262205204131,1544.7307359003435
2018-06-01 19:00:00,26.44,0.6088,0.0,22.2,18.289249544182532,0.013172056097738685,0.021454505579648692,1042.2905930275115
2018-06-01 20:00:00,24.28,0.6357,0.0,21.7,16.93704396681198,0.012057039684567351,0.018836405602751002,936.9198942664646
2018-06-01 21:00:00,22.19,0.6919,0.0,21.3,16.281650108674743,0.011528765556265213,0.016577370323566525,753.4335525792004
2018-06-01 22:00:00,20.97,0.7841,0.0,20.9,17.074441710784566,0.012094071947479529,0.01537295176297668,497.93308619042756
2018-06-01 23:00:00,19.59,0.8321,0.0,20.5,16.666041456743375,0.01176439582327328,0.014104717692177877,373.6224097114026
2018-06-02 00:00:00,19.58,0.8214,0.0,20.1,16.4528353222334,0.011607575860930378,0.014095877178011796,399.39481163990405
2018-06-02 01:00:00,19.19,0.8477,0.0,19.9,16.56652227229066,0.011684513513470541,0.013754908513221106,335.21109971797415
2018-06-02 02:00:00,17.65,0.9267,0.0,19.6,16.448919641965368,0.01157477541480471,0.012478890619062129,153.53252091688992
2018-06-02 03:00:00,17.56,0.9305,0.0,19.3,16.423985429042602,0.01155530943065536,0.012407678558177303,145.21294188487212
2018-06-02 04:00:00,18.1,0.9261,0.0,19.2,16.88458013370624,0.01190280568502344,0.012840417914665017,155.48932829157457
2018-06-02 05:00:00,18.64,0.9092,0.0,19.1,17.128487151692877,0.01209467088818578,0.01328649330492131,193.43023841247847
2018-06-02 06:00:00,19.48,0.8599,0.0,19.2,17.076059623062797,0.012068942507460306,0.014007742054778893,307.48049930712926
2018-06-02 07:00:00,20.26,0.8231,0.0,19.4,17.14938642652143,0.012138031975446073,0.014708358553421215,397.7964305765527
2018-06-02 08:00:00,20.95,0.8366,0.0,19.7,18.08164684991465,0.012877356446899054,0.015353872152288287,367.50266787372186
2018-06-02 09:00:00,22.93,0.74,0.0,20.3,18.053301380733448,0.012895735455905943,0.01734806658889388,624.2244911868694
2018-06-02 10:00:00,24.18,0.6537000000000001,0.0,20.7,17.283039315565723,0.012318697774283432,0.01872239360215064,880.7525957158862
2018-06-02 11:00:00,24.87,0.6399,0.0,20.9,17.59939274255919,0.012580385073124279,0.019521718780765536,928.8704827077258
2018-06-02 12:00:00,26.93,0.5969,0.0,21.6,18.434924434593626,0.013304960988393802,0.022091604352763146,1086.4664356131018
2018-06-02 13:00:00,27.86,0.5606,11.6,22.0,18.30400667882852,0.013224117738573335,0.023347225375074766,1221.288809637324
2018-06-02 14:00:00,27.09,0.6078,8.0,22.7,18.874239978759498,0.013675539481096274,0.022303249365154428,1051.7680715591996
2018-06-02 15:00:00,29.21,0.4815,0.0,22.6,17.13662534582603,0.012335431786138258,0.02528291638761747,1537.974877523587
2018-06-02 16:00:00,29.44,0.4719,0.0,22.8,17.02861617277174,0.012259086761451488,0.025626572835526003,1580.4916741937584
2018-06-02 17:00:00,29.4,0.46409999999999996,0.0,22.6,16.72958320214815,0.012030244510471967,0.025566509413708,1612.4089549771625
2018-06-02 18:00:00,28.57,0.5205,0.0,22.4,17.78190795314567,0.012822915113278465,0.024348142975037453,1376.6608012230179
2018-06-02 19:00:00,26.55,0.6119,0.0,22.1,18.473695331509308,0.013326340145339486,0.021596087926156624,1033.171683270997
2018-06-02 20:00:00,24.28,0.6598,0.0,21.7,17.524951456029495,0.012508416163518547,0.018836405602751002,863.0762208271732
2018-06-02 21:00:00,22.24,0.7441,0.0,21.4,17.475730136440305,0.012426120449193686,0.016628469970463154,609.1952194785085
2018-06-02 22:00:00,20.58,0.7896,0.0,21.0,16.805870602626108,0.011885208173665784,0.015004669175160973,482.19746796279105
2018-06-02 23:00:00,19.37,0.8562000000000001,0.0,20.6,16.900085967132103,0.01193478006358462,0.013911358436004774,315.8061805967724
2018-06-03 00:00:00,18.18,0.9022,0.0,20.2,16.552236168497316,0.011658194881752083,0.012905653097345506,208.07378316066584
2018-06-03 01:00:00,17.55,0.9037999999999999,0.0,19.9,15.957759619177411,0.011220313016514357,0.01239978840221357,203.31563279056212
2018-06-03 02:00:00,16.91,0.9384999999999999,0.0,19.6,15.913448592735861,0.011180071278524063,0.011903981253011498,127.27570613473188
2018-06-03 03:00:00,16.55,0.9562,0.0,19.4,15.84795070798644,0.011129038347268486,0.01163288838523301,89.66457070312923
2018-06-03 04:00:00,16.54,0.9541,0.0,19.1,15.803641937326335,0.011097751144106204,0.011625436851788152,94.03743184074963
2018-06-03 05:00:00,18.2,0.9233,0.0,19.1,16.935910596952827,0.011942726415617172,0.012922007759726255,161.72744855560498
2018-06-03 06:00:00,20.8,0.8511,0.0,19.5,18.208131300588242,0.012975849754824749,0.015211443618060271,332.200575963878
2018-06-03 07:00:00,23.09,0.7421,0.0,20.0,18.252613421279086,0.013059726277576336,0.01751882638289945,619.4401252869031
2018-06-03 08:00:00,24.45,0.6962,0.0,20.4,18.540680893510864,0.013326882666300477,0.019031641949430276,756.7675619183717
2018-06-03 09:00:00,25.87,0.6308,0.0,20.9,18.31745819317196,0.013179888393212495,0.020733983076738256,966.0954202920245
2018-06-03 10:00:00,26.99,0.5844,0.0,21.4,18.15402369675054,0.013077087215439532,0.02217076100836519,1129.289227100256
2018-06-03 11:00:00,27.88,0.5204,0.0,22.2,17.142444947264625,0.012302219131514273,0.02337491118871438,1368.590640113888
2018-06-03 12:00:00,28.95,0.4532,0.0,22.4,15.94801584983115,0.01144015685803245,0.0248993807050876,1652.0113727764367
2018-06-03 13:00:00,29.19,0.4343,0.0,22.3,15.499810108658183,0.011126426291595068,0.025253228033563356,1737.556766053876
2018-06-03 14:00:00,30.07,0.3862,0.0,22.4,14.465234668025122,0.01043915724306547,0.026589292838805196,1975.392063741795
2018-06-03 15:00:00,29.32,0.415,0.0,22.2,14.909673400977535,0.010719986273023719,0.025446758471427296,1826.499159556233
2018-06-03 16:00:00,29.21,0.4127,0.0,22.2,14.724827629576561,0.010591529580843922,0.02528291638761747,1835.3321365276138
2018-06-03 17:00:00,28.54,0.4199,0.0,21.9,14.391103364659568,0.010351659477171277,0.024305090416828618,1791.9242349231313
2018-06-03 18:00:00,27.8,0.43200000000000005,0.0,21.7,14.163593937721696,0.010184779292951026,0.023264342881229208,1726.698797245616
2018-06-03 19:00:00,26.33,0.5125,0.0,21.4,15.47368945737024,0.011037986042358183,0.02131374901674453,1379.440658479995
2018-06-03 20:00:00,23.3,0.6251,0.0,21.1,15.747035162447043,0.011166821821229972,0.01774521280737962,961.5316581973224
2018-06-03 21:00:00,21.24,0.7459,0.0,20.7,16.549169203649974,0.011706854280140136,0.01563259394083867,598.7904160729329
2018-06-03 22:00:00,19.26,0.8637,0.0,20.3,16.929549232544602,0.011955014366497945,0.01381556366940724,298.00935379937016
2018-06-03 23:00:00,18.48,0.8891,0.0,19.9,16.618299682470667,0.011711336416437458,0.013152911464707538,237.98097058976936
2018-06-04 00:00:00,17.07,0.932,0.0,19.6,15.963436649297213,0.01121764332672816,0.01202625504552734,141.33164759535723
2018-06-04 01:00:00,16.15,0.9412999999999999,0.0,19.3,15.205577212817666,0.010679669740029289,0.011338108911023857,120.468137893574
2018-06-04 02:00:00,15.79,0.9490999999999999,0.0,19.0,14.976264369618823,0.010520529479377396,0.011078492258680557,103.76216877637533
2018-06-04 03:00:00,15.77,0.946,0.0,18.7,14.90560725218934,0.010473014133023347,0.011064224990116233,110.2053361203385
2018-06-04 04:00:00,15.77,0.9434999999999999,0.0,18.5,14.864546897291222,0.010445626138988353,0.011064224990116233,115.42978472139687
2018-06-04 05:00:00,15.5,0.9671,0.0,18.3,14.979488547002074,0.010519240125972554,0.010873205557204148,66.38152261443307
2018-06-04 06:00:00,17.56,0.9314,0.0,18.5,16.439166372097922,0.011566356707323738,0.012407678558177303,143.27739440263878
2018-06-04 07:00:00,20.42,0.8212,0.0,19.0,17.269104477001598,0.012232122150815554,0.014855858319498805,403.03079359228326
2018-06-04 08:00:00,22.07,0.7802,0.0,19.6,18.062900400225203,0.012885028180351314,0.01645529946978498,513.1221634902083
2018-06-04 09:00:00,24.37,0.6917,0.0,20.2,18.360783860052763,0.013177425857901784,0.01893954324431588,769.2592919004114
2018-06-04 10:00:00,25.71,0.6339,0.0,21.0,18.24433792386981,0.013116148401649041,0.02053563642893404,954.8834915845924
2018-06-04 11:00:00,26.47,0.563,0.0,21.6,17.0773470569812,0.012215311548412306,0.02149303687135801,1197.7079330009096
2018-06-04 12:00:00,27.16,0.5311,0.0,21.7,16.798328708327773,0.012020973545656377,0.02239640965993324,1320.0450172477501
2018-06-04 13:00:00,28.06,0.47509999999999997,0.0,21.8,15.876607222221509,0.011365369626555414,0.023625400937125205,1548.3275968965236
2018-06-04 14:00:00,27.96,0.4875,0.0,21.9,16.18858167780663,0.011588889258506953,0.023485946748831206,1497.0765887983964
2018-06-04 15:00:00,27.85,0.4943,0.0,21.6,16.305042767192116,0.011671415530415757,0.023333393410957817,1468.726748632908
2018-06-04 16:00:00,28.42,0.4474,0.0,21.9,15.266741183390598,0.010943295347949161,0.024133556848612334,1669.0834918918792
2018-06-04 17:00:00,27.65,0.5083,0.0,21.8,16.559959257963012,0.011854932384418055,0.023058280634811537,1411.7822805196834
2018-06-04 18:00:00,27.16,0.4893,0.0,21.6,15.513818000364521,0.011085355844188243,0.02239640965993324,1479.4208763833592
2018-06-04 19:00:00,24.4,0.7729,0.0,21.4,20.17083527150286,0.014728495825766841,0.018974033758684495,543.7573397813997
2018-06-04 20:00:00,23.39,0.7243999999999999,0.0,21.2,18.157129883106965,0.012989365278402228,0.01784302812519151,669.8428293241022
2018-06-04 21:00:00,20.97,0.8188,0.0,20.8,17.75959769243391,0.012622533967297315,0.01537295176297668,411.0113859079026
2018-06-04 22:00:00,19.4,0.8427,0.0,20.4,16.67924120259721,0.011771010569355516,0.013937586345972315,347.6979554038835
2018-06-04 23:00:00,18.47,0.8842,0.0,20.0,16.52157060925195,0.011640175388526753,0.013144602300818247,249.01340860465072
2018-06-05 00:00:00,17.9,0.9054000000000001,0.0,19.7,16.331250342940823,0.011492996280484459,0.012678607933674355,200.45431700057432
2018-06-05 01:00:00,16.51,0.9209999999999999,0.0,19.4,15.223336827495707,0.010696266827984888,0.011603107647216115,164.10282258691706
2018-06-05 02:00:00,15.91,0.9499,0.0,19.1,15.10860772323698,0.010611035832438987,0.011164439070072222,102.21270086051815
2018-06-05 03:00:00,15.18,0.9649,0.0,18.7,14.625500563127055,0.01028061126067691,0.01065060420349466,70.67101679402113
2018-06-05 04:00:00,15.07,0.973,0.0,18.5,14.645379689088818,0.01029243708526338,0.010575023977904678,54.12303743021081
2018-06-05 05:00:00,15.72,0.9789,0.0,18.3,15.387379561125519,0.01079843688037909,0.011028628093118298,42.45390095829047
2018-06-05 06:00:00,18.14,0.9417,0.0,18.5,17.187782231439854,0.012131607736859064,0.012872998848684754,121.90121544314734
2018-06-05 07:00:00,20.94,0.7794,0.0,19.0,16.95049800013396,0.011999998306938934,0.015344340229937378,509.8020134307489
2018-06-05 08:00:00,24.11,0.685,0.0,19.6,17.9575764203656,0.01284585865677939,0.018642950328099924,786.933110582046
2018-06-05 09:00:00,25.73,0.5896,0.0,20.2,17.11458397548754,0.01222553339223191,0.02056033718013632,1099.0394601757498
2018-06-05 10:00:00,27.91,0.5287,0.0,20.8,17.420246645840113,0.012518456851686463,0.023416494673812446,1337.8428150953198
2018-06-05 11:00:00,28.68,0.4729,0.0,21.5,16.36929656186979,0.011740824558682287,0.024506583620331562,1565.827836333617
2018-06-05 12:00:00,29.22,0.47740000000000005,0.0,22.1,17.0108060191916,0.01223896308307054,0.02529777221378634,1554.8234314797544
2018-06-05 13:00:00,28.65,0.4966,0.0,22.8,17.111583348889475,0.012299937202910958,0.024463281793736337,1470.0882517359348
2018-06-05 14:00:00,29.16,0.4557,0.0,22.7,16.224662412475855,0.011647445104370718,0.025208753694110433,1644.4157761361153
2018-06-05 15:00:00,26.49,0.5004,0.0,22.1,15.24875132932077,0.010885009033947641,0.021518758565167072,1427.5479572615218
2018-06-05 16:00:00,26.67,0.5092,0.0,21.6,15.685967849131796,0.011195375495498188,0.02175148822522505,1396.1264181753968
2018-06-05 17:00:00,25.88,0.5867,0.0,21.4,17.177239710928486,0.012277204969449887,0.020746436083984167,1110.2701397914334
2018-06-05 18:00:00,25.45,0.624,0.0,21.3,17.748623369791048,0.012711987727096806,0.02021691790906579,983.9991042781703
2018-06-05 19:00:00,24.0,0.72,0.0,21.2,18.646073811289146,0.013402972963446278,0.01851871573123956,685.9498152295007
2018-06-05 20:00:00,21.91,0.81,0.0,20.9,18.504364408921955,0.013238947001644004,0.016293779789010126,436.5909470524482
2018-06-05 21:00:00,20.08,0.8715999999999999,0.0,20.6,17.879541150634058,0.01270024639405307,0.014543975864344753,281.90617601115787
2018-06-05 22:00:00,19.8,0.8987,0.0,20.3,18.090250185040333,0.012862399947292656,0.014291508476108203,219.17723127479414
2018-06-05 23:00:00,18.96,0.9103,0.0,20.0,17.463941870825966,0.012356211801016957,0.01355727295148283,191.57425934596623
2018-06-06 00:00:00,18.11,0.8811,0.0,19.6,16.11187471291449,0.011338184209302497,0.012848556282800242,255.16781280208866
2018-06-06 01:00:00,17.39,0.895,0.0,19.2,15.646896985879994,0.010999540077779235,0.01227414975146088,222.43952403988368
2018-06-06 02:00:00,17.43,0.9220999999999999,0.0,19.0,16.152940376478064,0.011357745761927385,0.01230545308096409,163.15097971886513
2018-06-06 03:00:00,17.12,0.9404,0.0,18.8,16.15353066562215,0.011353801684260612,0.012064693394453596,123.48918068211242
2018-06-06 04:00:00,16.42,0.9549,0.0,18.6,15.697406761982773,0.011021793325922813,0.011536348104297824,92.26252634566357
2018-06-06 05:00:00,16.53,0.9601999999999999,0.0,18.4,15.893323079006182,0.011160754256135224,0.011617989552371089,81.32442862234656
2018-06-06 06:00:00,18.24,0.8995000000000001,0.0,18.6,16.564370737292887,0.011668008857569936,0.012954772250844007,214.19242752196791
2018-06-06 07:00:00,20.15,0.8368000000000001,0.0,19.0,17.302660126169478,0.01225294056818403,0.014607707730210591,364.2757044733473
2018-06-06 08:00:00,22.54,0.7762,0.0,19.5,18.436821431789294,0.013197314671043247,0.01693801500128583,525.780944900938
2018-06-06 09:00:00,24.85,0.6965,0.0,20.2,18.930115429916327,0.013661290750446644,0.019498130035481634,758.6927500424566
2018-06-06 10:00:00,26.54,0.6258,0.0,20.9,18.82303347861555,0.013616730177246772,0.021583182568107893,988.0268026918718
2018-06-06 11:00:00,27.81,0.5746,0.0,21.5,18.650855159584655,0.013509395399106795,0.023278138426400006,1171.5543847892188
2018-06-06 12:00:00,28.93,0.5236,0.0,22.5,18.208398924631265,0.013178116839094808,0.024870093634134904,1369.3298560992544
2018-06-06 13:00:00,29.67,0.48479999999999995,0.0,23.2,17.664995570108857,0.012763177416684222,0.02597438233048322,1530.83009569109
2018-06-06 14:00:00,30.37,0.4446,0.0,23.1,16.933038958908252,0.012213967408638315,0.02705895028964565,1710.0612965296937
2018-06-06 15:00:00,30.34,0.4384,0.0,23.0,16.684771407430432,0.012024315028296732,0.02701165427694704,1736.8841415310585
2018-06-06 16:00:00,27.88,0.5304,0.0,22.7,17.44331491791746,0.012535655003088238,0.02337491118871438,1331.1622202513274
2018-06-06 17:00:00,27.73,0.524,0.0,22.4,17.112855325682617,0.01227539273556753,0.023167977535409945,1353.2371610046248
2018-06-06 18:00:00,26.78,0.5554,0.0,22.1,17.15135932120966,0.01227991608163528,0.021894811057508165,1227.8464706908687
2018-06-06 19:00:00,25.11,0.6194,0.0,21.6,17.310776876260196,0.01236149867849967,0.019806767946553856,995.635458534442
2018-06-06 20:00:00,21.98,0.7475,0.0,21.2,17.297010413609012,0.012283045593548468,0.016364270655785284,598.6225023549495
