DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
292,3.8854044597817556,4.776572377569602,4.144051268932399,5.017313701734145,2.779938393429676,1.9581835354789114,0.0017065104176790112,3.8459024321011284,0.0022873334219335826,0.14959428336370295,0.14971233201419903,4.46457015908954,423.372228402594,0.026599792695139176,0.025368041078249463,1.3383132382249243,0.1547908191674331,0.16112013437998826,9.686666666666667,16.876666666666665,5.783333333333333,1.4966666666666666,9.243333333333332,2.4,0.005674170573237932,11.330000000000002,0.008512321194816716,0.672766376101214,0.6778973080579537,5.257013136876034,759.0578119613396,-0.009054861111111114,0.0036488083312772412,0.2162369191657985,0.5015778522220727,0.48664366493008815,10.651000000000014,0.8009609198091087,18.843999999999983,1.1446524082892469,7.285999999999987,0.8093692102609688,1.5560000000000003,0.7260697514361959,9.952333333333327,0.7419627790072938,2.3666666666666685,0.1930905244109135,0.006109401760013156,0.00045546592503573134,13.06500000000002,0.9609836138939312,0.009539731276509048,0.000549755832221123,0.647248123964896,0.03019193458017594,0.6528490138136958,0.029795541708198217,6.381085388611103,0.9820457548176745,837.0818228563791,57.28981162403667,-0.0032775501543209884,0.004631349165804556,-0.0022536757340241814,0.009323112124122216,0.5572085751767937,0.3006430532117752,0.4883529630109041,0.012983879254154377,0.4592227880436612,0.02123766141269166
293,3.870728643277007,4.085023108025639,3.313060189023428,9.48685478929152,2.3022452808798053,2.0956989342433006,0.0014132707275669762,3.0613689560484976,0.0016858760775442978,0.1135316669077397,0.11367470223589005,3.7822510474064095,289.8662966075752,0.03653496517105611,0.03100892236797355,1.908072904953621,0.15766874009764817,0.13761902129741535,8.543333333333335,15.350000000000007,6.446666666666667,2.86,9.163333333333334,2.2333333333333334,0.005625061271486143,10.898333333333333,0.008182687522941592,0.6862553156000717,0.6913270497386709,5.299337151650834,700.6633143506841,-0.005011130401234565,-0.0012878147051566765,0.25109207407834483,0.574776027047586,0.5275230880411684,10.362333333333348,0.9874759568879717,18.418999999999983,1.549993269599054,7.134999999999988,0.8111982449392605,1.6490000000000002,0.8312404088372706,9.707333333333327,0.49642375367221103,2.3633333333333355,0.19528390222733014,0.005959004523398303,0.00030473779894792563,12.77700000000002,1.1385939455483254,0.009369665248404728,0.0006794077623228199,0.6437045001049142,0.021234511261788838,0.6493606808013639,0.020994584749637883,6.114054190984176,0.8572120618128775,834.7650294823565,62.60080236092886,-0.0033433333333333336,0.004652948256800674,-0.0039439325345423165,0.006955143803736267,0.5533325408596071,0.30469547085641224,0.49699790693907664,0.030255990831937727,0.46187770792993665,0.027710076182342277
294,3.5516954021826055,3.6964552762336247,2.895738049370957,4.426618802538626,2.1843224047324363,2.1485092399203194,0.0013408818512149771,2.5279335979930466,0.0013522728862018763,0.12639514489840165,0.12660843940037905,3.7304338813126003,318.05421975489713,0.023781518233715368,0.025808800908308064,1.6448996113489223,0.1543645449508787,0.14204162686823812,8.283333333333333,14.89666666666667,5.1433333333333335,1.7433333333333334,8.633333333333333,3.2666666666666666,0.005299712147380539,10.020000000000001,0.007673758474528738,0.6877795843514348,0.6925181284796192,4.449520713706865,695.9148245672726,-0.010196392746913585,-0.008531772421662967,1.0474948832888809,0.5417122400488911,0.5139105275502877,9.971000000000014,0.9546391600629182,17.901999999999983,1.7839235437306264,6.871333333333321,0.9875836579659584,1.736,0.785295100622518,9.54033333333333,0.5514928113654695,2.490000000000002,0.31033633685939244,0.0058564888559914435,0.0003385428360909952,12.386666666666688,1.3511695893776805,0.009139379965431165,0.0008254128477416895,0.6491232324764137,0.024955224961416285,0.6546442094374366,0.024623162716215036,5.8483042991786585,0.9244682526072702,818.8140684439826,75.70262060358543,-0.0045313001543209885,0.004742647209471408,-0.002688313197014559,0.004037750021096193,0.6225587365683274,0.3320950786326516,0.5033424596878512,0.032463321658300605,0.4688360845439605,0.031315284591030466
295,3.4201834998160248,5.003664174623813,3.21448589050098,4.843690053392489,2.8624902750424575,2.3975562270922794,0.001757186233482762,3.6887546570001417,0.0019467031912649953,0.12077074449306795,0.12121182042267524,4.713018913067958,319.6303303082922,0.0314376374219685,0.027986767567474053,1.5654627074082272,0.14509599987976599,0.1294136281543145,8.36,14.870000000000003,5.113333333333334,2.7066666666666674,8.283333333333335,3.1,0.005084858952216466,9.991666666666665,0.007765935333948592,0.6480488971559031,0.6527762621270348,3.5813278201569876,799.7960998857673,-0.00032891589506172574,-0.005634189335060452,0.7851982465653241,0.5398143622999433,0.4829512828426701,9.712333333333348,1.0097488381023692,17.365333333333318,1.810576744617042,6.589666666666654,1.051682308975616,1.7723333333333333,0.8239696896019406,9.325999999999997,0.5842728941299209,2.556666666666669,0.36381042411035414,0.005724916851714776,0.00035866542329009697,11.97750000000002,1.3989721204609271,0.008909215062306889,0.0008580847694893007,0.6498189689190099,0.024802945119619908,0.6552033816836456,0.024498111259109376,5.473247625940144,1.0123263190330867,814.0683165812165,75.2075900489607,-0.0047499324845679015,0.004457213518885924,-0.0034502702308989255,0.0037676961811200535,0.6497844525105619,0.3332679029664833,0.5104713819024247,0.031788439371424344,0.4722587618078043,0.03073803226048622
296,3.7278942316405455,5.040320186873736,4.370480917276251,9.671741038336567,2.609320165126911,2.1391264733450233,0.0016017736419530607,4.279977441126497,0.0022817259890205084,0.16912129610353585,0.16954964632055525,3.9463437722602204,5083.579423747351,0.025602359809105302,0.03323192311161973,1.7713565587982125,0.1356932252734512,0.1452242571163518,9.006666666666664,15.099999999999998,4.760000000000001,3.1133333333333337,7.879999999999999,2.9,0.004837266222551195,9.930000000000001,0.007806214613077784,0.6251337790623462,0.6297195066786738,3.5772109590471177,1737.7197681178804,-0.0007158757716049405,-0.006492732471831563,0.3200112181126365,0.5173987851475595,0.4571506255578782,9.586333333333346,1.0115035258049019,16.934999999999985,1.7835705968853524,6.254333333333321,1.046473265925236,1.8063333333333333,0.8752811893864906,9.097999999999995,0.6623102104112238,2.573333333333335,0.37640272627290666,0.005584955341722177,0.0004065698997045839,11.594666666666688,1.381198441862082,0.008697191134493833,0.0008405738080480559,0.648599016899786,0.02576659896813056,0.6538473353650682,0.025582738575173215,5.143677867411139,1.0420590345939524,901.5127067042938,302.79274937882013,-0.004444234182098767,0.004633035928419322,-0.003670271909696523,0.00388476605013589,0.6079273077419926,0.3468833480019688,0.5123095375149772,0.031583306131897346,0.4719203030522065,0.030899673297256656
297,3.872302175441767,4.635346457559478,4.019006567934849,2.4845291420048317,5.0577003997205425,1.2685406585123122,0.0031047516887502367,3.7819064097296256,0.0019168898662279262,0.4585040008610865,0.4525864112922788,5.889757256132499,649.0306656926041,0.03139187300652196,0.07487817049217721,1.117405182952898,0.148779985456668,0.31771587173940724,9.409999999999998,14.366666666666667,3.9999999999999996,1.0233333333333332,8.803333333333333,2.3333333333333335,0.005404069413603093,9.183333333333335,0.007367179263555082,0.7454948572867697,0.7488806578982942,3.920096060393589,652.6758873786846,-0.008667901234567899,0.014863528055349944,0.5646701863870875,0.5173796234602769,0.5392873150753286,9.391000000000014,0.7958271572378174,16.394333333333318,1.6413785609196978,5.864666666666654,1.091498234108356,1.8333333333333333,0.8427497614914107,8.982666666666663,0.5929582668055042,2.5700000000000016,0.3785775847224961,0.005514156098363349,0.00036399708063448836,11.129500000000021,1.325016433627326,0.008423678421695694,0.0007749960280636484,0.660459081437313,0.03871025218471398,0.6654469668072573,0.03820508907910967,4.868820866653477,0.953885795760045,876.8756120276546,312.8710880202926,-0.005400025077160494,0.004389824871444112,-0.00185659953326754,0.007041722186160056,0.622356679765517,0.3411689556487782,0.5162036234677633,0.029258207680970427,0.4817452887096378,0.03529615824004696
298,3.572823668405319,4.944692963748824,4.053753759200216,2.0495836414863082,2.792989993438622,1.0980651740387641,0.001714522354718799,4.098521250009766,0.0020802174510516367,0.13321046149552282,0.133449202237281,4.865928502249402,350.3657944400305,0.02399485604430941,0.06934441569636964,1.7921076334425203,0.11246039759585535,0.13202899418782332,9.610000000000001,14.863333333333333,3.1133333333333337,0.8300000000000001,8.030000000000001,1.9666666666666666,0.004929346163335801,8.988333333333335,0.007308098506208685,0.6728281215610707,0.6772945849658405,3.1037083925876487,733.7849199232868,-0.002263715277777778,-0.012448875483181179,0.7609222492083649,0.466498542706577,0.4698939379263669,9.331666666666681,0.7492914348373947,16.002666666666652,1.466880287473277,5.4279999999999875,1.2372043355489672,1.7600000000000002,0.8988909490431013,8.80633333333333,0.5872586449338435,2.533333333333335,0.41958239085553517,0.0054059110124187815,0.0003604982750049014,10.715333333333355,1.276639299580865,0.008191834524502239,0.0007200078937168831,0.6640098259629961,0.03797350262200616,0.6688683276670038,0.03750515654958166,4.553912508636134,0.965956997331622,864.0789662628811,316.158104214003,-0.004807976466049383,0.004371811821980452,-0.0028385582459495044,0.0078047670245760935,0.6538390155397735,0.33760406480027005,0.5138106161552273,0.03240946988698037,0.4834594752544679,0.034128568435957636
299,3.3791806801302466,5.022593779698102,3.9640395047731674,3.856418742465784,2.6312358881047846,1.5774998406105898,0.001615226965113423,4.1485245265186075,0.002139989261448298,0.12449337271249897,0.12454096198457429,4.504489193850985,327.058379510568,0.0219497411262465,0.016753133824536325,1.4805126631560135,0.11731283355960695,0.11834563464075615,8.389999999999999,14.609999999999996,3.4866666666666672,1.1099999999999999,8.093333333333335,2.1666666666666665,0.004968224360555966,9.048333333333328,0.007343943990485469,0.6791924679978522,0.6837013730228574,3.318917745472821,715.05992280877,0.0006965277777777761,0.0010195199749157015,0.7206012505784689,0.48574401599188327,0.4804314502409319,9.136333333333347,0.7098242696800738,15.692999999999987,1.3921450275663416,5.09033333333332,1.262470094988655,1.7036666666666669,0.9222736933427631,8.666999999999996,0.5730262959085056,2.5066666666666686,0.43484068318532954,0.0053203789785344156,0.00035176151596836853,10.391666666666689,1.2443519310849362,0.008016691389243708,0.0006881120283230332,0.6673168812598752,0.03768148856853186,0.6720758272170473,0.03723735395537782,4.313604164469502,0.9416862055600151,853.3971506030035,319.52886677878604,-0.0037573804012345684,0.004298089076079385,-0.0022429439448145424,0.007853978627331872,0.600319337428546,0.2665098540136947,0.511262583515439,0.03361462012379035,0.4846573360730117,0.03375146719691297
300,3.393680740069289,4.9077805925721245,3.9049644206364778,1.9400201444623042,2.6471064228309946,1.7356968854500257,0.001624969351098819,3.8884651110097708,0.0018477799996469346,0.14263056967021776,0.14290109025323097,4.967442155180346,363.7380986433971,0.0286044666307379,0.02709841810248659,1.597515461665325,0.14308158245031857,0.14956532960461752,9.35,13.669999999999996,3.223333333333334,0.8666666666666667,7.519999999999999,2.2333333333333334,0.0046162743646681464,8.446666666666669,0.007018674612868375,0.6536929814529381,0.6579465081157192,2.1472565078126205,784.2165301248807,-0.006984625771604938,-0.009229338720289504,0.2820086686675705,0.5122733553568104,0.4761271197745024,9.084333333333346,0.6679155894030245,15.252666666666652,1.2441068986660906,4.736666666666654,1.2379004527279716,1.7503333333333337,0.8585869096844442,8.466666666666663,0.5903106526794377,2.4800000000000018,0.4433876324308001,0.005197401102064311,0.00036237179962148356,9.994666666666689,1.15672024638406,0.007797012514629853,0.0006089954061700705,0.668452855424748,0.03700987129461427,0.6730796590179358,0.03664403992513546,3.9515639352378926,1.0137396223816384,848.5273494244008,320.246006428414,-0.00460869212962963,0.003964978374019586,-0.0032249026574965077,0.008071246127335247,0.5672509552071286,0.2846988522926703,0.5135219076120807,0.03275100915670926,0.48654119244367466,0.03255880008090563
301,3.085056679000189,5.537032069433139,4.520934701443126,3.383443461205228,2.7705761050768825,1.2340942045675147,0.0017007632246314544,4.65914901459804,0.0021459102278761208,0.13006697863478175,0.13035375963988965,5.512158841576303,325.84749020896163,0.02618937400090189,0.021662306705966642,1.5028011743575775,0.1388506011810406,0.1478936974854972,9.596666666666668,13.33,2.5333333333333328,1.2699999999999996,7.533333333333332,2.1666666666666665,0.004624459248293445,7.931666666666667,0.00686423335495441,0.66861972886027,0.6728282526214566,2.0286407245711127,735.7753749296512,-0.005978530092592593,0.00021463578419278132,0.5293059077219313,0.4972359173779284,0.4817128193900604,9.02366666666668,0.5762446539745548,14.793333333333319,0.9652019554552995,4.360333333333321,1.2822024358188022,1.7020000000000004,0.871900436042082,8.31833333333333,0.6222524794231911,2.476666666666669,0.44584501542326954,0.005106344271732869,0.00038197980972226614,9.576833333333356,1.0581694098771373,0.007584304686738536,0.0005087194180463463,0.6739812109429869,0.03159487871966452,0.6784889631706112,0.03133902329409014,3.6683029212275593,1.1213457957011574,831.4664454048227,321.36382375076386,-0.004850542052469136,0.003967665606728823,-0.0023878230991446698,0.007935932573184179,0.5477541603774412,0.2793769483916953,0.5154410721659529,0.03095408125859177,0.49156318313292846,0.026418586304302275
302,3.316529483675964,5.306495694120946,4.562314395531961,0.9897695075930151,2.620686932847951,1.2317635241028795,0.0016087513172774984,4.488140182620255,0.00214806267498141,0.11655395860305205,0.1166573813838017,4.922066342291435,291.55304557420783,0.02766836132019437,0.02279276053284719,1.5371522367915949,0.15121620055864246,0.13228875402206336,8.016666666666664,13.92,2.533333333333333,0.26333333333333336,7.8599999999999985,2.0,0.0048249888971132505,8.226666666666667,0.00698463369967996,0.6904388762981836,0.6947617626303827,2.8055920032023924,676.4647748463577,0.003424594907407408,0.005258576712723087,0.40391191504359897,0.4810976972816776,0.48606090142695835,8.85666666666668,0.6040705542960887,14.497666666666651,0.6610411727711736,4.035333333333321,1.2932791130291423,1.5786666666666669,0.9841737776893674,8.179999999999996,0.5424088931862856,2.4366666666666688,0.4707362240072355,0.0050214261041204005,0.0003329665251040769,9.266500000000024,0.9347484146898316,0.007431535937224859,0.00042086772293167775,0.6757484609626838,0.03201089129017472,0.6801754086278542,0.03175465388976819,3.423160807860195,0.9964420573633099,823.2071416933244,324.47782181395905,-0.0036025964506172835,0.0044335744797499455,-0.0022268462610000855,0.008086879688641859,0.5665216599652212,0.26028361316674753,0.5133930566719134,0.03260663050441445,0.4915049067826155,0.0264312836619255
303,3.3349438638023043,5.005996404313531,4.846608009257847,4.524930938699507,2.527660769469915,1.2317635241028795,0.0015516456931757086,4.378137955115506,0.0021214373430965905,0.11690624466776413,0.11689923579089107,4.668372852744626,298.19129765721937,0.03290200359294573,0.021771823650528464,1.2697174506308895,0.15447154718182324,0.1384801825993908,8.023333333333333,14.3,3.2933333333333334,1.65,8.169999999999998,2.0,0.005015287441401432,8.796666666666665,0.007241465763204579,0.6948581569068006,0.6993408325722047,3.4367436112355523,669.3008217147565,0.006617013888888889,0.004990281982482112,1.6296291684251683,0.49695405862205927,0.49701055076930684,8.804666666666678,0.6543306824343406,14.392666666666653,0.5902098392274654,3.7199999999999873,0.9885355173870657,1.4576666666666669,0.8777651897831583,8.080666666666662,0.41930512770966966,2.4133333333333353,0.48742204188318966,0.004960448721111929,0.0002573972755343685,9.056333333333356,0.7438603844839796,0.0073374137612511586,0.0003295577656460246,0.6766087450933568,0.03243739277023247,0.6809767869112074,0.03216581120952741,3.2369014538186667,0.7505029656474173,820.0708924297317,325.9421415523025,-0.0024397820216049376,0.005434911198758519,-0.0015990365922362066,0.008405304660386127,0.7043753693999035,0.40144092306345736,0.5056108598293607,0.02464295460154122,0.48845365305542937,0.02339851857991598
304,3.2785194303484633,4.392935813037935,3.88604931908292,5.429163479943667,2.5510962259434646,1.5465943304527228,0.0015660319294713396,3.6251975768590006,0.0016925693515343389,0.12256364595992043,0.12280123624470188,4.551732820323291,292.1288322251095,0.029609690068780087,0.01994573757708543,1.914018736106386,0.14403891195146515,0.1170287237404834,6.459999999999999,13.093333333333334,4.199999999999999,2.0933333333333333,8.453333333333331,2.2333333333333334,0.005189216218439017,8.646666666666667,0.007083838143415361,0.7271351490016595,0.731559215475569,3.9519006685515072,586.2983712517046,-0.0017413194444444433,0.004561010414096554,0.06416268511572841,0.566671404676282,0.5493548676975039,8.622333333333344,0.9858192682380004,14.21233333333332,0.6867135007400752,3.6256666666666546,0.87625190864689,1.4926666666666668,0.897184622535174,8.062666666666662,0.3961693116042128,2.3100000000000023,0.38523681990096026,0.004949399128217777,0.0002431949783543962,8.919000000000022,0.6692054437358063,0.007278421728139821,0.0003151449606809486,0.6805443015583792,0.036121559955938735,0.6848808956108023,0.0358774357497392,3.1871394493031313,0.673738174474069,809.1092470981749,332.361550548065,-0.0015942746913580237,0.004702462135451843,-0.0002897583086602545,0.008223162237825234,0.6060421495825883,0.4276343702407599,0.5081067762920998,0.029492487549658223,0.49199808707015097,0.029557272853070977
305,3.327159224585912,5.443406852415088,4.411824498129866,1.542758389468637,2.694014224847033,1.1768846465411842,0.0016537644686453047,4.605070918120538,0.00224675765226388,0.11824864893018905,0.11834554207407386,5.045721393302603,300.37596561878206,0.026507623235621072,0.02127081268001129,1.4219267924482208,0.1398513287803883,0.1165516453824354,7.363333333333333,13.00333333333333,3.983333333333333,0.73,8.076666666666666,1.8333333333333333,0.004957993256024345,8.493333333333334,0.0071273282475906785,0.695782665374158,0.7001942473068391,3.166350868306467,664.8515856492608,-0.0017800154320987687,-0.006063460903446007,0.9975866215685563,0.5596136372560526,0.5246262699928831,8.522666666666677,1.0626740089897704,14.025666666666652,0.7397364395512261,3.5126666666666546,0.7224526128250119,1.2950000000000002,0.8138799771980831,8.041999999999994,0.38869900125986034,2.1833333333333353,0.2940773392859074,0.004936712558598565,0.00023860920679338722,8.76916666666669,0.5614071001496795,0.007214561019504029,0.0002662966055452979,0.6853176783802046,0.034466262093893175,0.6896226941287827,0.03425988629574775,3.14564175411808,0.6593882060094787,795.6147956745242,335.50630703260043,-0.001739384645061728,0.00468141893222548,-0.00033268546549881,0.008255219533762318,0.6272809870829116,0.44253558247067465,0.5100867037877107,0.03238080018199598,0.4961655857851722,0.031040769974180468
306,3.1796425014113785,4.56838335046235,4.720953537035773,3.9568302651398173,2.4373435699878097,1.0742546199601597,0.0014962030106414183,4.156597373349737,0.0019353540818207837,0.12088622756029861,0.12106283146516152,4.890466100133939,305.0180798360941,0.020638771516701012,0.015699475507865955,1.6647784190414783,0.15650155557415246,0.12969686334612443,6.923333333333332,12.543333333333331,3.5466666666666664,1.6933333333333331,7.8066666666666675,1.8666666666666667,0.004792249362612056,8.044999999999996,0.006858645035078286,0.6966204996097416,0.700878804991376,2.7419059677257747,661.4039919227071,-0.005204610339506172,-0.004346374629903774,0.15083551034562614,0.5629740779127368,0.5264095125661072,8.314333333333344,1.1572509464615224,13.769999999999985,0.7684295352322237,3.3913333333333213,0.5769207318723302,1.153,0.5387535912629882,8.034666666666663,0.392765440636254,2.0800000000000023,0.16938523555696475,0.004932210872604652,0.00024110545677327275,8.58066666666669,0.429232159691327,0.007119804061704078,0.00019004629312955787,0.6924663504349442,0.02725583711938706,0.696738623960053,0.027071103643738614,3.062111254985946,0.6515035959428089,687.9832180550069,55.46323533099233,-0.002188258101851851,0.004786398482137557,-0.00011804968130603114,0.008103776090640781,0.6103634163062106,0.4585318618693628,0.5146442330642284,0.036473038841194454,0.5030914744859951,0.029029895027829582
307,2.7885974722194966,4.480508232666079,4.3205589783102685,1.6665057393571572,2.285838461323189,1.2994251602637363,0.0014031991344120645,3.879720335933696,0.0018861156767619204,0.13776639009938535,0.13778682976047843,4.557822037680133,351.5182690698093,0.03583881241848304,0.023658415035217827,2.3806511155833556,0.16458751683991724,0.13249867885455735,6.959999999999999,12.743333333333334,3.3633333333333337,0.8,7.833333333333332,1.9666666666666666,0.004808619129862652,8.053333333333333,0.006838205776031955,0.7063957350187958,0.7106133402183598,2.8814057918625453,644.8544109353213,9.673996913580063e-05,0.00042927156838555895,0.41891975472439846,0.5496395951538319,0.5274080581849399,8.069333333333343,1.1588572489553897,13.60766666666665,0.7992265551266935,3.327666666666655,0.5359635375472421,1.130666666666667,0.5492526909524613,7.937666666666662,0.28751403615792753,2.0433333333333357,0.14660773226706297,0.004872665844230607,0.00017649516949411277,8.46766666666669,0.4007417505289169,0.007066906712951767,0.0001871363587046196,0.6885564382081468,0.02085680542664721,0.6929118921920596,0.020877630666445594,2.9582422281328413,0.5781907807439663,687.2010704106706,56.068314596405784,-0.001311793981481481,0.004239235274097537,-0.0015614753300024697,0.006200876240795163,0.5957883731399416,0.4624453962494603,0.5178702302335838,0.03813086456256537,0.5019035487969563,0.027591582734864388
308,2.9899544455069704,5.718878798562152,4.338320295748775,1.9028834744254253,2.4196513475453774,1.5120207989811925,0.0014853423520091043,4.663314888266332,0.002269137743543405,0.1177864712567213,0.117563103117375,4.56268068573988,305.78425411611585,0.03425118427949591,0.019653516490649184,1.621098793618101,0.14210271845943664,0.1325441007115662,7.15,13.11666666666667,3.696666666666667,0.6799999999999999,7.866666666666665,2.3,0.004829081338925898,8.406666666666665,0.007092956945619594,0.6891022734514942,0.6934853449742518,2.9202978973297533,684.8749697394575,0.004101774691358023,0.0005365894604819475,0.9386768499818074,0.5473276456284636,0.51735561719562,7.823333333333345,1.0516078225010197,13.432999999999984,0.6756203368061846,3.3859999999999877,0.5417570864701711,1.1156666666666668,0.5603130738620528,7.921333333333328,0.28632279116568543,2.076666666666669,0.16409121221419187,0.004862639361789617,0.00017576390437180667,8.409500000000023,0.35654813710601363,0.0070453925568928575,0.00016768246947440634,0.6901838533971892,0.020114920341301402,0.6945309681929007,0.02014694256465296,2.9399011786070517,0.5759684247419669,682.3100753922877,53.633572095339396,-0.0006752449845679011,0.004547143996801917,-0.0002629288356361569,0.004888330312219155,0.6135638332172859,0.4727984467598598,0.5259531405257725,0.03441740539167944,0.5066497167238817,0.025474495023102152
309,3.2961768170405246,5.680476748650066,3.8374500633240487,2.496747309287983,2.1546021314450576,1.9502431324996552,0.0013226375778522832,4.270563504231983,0.001928040849330304,0.13960203320061174,0.13927595511600158,3.9288735679716296,366.1860070511363,0.03129018218859381,0.02545858196862504,1.5261198689782183,0.15839311700280723,0.15636006070521302,6.873333333333333,12.666666666666668,3.6866666666666665,0.9266666666666669,7.91,2.7,0.004855682210708118,8.176666666666668,0.006928259558281777,0.7156675155534147,0.7199352045587388,3.145758923862854,628.3221414537868,-0.0026700231481481466,0.0006975662986265312,0.8451524956924136,0.5685860796918843,0.5487194565563125,7.671666666666678,1.070008941926245,13.238666666666651,0.5708131518464862,3.405999999999988,0.5495223515151341,1.0973333333333337,0.5635092865688942,7.902999999999994,0.27988291202681986,2.130000000000002,0.2569767246990166,0.004851385146804832,0.00017181067977335357,8.322333333333356,0.2817134521734721,0.007003824113672489,0.0001334851307853792,0.6938313581527454,0.021179271201158298,0.698154351346489,0.02121294073421014,2.9225852964460555,0.5658211429487671,673.6362972567892,54.7507896798049,-0.0010119000771604935,0.004558906784715964,-0.00029512420326507395,0.004879998516695293,0.6260189577286803,0.4775481755723764,0.5342373468957726,0.03362461598196088,0.5134785173554197,0.02678450920812885
310,3.0972438619246443,6.32240678746685,3.577530452411417,5.897909234070437,2.096751729721942,1.904622326577254,0.0012871251674187489,4.4903795630981636,0.0020723041991186344,0.14322195905128313,0.1427197582797595,3.6689089396601906,376.0261760068883,0.03048797728952638,0.02382983484164145,1.647866533004094,0.17316789657736725,0.16166074253111598,6.413333333333336,12.739999999999998,3.6699999999999995,3.246666666666667,7.946666666666667,2.6,0.004878190640677686,8.205,0.0069698556022321796,0.7211631038522643,0.7254363594921968,3.2630484403877813,617.40101082641,0.00032891589506172774,0.0005902484065301398,0.593633010240986,0.5702839088199035,0.5534129030024935,7.3780000000000125,0.9550143170019275,13.145666666666653,0.5684852083376482,3.450666666666655,0.5511756234641939,1.3353333333333335,0.8729179108096864,7.945666666666662,0.24540744653531268,2.1666666666666687,0.2964814236472472,0.004877576774405786,0.00015064735430011226,8.298166666666688,0.28022417172586117,0.006998942212608869,0.00013377406912413697,0.7005783703926781,0.01737740248694466,0.7049033364841367,0.017391086473785726,3.0341644897035716,0.502401272832068,656.9547453269422,41.00205757157305,-0.000280545910493827,0.004052821043899143,0.0006868345094168903,0.003736467972629582,0.657181391886022,0.4625371021179704,0.540038402242082,0.034409217870807536,0.5212070956782189,0.02594654425401098
311,3.0086465433793492,4.813825873484612,3.832020264866148,3.6293202555356534,2.0629880126238946,1.9106477207072157,0.0012663987602783739,3.76752189965338,0.0016857008951243534,0.13457606539992664,0.1344002058742282,3.8155207708591465,337.0542965516826,0.027779568977581933,0.020918376135402497,1.9823785325879197,0.16275291062373853,0.15111787777441285,6.533333333333333,11.653333333333334,3.4099999999999997,1.7100000000000002,7.583333333333332,2.933333333333333,0.004655152561888313,7.531666666666665,0.006583929701222072,0.7155690135952243,0.7196303142634304,2.56789923487683,619.041767211053,-0.007816589506172837,-0.005848825119253224,1.2827582703117042,0.5929639464720712,0.5574131047383717,7.07166666666668,0.5831952217450895,12.977999999999986,0.7318574373755524,3.538333333333321,0.4493761107232981,1.3793333333333337,0.8803167219042244,7.950666666666661,0.23641770943290355,2.2433333333333354,0.38298696106483365,0.004880646105765273,0.00014512885789970517,8.258166666666687,0.3565155875936167,0.006970911847235635,0.00018477957095406537,0.7052732988661734,0.01374654759104635,0.709583542648334,0.01370757524132,3.0880903407341433,0.4012354008432104,645.2813845550824,31.609680773585016,-0.00046435185185185154,0.004369277957392292,8.04884190722898e-05,0.004274810658930378,0.7325266281449992,0.4992984392149781,0.5496112051514963,0.034494159628674,0.5287771242130501,0.02412244768510374
312,2.9106798984540316,5.6835930435823325,5.00522026339076,3.9217650846666414,10.684968494297864,2.4308836669612246,0.006559141774935379,4.795528628585821,0.002214226823686534,0.5980632840799528,0.5807165600959044,7.5523733402364375,739.4892542026436,0.03136314141555355,0.1661124994951083,1.56947561122721,0.1767710510093757,0.49268059065782166,6.463333333333333,12.543333333333333,2.786666666666666,1.4100000000000001,9.520000000000001,2.433333333333333,0.005844006908462868,7.665000000000001,0.0067619217255117225,0.8260788702357439,0.8269754868124362,3.719438202290255,484.5323390906317,0.0015478395061728385,0.03117584765400115,1.2868338427312747,0.5413619475026095,0.6175767258785143,6.9163333333333465,0.5051743373437981,12.84033333333332,0.6610251111196916,3.5636666666666548,0.3895881015749816,1.4940000000000002,0.7887132824894678,8.116666666666662,0.5459005471764731,2.286666666666669,0.3768616342346647,0.004982547906900235,0.00033510993372178836,8.202000000000021,0.40321455245108756,0.0069486406498188115,0.00019602152035416034,0.7188372982599295,0.03976991230331545,0.7228049150665394,0.03873587925724388,3.17947496064293,0.43258807016385953,626.0881409795097,57.90470434317306,-0.0006520273919753084,0.004221480715761779,0.0026722155132000965,0.010736253897661228,0.8208188209137669,0.512618997356725,0.5556376301735895,0.025208893805465173,0.5419287066582057,0.03260552901239311
