DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
312,2.1268534851104426,6.646683556394917,4.237203860061979,6.609120309418479,2.1079052084512937,0.9555945372071932,0.001293971911825023,4.569481471626757,0.0020684278713114005,0.1201744393336729,0.11967921883829892,4.023203234283667,287.7319317495182,0.02458193670165624,0.012441112933015388,2.1801437704539492,0.22009695094262316,0.18387200046003363,5.683333333333334,11.92333333333333,1.5699999999999998,2.5766666666666667,7.6133333333333315,0.7166666666666666,0.004673568550045234,6.746666666666666,0.006330638852159508,0.7534692004799453,0.7574239784266557,2.584118281144343,521.1271343003087,-0.0012382716049382711,-0.0034878314931326643,0.7084050118421692,0.5380508409952153,0.5605200847849132,6.070000000000011,0.8921440397458581,12.371333333333338,0.7970426820671888,2.204333333333334,0.4854374379595206,1.5563333333333336,0.7919104108202123,8.079000000000008,0.29059347532438995,0.552,0.16097848947630874,0.004959425610658772,0.00017838553333529534,7.287833333333337,0.5537665918702147,0.006504055372707061,0.00026624118205922204,0.771060714810622,0.019902405673535496,0.7751560816418793,0.019832129956959793,3.4686312704188866,0.5286553093785855,477.88123104326496,48.87533032944586,-0.0008164853395061754,0.007858185569059855,-0.0006922004040217093,0.0035464959734227953,0.5582121781976632,0.43404052647877134,0.5319974760017299,0.02265280470633104,0.5705101236699465,0.023920917237442125
313,1.7995561393995394,5.762264281961771,4.356709714937396,3.3533925179302146,1.8871038443976071,0.657310787424311,0.0011584294016435352,4.011936571965123,0.0016651047000685172,0.11232400711310948,0.11205288138066823,3.83270682113334,278.0480862887727,0.02832499949323658,0.01887115735464058,1.5809726954551941,0.22739005475398882,0.17686000871426186,5.143333333333334,11.509999999999998,1.4333333333333333,1.64,7.656666666666666,0.5366666666666666,0.004700169421827453,6.471666666666667,0.006145031977422066,0.7743620120518565,0.7782226236691662,2.7262964081708243,469.02841461312084,-0.0031924189814814836,0.0006975662986265332,1.257454913261711,0.5468112112760354,0.5780156398715336,5.943000000000011,0.927531504240024,12.107000000000005,0.5359460310030921,2.0886666666666676,0.5199102486646411,1.5213333333333336,0.7782303445226277,7.993333333333341,0.2741316255889104,0.5633333333333334,0.15478379983498922,0.004906837733366231,0.00016828015900965842,7.0978333333333365,0.4583000324602195,0.0064195027847437705,0.00022575331497283805,0.7730659477925836,0.019017663258313,0.7771060740947463,0.01897701335116799,3.3166219676790876,0.4978144375684765,473.1488076231781,46.99118746282637,-0.0022056712962962993,0.006745285254278258,-0.0013790349134386024,0.0021658031051202406,0.5267197161346997,0.35683918462445036,0.5382034816196235,0.015707156564336577,0.5748079140029525,0.02044837684598924
314,1.6294029651956896,5.745431968594453,3.602904320160319,0.7143520494649068,1.7416764285047885,0.6491019437140312,0.0010691564160177432,3.864943011579682,0.0015639741297603857,0.10961298331295811,0.10916074944981023,3.3245722061442504,251.08080053525862,0.0285241195790554,0.017227781028693073,2.240839009262947,0.2020547935178204,0.17195392155393635,5.043333333333333,11.736666666666666,1.4333333333333336,0.29333333333333333,7.703333333333335,0.4933333333333333,0.004728816514515997,6.585,0.006175026098661484,0.7775904903245423,0.7814838754026617,2.904777118013865,462.02821447983064,0.001315663580246916,0.0007512252446747286,0.7571455119685436,0.5304068033697972,0.5742654140112082,5.606666666666678,0.38749591793912946,12.094666666666672,0.5436256882163573,1.9246666666666674,0.4247474194980237,1.5000000000000004,0.8113546057651376,7.907333333333341,0.200436560573872,0.5730000000000001,0.1459870618315959,0.004854045233983058,0.0001230412441917337,7.00966666666667,0.4642289505389257,0.006384862751581728,0.0002347722618800229,0.7698027883277236,0.014096707654512972,0.7738193727991659,0.014004397016899862,3.1684824335665005,0.33937813047554083,480.795527938188,36.118427905150384,-0.0010235088734567928,0.006137496544491536,-0.0013844008080434217,0.0021598494178687176,0.5877773241874509,0.3362058441181423,0.5338490266035487,0.009508463871325321,0.5700822188699352,0.012283491352256556
315,1.8178426015851676,5.830980477872767,3.878849219081326,2.656512275760149,1.7092345534246287,0.595731946200754,0.0010492414431089257,4.21618699284326,0.0018166853955264325,0.10210524514232808,0.10147962523418308,3.3609146160867884,247.5042077701283,0.02952836026389545,0.01519495588626181,1.794829409413727,0.19569046787574984,0.16600132959980843,5.439999999999998,11.263333333333332,1.3066666666666669,0.9533333333333334,7.429999999999999,0.44000000000000006,0.004561026400197383,6.284999999999999,0.006092653181189328,0.7648496028366527,0.7686821662378056,2.3857188918506007,488.72061151680515,-0.003482638888888892,-0.004400033575951972,0.48605187077424405,0.5369590952986438,0.568591629439461,5.507333333333344,0.2575755912056103,11.897666666666673,0.43027424501792394,1.7680000000000007,0.30915735735187616,1.4453333333333336,0.8295665981346805,7.826666666666673,0.21496482629276145,0.543,0.13848786549329456,0.004804526688050005,0.00013195965650570507,6.832833333333335,0.3436370914456714,0.0062985751004838424,0.00014194373813635055,0.7721370951110591,0.010316226231809184,0.776101469053194,0.010315900676325306,3.043149268896373,0.3757655945094613,474.4558116200113,26.48876396152644,-0.0020528221450617314,0.005508585607045197,-0.0012985464943663107,0.001999878829371759,0.5977777737488237,0.3309854532211601,0.5352689864304404,0.008693739565856005,0.5724077645059291,0.008779590522891016
316,17.269809215646465,5.432570992284123,3.5272730504475827,4.680902752110179,1.4889786671622827,0.8236727393869457,0.0009140337833456104,3.6709389947870656,0.0014042898843597549,0.10375953941829368,0.10338350030217272,3.227777218148252,242.2446457183925,0.0271713696797606,0.017060734237645328,1.7394894748808778,0.20018742989875962,0.16129401524058,7.929999999999997,9.440000000000001,0.11999999999999995,2.186666666666667,6.953333333333333,0.7466666666666666,0.004268416810592977,4.78,0.005440231448458874,0.7961158637107708,0.7995456563349878,1.4853425418323711,413.1655851432561,-0.017471238425925927,-0.007673229284891849,0.9222128375063202,0.55877210033492,0.600582475831,5.73000000000001,0.8118702687825615,11.692333333333341,0.8895220661527495,1.586333333333334,0.5979253225594979,1.4980000000000004,0.8608382363346833,7.716000000000006,0.33361395595029175,0.5850000000000002,0.12894874089256458,0.004736592153960031,0.00020479435539233506,6.639333333333335,0.7370056200264543,0.006217133245258432,0.00030728721199866716,0.7725328849026033,0.011207142058150776,0.7764435880340128,0.01108201393840853,2.857680086704032,0.6023501106369065,473.5575374112301,28.533102644737163,-0.0022463020833333363,0.0060428647510943345,-0.0017814770088000632,0.0028266943352084637,0.6097746924312121,0.3412354819675332,0.5366966172201276,0.011190825042262003,0.5733270576488824,0.011149420907574654
317,1.6890077342738197,5.974236833866434,3.4211663669492642,3.04349504171857,1.7878774418640773,0.6956432564395956,0.00109751765984649,4.011572340576468,0.0016459834937352918,0.12538022237795404,0.12503178079204244,3.8625440132674456,284.0405372719867,0.03669027320651447,0.020211203395713195,1.7336203980715945,0.19132265398624018,0.1759449449972527,5.136666666666666,10.043333333333333,0.21000000000000002,1.2699999999999998,7.1066666666666665,0.6433333333333334,0.004362542972283905,5.126666666666666,0.00560738770163049,0.7896499269731803,0.793168548849749,1.666665370009348,434.14306697193564,0.004024382716049383,0.0024683115182169584,0.5968331366074309,0.540661339898323,0.5892142993738291,5.667333333333343,0.8329240476391212,11.484666666666673,1.0124938042790774,1.411000000000001,0.7197514145628923,1.5033333333333336,0.859064952487644,7.630000000000007,0.3706117731799903,0.6130000000000002,0.10332078776889568,0.004683799654576858,0.00022750606752345228,6.4478333333333335,0.8594676251991099,0.006142393576781663,0.0003569641262396189,0.7742890723894946,0.012438084910380056,0.7781490542488125,0.012273860017673196,2.6959718850838517,0.6864496573772683,469.95301820955854,31.16170080757066,-0.0022230844907407434,0.006069032848746721,-0.001384400808043422,0.0031325878442242197,0.6163315288353812,0.3401876349402356,0.538315007535757,0.010367309028115886,0.5755112392503701,0.011963032322479548
318,1.2618905721543185,5.191597986667729,3.363570899416615,4.152932767901816,1.4781356695077972,0.7893253339141096,0.0009073776327992597,3.5917034027510315,0.0014082097987136299,0.09597168061147353,0.0955129236468507,2.997504749139072,221.07203774368145,0.032277857826042776,0.02230032976361323,1.432467053875536,0.17104387287738906,0.14202073027940948,4.626666666666667,9.919999999999996,0.2866666666666668,1.6066666666666665,7.083333333333333,0.7800000000000004,0.004348219425939633,5.103333333333334,0.005557931344506767,0.7937944126711157,0.797307987682405,1.7796944002756676,416.6556391478121,-0.0002708719135802466,-0.000375612622337364,0.7863507001474986,0.5404611163719818,0.5886267508507249,5.565666666666677,0.8958492074388797,11.22533333333334,1.0511254403532622,1.2496666666666676,0.7765378211356939,1.6383333333333336,0.7390822637518758,7.542000000000006,0.38679180605905955,0.6363333333333335,0.11260605426348154,0.00462977942264989,0.0002374384439860983,6.237500000000002,0.9090662180990221,0.006051731464894383,0.0003804126493721855,0.7765055157332337,0.013810683941029559,0.7803128073483293,0.013621599544207774,2.54078999373522,0.7020411128033183,463.1938062805181,34.83112581938872,-0.002441716820987657,0.005941418566429798,-0.001416596175672339,0.003119016470681068,0.6265665187952657,0.3439684224493651,0.5405281700452431,0.007626954455809078,0.5779083082167701,0.01194780146483045
319,1.5906913121579285,5.801601047352677,3.4776213961143965,4.566948980282761,1.6059658890467157,0.9626591523889236,0.0009858482931034368,4.022880322847552,0.0015700577551088781,0.1208721163450983,0.12035118942670975,3.4101650475761502,271.54559168732726,0.0369869735176445,0.02247515037807972,1.606355919339769,0.18017051305025225,0.15709438941599832,4.673333333333333,9.573333333333334,0.6833333333333333,2.643333333333333,7.1866666666666665,0.9133333333333336,0.004411652274035695,5.128333333333335,0.005604105152211463,0.8034263927555976,0.8069454632789174,1.9166691123154835,403.68473964547377,0.00029021990740740695,0.0016634273274940376,0.6491440450729804,0.5711074112951126,0.6125766686173368,5.456666666666676,0.9345996700243417,10.926666666666673,1.0540679576095044,1.092000000000001,0.7054132839934443,1.784666666666667,0.7818783966580083,7.457666666666673,0.35954721182443306,0.6643333333333337,0.14259543046719106,0.004578010033719879,0.00022071390649394776,6.009333333333335,0.867468005600619,0.005957060012701165,0.0003596414094950171,0.7803711065965013,0.01547115467861802,0.7841203519708876,0.015287317615661572,2.388466093367788,0.6484891232893353,453.9283014686713,37.272335677499505,-0.002648740354938274,0.005789627943484409,-0.001357571335019324,0.003176425299146201,0.6629314834250838,0.3224530849412276,0.5437635909415002,0.01225104943221915,0.5821252685582392,0.015820340842930658
320,1.3578592007993324,6.058630208223638,4.315324204333407,6.373475927804141,1.6955791063076728,0.7885750279539948,0.0010408588246961486,4.486694569604615,0.001679100424323264,0.12015926219003863,0.11963546112757152,3.741246480053059,285.81799483097564,0.026053836258954594,0.014820243292941099,2.1910934696011153,0.20818868088491532,0.1763187942715476,4.603333333333334,9.729999999999999,0.7066666666666668,2.886666666666667,7.086666666666665,0.7233333333333334,0.004350265646845959,5.218333333333335,0.0056758845679525756,0.7847544864482375,0.7883083332745539,1.6600373396705288,449.15305814014573,0.0010447916666666672,-0.0016097683814458405,0.5742752293291828,0.5724482043502659,0.6009038924381435,5.363000000000009,0.9715273072033053,10.69033333333334,1.0280455507032737,0.9693333333333343,0.6470995114954297,1.8140000000000005,0.8201532527672467,7.365000000000005,0.31736278263578277,0.6660000000000003,0.14324114175528652,0.004521125092524057,0.00019481830821582133,5.829833333333335,0.821108273187084,0.005890172387886366,0.0003412535168807716,0.7808387091674241,0.015531872247059793,0.7845419169856387,0.015344488587681443,2.2152648372049866,0.5781468984349472,453.4361185883231,37.30266907843027,-0.0020837789351851876,0.0058528457729109225,-0.0014917187001398104,0.003153555732155995,0.6766830482627578,0.3145718562074855,0.5471362488067931,0.015034890280942688,0.5842982221600896,0.01683006641002857
321,1.534091516699442,4.82327212823292,4.0507754330739445,5.418721272577605,1.7141064493024434,0.6168235277352964,0.001052232135668512,3.7554558013458323,0.001438253869551744,0.09607574622230067,0.09577453214213985,3.5021091614986104,219.91783248319445,0.03952152553782889,0.017113291012786837,2.0516448017856037,0.1778667193651216,0.1452690291024341,4.503333333333335,9.046666666666665,0.8533333333333334,3.356666666666667,7.133333333333335,0.6766666666666666,0.004378912739534502,4.95,0.005510717477564649,0.8021787235360592,0.8056617229194974,1.7847207315798228,397.54642731621516,-0.0031150270061728424,0.00075122524467473,0.9347472485089735,0.5942188622544763,0.6226649702578123,5.278333333333343,1.0089577191399421,10.418666666666674,1.0710421831209538,0.8603333333333343,0.5492024520458533,1.9413333333333338,0.9544634586128291,7.295333333333339,0.27796527005703553,0.6670000000000003,0.14328121360750531,0.0044783590755818736,0.00017063350404711075,5.639500000000002,0.7769066748853842,0.005813960780175713,0.0003312535172065166,0.7840191111787957,0.01638394446799107,0.7876750356076399,0.016202501735834752,2.089404019486296,0.510941743954622,445.5252891274903,40.113926516855194,-0.0022095408950617316,0.005860947027980477,-0.0011214719724072675,0.003180391076403365,0.767262050501906,0.224994298389233,0.5529896985444771,0.02048693197859727,0.5895961825475965,0.019796318909339587
322,1.639403451918081,6.080363154611247,4.822771655052891,4.257304743398212,2.044417686814737,1.5285181765657725,0.0012549990636059871,4.880788340789447,0.00210495585427993,0.11300112039865275,0.11242449827454092,4.1591738209118905,272.2675804742403,0.04122099365934439,0.02191010819609591,1.7689135147519897,0.18800472917461014,0.16293008382230814,4.616666666666669,9.323333333333332,0.5466666666666667,1.8533333333333333,7.003333333333332,1.0466666666666669,0.004299110124187845,4.935,0.005631801911060534,0.7828779227417845,0.786407061901947,1.3692686136588577,448.88687367197963,-0.0001741319444444425,-0.0020926988958795962,0.8946907158550476,0.574345875471582,0.5994600627222976,5.171666666666677,1.017729559750453,10.158666666666674,0.9766106670836303,0.7580000000000009,0.49493533684125235,1.8690000000000002,0.9280073568248214,7.234333333333339,0.26714794532470737,0.7000000000000003,0.18724777273725268,0.004440913232996135,0.00016399311324178612,5.458333333333336,0.6971803882978544,0.005744077086065816,0.0002798706745900054,0.7869599834049796,0.012460696876381334,0.790573343955169,0.012316064245417138,1.9679190527377475,0.5244912902589968,438.30126306465735,30.287400455097504,-0.0021031269290123487,0.005890129095206197,-0.0009819587126819608,0.003094492804410825,0.7858906209031937,0.2272799512522193,0.5566192019921138,0.020759504683562437,0.5934901803413348,0.017085707685606303
323,1.5973433404019428,5.319121870315096,4.491024254062174,18.154876486219486,2.0188081154226993,1.1782511880193314,0.0012392782114906676,4.254594879210815,0.0015665264025884619,0.10896210014846146,0.10882930838927296,4.394048524873117,236.45090624096545,0.03328618995464502,0.01647452892516906,1.5810417162880115,0.17592306044867875,0.1489373699499819,4.5566666666666675,8.373333333333333,-0.8033333333333333,6.633333333333335,6.659999999999999,1.0000000000000002,0.004088349370836417,3.7850000000000006,0.005126875207661168,0.8009771188049803,0.8042102252521867,0.6099760589319393,401.2602722613223,-0.013350115740740742,-0.005526871442964065,1.4542463002561665,0.5539649046098277,0.600613229416133,5.113000000000009,1.0362842572036504,9.845000000000008,0.9978510861462543,0.5343333333333342,0.6399711606155335,2.3683333333333336,1.7608038638399173,7.134666666666672,0.277783111059647,0.7463333333333336,0.1992792568789395,0.004379731227897031,0.0001705216827824983,5.189666666666669,0.7764539527497643,0.005642261409089726,0.00030211428365253075,0.789621494080292,0.012312394440225813,0.793172104113471,0.012161220894472132,1.7562870178138588,0.605237492518456,431.5244488294775,30.22979524056083,-0.0031188966049382747,0.0068898710408348786,-0.0016044024868410206,0.0033357330760407267,0.8055697596026393,0.2759547735624576,0.5573345713254929,0.020505675074197805,0.5957499392957948,0.016287363827723583
324,1.5246669129361663,5.258325637096577,3.368713387193614,7.084968709119004,1.4635062605648954,0.7038563724961565,0.0008983971320714186,3.7889285932909145,0.0013224159549958569,0.11111902565688211,0.110767841742543,3.342022599040707,250.20733714713316,0.026440833806558192,0.022080464634818893,1.4530684728028551,0.1731399169656799,0.1540415486030917,4.476666666666666,7.396666666666665,-1.0733333333333333,3.733333333333333,6.2766666666666655,0.5099999999999999,0.0038530339666090958,3.1616666666666666,0.00486704519516944,0.8042626538850663,0.8073230016776712,0.028385228343213626,396.48111779006956,-0.007236149691358025,-0.006170778795542399,0.252913998380041,0.5769531383369625,0.6179615883446921,5.056333333333344,1.0558262226073971,9.411000000000007,1.0270634755047277,0.2836666666666675,0.7328878276387668,2.712333333333334,1.642427479279179,6.992000000000006,0.3168798502682404,0.7480000000000003,0.1969846769750457,0.004292152973106341,0.000194521852323794,4.847333333333337,0.844579740623468,0.005511463318740521,0.00032787157427572743,0.7922887104363445,0.012305525361593756,0.7957560167409718,0.012146900883252586,1.468647828846794,0.6779105033239476,424.9697391605014,29.986066811875396,-0.003974077932098768,0.006808540425674371,-0.0022966028908627334,0.003506429538579951,0.7551466082437891,0.32711158038388594,0.5619892048222095,0.018936947269109702,0.6001195567291433,0.015735102110105093
325,1.5156501582815378,4.873084651736363,3.6876307691599464,6.055647122229424,1.3939277179103011,0.7255675543063299,0.0008556852114879915,3.725936201106058,0.0012213157049446265,0.1137930400852736,0.11345216788021611,3.2303383322501817,256.3991340833459,0.03661917146021668,0.016479951983907015,1.7755533269673929,0.1721746997923817,0.14962782091108182,4.373333333333332,6.083333333333333,-1.8000000000000003,3.5500000000000003,6.019999999999999,0.5899999999999999,0.0036954749568221075,2.1416666666666666,0.004523864109788445,0.8309145488159488,0.8337442681486389,-0.5300524860265753,342.7145455000379,-0.011840972222222221,-0.00413173884571099,0.8925140402973082,0.596059521410768,0.6463604357414999,4.949666666666677,1.06658500844829,8.893000000000006,1.2672244873085285,-0.026999999999999226,0.8921958623474754,2.9720000000000004,1.535196291788443,6.851000000000006,0.4024709175903514,0.7630000000000003,0.1754602413548336,0.004205597828768813,0.00024706332172848847,4.433000000000003,1.051816418286854,0.0053545844116004325,0.0003885812583713641,0.7988952050342741,0.013603213042670412,0.8022622269320552,0.013394571715798024,1.1770706910590762,0.8458838373049362,410.3691325588246,31.0240835699151,-0.004809911265432102,0.007240828255110463,-0.0022697734178386353,0.0034895325713849546,0.7957928251960956,0.31498757617845935,0.5678992474334219,0.019472104833658348,0.6078964373593472,0.01753647283370829
326,1.6652499726060255,5.932780550253925,3.8036899809611677,6.093430606130191,1.533383307531451,0.586397534924489,0.0009412922943839746,4.297167270624236,0.0014254605802289677,0.13238890283327157,0.13187296607237214,3.4972732609418107,277.9267788394692,0.03755539283209595,0.016518134025842703,1.5494542976385992,0.18541807234190563,0.17298045267646836,4.526666666666666,7.473333333333332,-1.723333333333333,2.8099999999999996,6.266666666666667,0.5399999999999998,0.0038468953038901226,2.8749999999999996,0.004807359288211382,0.820823333380683,0.823828548459453,-0.025908719860987493,369.97946473247714,0.008513117283950617,0.003970762007566409,1.3220526299728914,0.5537554644225499,0.6171163652488451,4.6093333333333435,0.20458811377013236,8.696333333333339,1.3242267252071598,-0.21133333333333254,1.0371044687070703,3.034333333333334,1.5122496119651965,6.782333333333339,0.43990753798401055,0.7423333333333337,0.1892287791647922,0.004163445678098528,0.00027004440032196643,4.242500000000003,1.1499233066214127,0.005291297195575684,0.0004230872976429292,0.8013659520012654,0.015193195898872209,0.8046905161445016,0.014957315365429989,1.0259455648897404,0.9167221248342083,406.05052051774675,33.498664770455115,-0.0022114756944444473,0.006843825720854958,-0.0011053742885928097,0.0034283172397526593,0.8357768044427527,0.35558007927083024,0.5673975838421849,0.019795316281018598,0.6095498263011316,0.01754969769333731
327,1.5908647254599129,5.436814694560456,3.53927065673271,4.810511717947036,1.5990694132856609,1.2451699787025339,0.0009816147792387673,3.7201103833579743,0.0013773131273020155,0.12346363003613,0.12321775871666367,3.716995934426957,274.72455195167305,0.044308598526401045,0.023546414665751577,1.7614170807344884,0.20303778895472296,0.17636754832034127,4.3133333333333335,7.536666666666667,-1.3333333333333335,1.9966666666666666,6.276666666666667,0.8300000000000001,0.0038530339666090958,3.1016666666666666,0.004846229696535724,0.8043822017916142,0.8074201332724995,-0.04419481533727125,396.8794847471818,0.0026313271604938267,0.00016097683814458646,0.9798689635179685,0.5716163746693906,0.6150697308945193,4.52700000000001,0.1147240381872748,8.445666666666671,1.27733523737575,-0.36566666666666586,1.0813286865680058,3.107000000000001,1.433456024034049,6.69933333333334,0.4500968345741505,0.7610000000000003,0.18757747370613426,0.004112494777531047,0.00027629926583301064,4.040000000000004,1.1552104185433614,0.005215181395066207,0.00042833806387179024,0.8028391794831089,0.014634917692514378,0.8061156745867766,0.014406309805608707,0.8548595463550785,0.9431265612480634,402.3241622952713,32.068510250940534,-0.002350781250000003,0.006715771681273106,-0.0013361077566000467,0.0032331661033261814,0.8740803871338064,0.34752003370020207,0.5704930873192916,0.01742871499706499,0.6121353694532007,0.016062421152576858
328,1.406814286528826,4.841017276963807,4.5440740745945485,3.9375819641168017,1.9386243493302386,0.587308295942394,0.0011900561019327989,3.8481989368367207,0.0013039954581557953,0.08946116635861802,0.08953321776767222,4.256109217771477,187.36114137409427,0.03240633521156391,0.016500092062678745,1.6080991634073514,0.21404989152827597,0.1679747749644313,4.253333333333335,7.12,-1.1366666666666667,1.8599999999999999,6.496666666666666,0.43,0.003988084546426516,2.9916666666666676,0.004812687256295542,0.8251488781404427,0.8281972108262476,0.2960187601125395,342.8577855423619,-0.0012769675925925926,0.003541490439180849,0.8497332018414147,0.5962990602912907,0.6410690014303441,4.489666666666677,0.1372251461666701,8.165666666666672,1.2240189319119206,-0.5079999999999993,1.0795966324922999,3.1323333333333347,1.4059696798795978,6.640666666666673,0.43236872695562106,0.7260000000000004,0.2143770763495894,0.004076481289579736,0.0002654165785014377,3.828833333333337,1.1320095891274793,0.005140656986245085,0.00042690704185321715,0.8059746260300417,0.015794626160012624,0.809204596901161,0.015572341376025391,0.7064919823387659,0.897047228510472,394.94437693472634,36.57830347062013,-0.002451390817901238,0.006688631595197631,-0.0009443974504482254,0.0035810350937242816,0.8804186373031981,0.3463181128685903,0.5760768817112225,0.015585186420936753,0.6173795945111625,0.016095179767562365
329,1.4527025943345069,5.654012917297369,4.3142493120399035,4.2144742380809825,1.9020376248741195,0.9378932125572289,0.0011675967457899852,4.2452018215565595,0.0013799742487457442,0.10515448231631734,0.10504599218884893,4.4474196263844545,224.88431527200063,0.031225412419998322,0.017045014240845268,1.567375249608797,0.1876240515327287,0.16029320778574568,4.2,7.02,-1.2033333333333334,1.7600000000000002,6.553333333333331,0.7633333333333334,0.004022870301834031,2.908333333333333,0.00481258328886373,0.8379712825593345,0.8409992398243495,0.39084351018295915,324.15705252908305,-0.0009673996913580258,0.000912202082819312,1.5784645617192297,0.5945291810966438,0.6513027811759249,4.442333333333345,0.14804111874485767,7.910333333333338,1.1625200914232603,-0.696666666666666,1.0109413776948812,3.0440000000000014,1.4665494902687075,6.57733333333334,0.3875685522793223,0.7110000000000003,0.2048489356080554,0.00403760309235957,0.00023791526229257067,3.6068333333333364,1.0645182211732698,0.005061504799910311,0.00040420622676699857,0.8094291150104154,0.018688051842133152,0.812609974555704,0.018476140793444267,0.5539094221255134,0.791940967696748,386.99160822308727,42.614208138555455,-0.0025771527777777815,0.006643022848870132,-0.001019519974915698,0.0035277328082876217,0.9733506889678232,0.39816839416736577,0.5784190586913757,0.01648910788068291,0.6212522057670213,0.019175321589979085
330,1.5093577838074803,5.5494734139748605,5.122859519367324,5.781882126050325,1.9404496457229203,0.8380944450660526,0.001191176589824482,4.824942379502293,0.0015115155717660414,0.10188396156217955,0.10171891835421244,4.8048724114919565,232.80589532984663,0.029931434644873314,0.017096312716781165,1.6860815368731834,0.17451575382954898,0.15105766907162946,4.233333333333333,6.269999999999999,-1.8899999999999997,2.2533333333333334,6.1499999999999995,0.6033333333333333,0.003775277572168764,2.1899999999999995,0.0046234618062814025,0.8220909121711496,0.8249992744046115,-0.5853484877810434,360.4108932871884,-0.00833898533950617,-0.006492732471831565,1.5767730245239275,0.58651190525154,0.6346910455734884,4.405333333333345,0.14956067351229374,7.564333333333337,1.0721434052780723,-0.9563333333333326,0.9415386015832933,2.9806666666666684,1.487622844808139,6.483666666666674,0.36321761663894475,0.6990000000000003,0.20754324255649548,0.0039801042848918505,0.00022296704421381625,3.304000000000003,0.9827509888943747,0.004956262523743195,0.00036118691094998184,0.8131627575827066,0.016849901018404244,0.8162790686687098,0.016668708119174497,0.3293708393803561,0.7611941153176717,378.11739173779154,37.11649526366462,-0.003515530478395065,0.006736653298321633,-0.0015078163839542704,0.003933155602258613,1.0736004684872975,0.4124721863551703,0.579825428781503,0.01652298198767993,0.6246309210805558,0.018140280565717908
331,1.3639909326560116,4.682145102260361,5.608533112870149,4.9242491696762745,1.8714706246293515,0.5834499062502694,0.0011488326953066437,4.763367458031123,0.0014834728028555086,0.11302111832751703,0.11278584236236108,4.778636671753077,235.59872935295914,0.03265350295895612,0.013683738694892086,1.9723617713185624,0.1529064466034121,0.14826172535819657,4.123333333333332,5.739999999999998,-2.556666666666666,2.0733333333333333,6.003333333333332,0.3599999999999998,0.0036852438522904842,1.5916666666666663,0.004430246401581169,0.838613259428647,0.8413936153849703,-0.9097618323919323,328.26544150881057,-0.006945929783950616,-0.0023609936261205734,0.4893653553031101,0.5722361836762888,0.640124792707185,4.367333333333344,0.1689166643818634,7.23366666666667,1.0740835312481716,-1.2973333333333326,0.8233952593294628,2.852333333333335,1.5068133737161598,6.370666666666674,0.31060991374770075,0.6673333333333336,0.23382382309532465,0.003910737396167449,0.00019067294976692664,2.9681666666666695,0.9301806707553929,0.004848215416144846,0.0003377432871489944,0.8168062111719653,0.01810341888726992,0.819852257915257,0.017922512489258458,0.05992258298318058,0.6587978252951014,371.1892931570511,39.47777434427759,-0.003898620756172843,0.006819759964097018,-0.001819038271033801,0.0038569341396863547,1.0290622791667112,0.45134535783452223,0.5776271609236843,0.01584361877246793,0.6263769033254931,0.018759704352015717
