DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
281,3.8531074189035004,5.160776026471435,4.069800469564689,2.466408809137914,2.155562171653156,17.858364858023787,0.0013232269141557002,3.6267322456460986,0.0023630739429533116,0.12024091947401905,0.11984746214920679,3.295585799922929,342.75688191468447,0.023238773987738097,0.0199629781526631,1.425652668329994,0.17491372555216803,0.15601482461796132,11.266666666666667,20.58666666666667,7.55,0.7399999999999999,10.71,5.613333333333334,0.006574507772020726,14.068333333333333,0.010145642988969547,0.6588865271820803,0.6650629121931039,7.688962055387114,801.2464018635111,0.008068113425925925,0.010839107101735334,1.077041333646455,0.46022070589572767,0.45957150773953326,12.10666666666666,0.7456540752921023,20.23099999999999,0.6123362466916937,7.197666666666677,0.5821799178863613,1.4999999999999991,1.0122362482257885,10.548000000000005,0.44860331950572774,5.705333333333332,0.24026836847344735,0.006475061435973356,0.0002753824473057628,13.714333333333332,0.4778270000485109,0.009960626392385513,0.00030515571112210254,0.6575995183390184,0.014549148407542366,0.6636862615455332,0.014649702055857255,7.366611215834437,0.6704288264993178,797.0561630164453,44.64589874780268,-0.0007913329475308639,0.005843225470046169,-0.0012609852321325784,0.0061253383727042105,0.4966326577811472,0.3260494473109245,0.4541560965534647,0.020224240603005633,0.4543485361608745,0.01802582173211087
282,3.537945374262351,4.258001257942942,3.8620597803667454,1.2044982739522805,2.264947793161495,17.886463449006452,0.0013903750578302,3.03747144161401,0.0018936959096218745,0.11728197339214295,0.11725629274742849,3.394972802332261,334.6414668291397,0.0338317538055587,0.02450006033877659,1.6686890451759269,0.16426492523258868,0.14617648849455261,10.346666666666668,19.966666666666658,7.5633333333333335,0.5433333333333332,10.696666666666669,5.416666666666667,0.006566322888395428,13.765000000000004,0.009875699885121374,0.6691769561005672,0.6752363500921086,7.647076550235004,768.0488875351963,-0.003521334876543204,-0.00021463578419277617,0.8764561223809219,0.4733981819964432,0.4720806384164845,11.94166666666666,0.9319781828632291,20.236333333333327,0.6094876415361601,7.179666666666677,0.5659918640082237,1.1626666666666658,0.5924146028993477,10.509666666666673,0.41306278481301606,5.680666666666665,0.2571294529134282,0.006451529895550624,0.0002535653117727086,13.708000000000002,0.47656616397099183,0.00994713978652799,0.0003056831583608709,0.6561640061697435,0.012229436017943346,0.662233920271534,0.012310826568783325,7.3202716520520905,0.6279712846140373,801.9494239339754,37.21807037431907,-7.352237654320911e-05,0.004846755483305335,-0.0006170778795542418,0.005826616504565825,0.5531621724091911,0.33906479848419246,0.4531062588274956,0.018725859451071837,0.45288547671348,0.015527932263393093
283,3.624127322621918,4.204853517478138,3.562409103498594,4.255015971713882,2.3131706855936196,17.897469480155667,0.0014199774650276154,3.0123066542618706,0.0018633711947721654,0.10164635695094798,0.10169394714913198,3.3471062561158003,282.72382466448767,0.025492272819133528,0.03298957697221008,0.69066932338631,0.15449288475132122,0.1298648297203549,11.886666666666668,19.73,6.639999999999999,1.9033333333333333,10.139999999999997,5.33,0.0062246039970392285,13.185,0.009508461861528518,0.6557947947586718,0.661628519159376,6.8555687819210105,793.9334518132018,-0.006733101851851855,-0.008961043990048524,0.6418971227737381,0.44803456455913293,0.448877300616184,11.734666666666659,0.608418715469073,20.093666666666657,0.532196589501167,7.11400000000001,0.5885529440086773,1.1346666666666656,0.5434030857294092,10.445333333333341,0.41579375229120313,5.6869999999999985,0.24635340468522757,0.006412037832058561,0.0002552417605972149,13.603833333333336,0.4642849606560677,0.009868498321183675,0.00030743606898335447,0.6570505066779528,0.011799428795805653,0.663075381785207,0.011906736187957073,7.239945786017057,0.6312190758605799,798.8406119343456,36.36534910911517,-0.0012092496141975302,0.004953138904267299,-0.0010356176587301604,0.006290393589041356,0.5468075888085231,0.33647933473462704,0.45477217042897583,0.017261587612644545,0.4541803567530193,0.014459942385293566
284,3.8036718497038993,3.9947148992683803,3.4120560424444393,3.3987759798079566,1.877011564640214,17.861350105358976,0.0011522340914939188,2.3265391642434525,0.0014832665825608518,0.10467499659452353,0.10468375225505454,2.82351044317652,285.243654639134,0.02833371391576691,0.024317995587851738,1.3831550254099572,0.18013227414037478,0.1537050833688126,11.363333333333335,20.18666666666667,6.483333333333334,1.3733333333333335,10.240000000000002,5.49,0.006285990624228967,13.335,0.009539919921501598,0.6605958471944517,0.666459823877042,7.099673584690901,782.3452346830848,0.0017413194444444466,0.0016097683814458442,0.6085890316602086,0.43988887822308875,0.44976126365761776,11.609999999999992,0.5320633026477114,20.004999999999992,0.410877561288644,6.983000000000009,0.5659002442301996,1.1886666666666656,0.5369235640016592,10.375666666666675,0.3812521604876459,5.679333333333332,0.25165035512506506,0.006369271815116378,0.00023403784241136396,13.494000000000003,0.3656975408149067,0.00977637174171463,0.0002409390837481542,0.6580394769980886,0.011621706499885821,0.6640140898352224,0.011749914194612444,7.159739229965728,0.5872073852318205,794.9889089136602,35.809272003242256,-0.0012750327932098755,0.004904015269401765,-0.0011214719724072723,0.006242936466637051,0.6009307839160726,0.29128375601986917,0.45420963155434224,0.017683327906834658,0.45451881448454196,0.014295667485181702
285,3.756497818722775,4.314590322982289,2.9555733442267083,3.292640696860301,1.609011976409711,17.801730511256547,0.0009877181833968325,2.719710937987141,0.001723837758066873,0.10864740210325148,0.1083090759404845,2.292583189306476,306.59567990244136,0.025629329831280225,0.025178531195385382,1.1812196268809414,0.14599273795380663,0.12901906521676154,10.910000000000002,20.250000000000004,6.289999999999997,1.43,10.106666666666666,5.866666666666666,0.006204141787975983,13.27,0.009533918045869068,0.65938197296768,0.6652054778718484,6.979258207738062,789.4032907951956,-0.0007545717592592609,-0.0021463578419277925,0.4178046121412842,0.42397931100029906,0.43991983391278844,11.492999999999991,0.5456934652571768,19.978666666666662,0.3821098025891277,6.890666666666675,0.5985286486125145,1.2616666666666656,0.5121565395342048,10.305000000000009,0.3557542847402777,5.701999999999999,0.2578457764719987,0.0063258919319022985,0.00021838555648502327,13.434666666666669,0.34675906888197733,0.00972557133210618,0.00023212179324533369,0.6573912687187395,0.011313478100625104,0.6633277301210597,0.011423027789350613,7.081132607129092,0.5484688348676431,797.2716461616503,34.50044742738629,-0.0006887885802469129,0.004530655909734071,-0.0011375696562217308,0.00624561857460455,0.5961198558947461,0.29414475313791283,0.4527331887400755,0.019627589402074135,0.4534197507970411,0.01500861108101569
286,3.595273078049444,4.336850915361164,3.043079580512697,9.592825384138644,1.9663257058811991,17.80503093052022,0.0012070610304052362,2.959365126851195,0.001823590550758486,0.10655627111753235,0.10636062606393809,2.8884697339961303,296.36945899417594,0.025767002931234274,0.02654090126563144,1.3234032399086746,0.13442074235846446,0.12717813850874923,10.243333333333332,19.6,6.463333333333332,3.3666666666666667,10.366666666666667,5.913333333333336,0.006363747018669299,13.031666666666666,0.00940862095198733,0.682358845204862,0.6881712326277399,7.267452162597918,723.6884145441692,-0.002766763117283947,0.004185397791759192,0.27908876827733037,0.4424463609396438,0.4650825879261717,11.31966666666666,0.6418134993134079,19.937999999999995,0.4000191353449367,6.787666666666675,0.571299255649978,1.4136666666666655,0.8312306063828809,10.274000000000006,0.33251677763289333,5.724666666666666,0.266176401176388,0.006306862077473481,0.00020412083462882424,13.362833333333336,0.34857651444094095,0.009671469543290831,0.0002370902317368506,0.6593019500010682,0.01376177223669593,0.6652060377572278,0.013822528032431038,7.048499402224252,0.5237277297203238,792.2815618443537,41.25416462762177,-0.0008338985339506163,0.004575976200355562,-0.0004990281982482122,0.006448062577446471,0.624827627435639,0.23711462894571844,0.4500892128292042,0.018980036125128753,0.4536382455148834,0.01517688165817536
287,3.2576064832941376,5.453940893002766,3.6193620445038936,7.928473349590854,2.156838895928137,17.803446650681945,0.0013240106521266236,3.8528706270734703,0.0023381987836400384,0.10075217958860541,0.10037514073786033,3.411694059213461,290.34402351175805,0.03144504591196511,0.02455325196901952,1.1239323409175193,0.1597556693309657,0.1381161166332125,10.980000000000002,19.40666666666666,6.143333333333334,2.5,9.833333333333332,5.806666666666667,0.006036351673657373,12.775,0.009354737586321459,0.6540522005488127,0.6597674272606114,6.406261706345941,798.7937732305769,-0.002979591049382716,-0.008585431367711161,0.9107587346683753,0.4444794802099058,0.4471070837297247,11.26766666666666,0.6466266692477207,19.922333333333327,0.4189435567040514,6.646333333333341,0.5334894447450359,1.555999999999999,0.8870965262662109,10.192333333333341,0.3301890591990766,5.685999999999998,0.21337846744780473,0.00625672966526853,0.00020269192679182817,13.284333333333336,0.38565976817677516,0.009621710203798614,0.00024692651989015926,0.657643921536968,0.013233650851029682,0.6635112866779115,0.01328308204177054,6.934344391685019,0.5272000806464217,796.6126629076753,39.1830856351416,-0.0009112905092592584,0.004608185523329724,-0.0013146441781807729,0.006935659505519025,0.6740731240663889,0.24056956251379452,0.4463313341128333,0.015313059310157702,0.4507629250566212,0.013077554318547046
288,3.399000867394965,5.781107756870799,4.150752597594415,2.897936245461349,2.321374939382994,17.810659342284232,0.0014250137797149987,4.3638193752984185,0.0026940229959654676,0.12511583232361786,0.12463956617608174,3.4955809125264556,383.4704442275808,0.02755742859557519,0.025952374298309683,1.6801755764422792,0.15711767841708404,0.14999031284132647,10.069999999999999,18.549999999999997,5.676666666666666,1.27,9.586666666666668,5.879999999999999,0.005884931326589357,12.113333333333333,0.009033275084097899,0.6701145874982366,0.6755839434076385,6.00475909985995,765.5381974555626,-0.00768115354938272,-0.003970762007566415,0.6299313821504241,0.4527195338008963,0.4628165208783893,11.085999999999995,0.705876217595961,19.846666666666657,0.5799063355619001,6.527000000000006,0.6063846515859863,1.5199999999999991,0.8910556923748246,10.140333333333341,0.3820524493757774,5.687999999999998,0.21527587812782717,0.006224808619129868,0.00023452911276755756,13.186833333333336,0.5350351609537717,0.00957244112363893,0.0003094024436224338,0.6590613286058108,0.013778772431564624,0.6648945906714674,0.013790001244268126,6.862917407568544,0.6026063074666259,793.294549778317,40.371763253530915,-0.001131857638888888,0.004894793890538871,-0.0008370795583518403,0.006518976749015829,0.6588741469904144,0.2377838973814093,0.4452410194726218,0.014299722819478916,0.4514528293161636,0.013553031300901453
289,3.6093508825138425,5.152413785410867,3.8714412653770642,4.04083893645179,2.404987633490322,17.845306218246535,0.0014763407925299586,3.833602189472251,0.0022365300930527678,0.12815777781201426,0.12785589027381708,3.661717008757895,340.8870328513202,0.03531293918128872,0.030553396665782866,1.4659451597013884,0.1634928251888507,0.15588421148297835,10.050000000000002,17.856666666666666,5.656666666666668,1.3299999999999998,9.450000000000001,5.756666666666666,0.005801036269430052,11.756666666666668,0.00874927485865376,0.672699588042505,0.6780452693987713,5.761382273787575,750.9225880670673,-0.004140470679012344,-0.002200016787975988,0.38783486900867653,0.4718053025752073,0.4736690868878534,10.880333333333327,0.6743638062719173,19.646666666666658,0.8554805161898148,6.488000000000007,0.6515682884916564,1.5996666666666657,0.8262998738239524,10.116666666666674,0.4188373089374698,5.675666666666665,0.20640395488603405,0.006210280450694964,0.0002571100973689617,13.067333333333337,0.7010812636717944,0.00949750351877181,0.00040518447192874435,0.6632832211281027,0.009997749893898313,0.6690784041277722,0.009924181954206461,6.840117247063567,0.6423333859308766,781.1886228791017,31.28199617998501,-0.0013872511574074067,0.004986914288171559,-0.0003809785169421851,0.006210722639064393,0.6366483023149033,0.2527654766518505,0.44909625061621544,0.01582423912916535,0.45613251286550316,0.012126760240137351
290,3.2754766258419217,5.610134507781636,4.178886449046324,2.922581523006791,2.514637607857358,17.767927970582733,0.0015436512135082918,4.3085457049860825,0.0024995164784846913,0.1158554162883129,0.11564302579483512,4.08280031211335,335.16983144000704,0.030132848741299307,0.022673857890020622,1.7367000605928613,0.15385962791422222,0.13553692052172103,10.056666666666668,17.546666666666663,5.3966666666666665,1.03,9.206666666666667,6.093333333333334,0.005651662143268361,11.471666666666666,0.008649106598620625,0.6629981618583519,0.6682724443501364,5.29746775956664,772.9320176340159,-0.0033085069444444425,-0.00391710306151822,0.11282875482376094,0.47107351454324753,0.46469209798606953,10.717333333333327,0.6545110322658361,19.367999999999988,1.040756135381141,6.386333333333339,0.7380863645140222,1.5486666666666657,0.8458981639084587,10.033666666666674,0.5089894369370921,5.716666666666664,0.24517567397911766,0.006159329550127483,0.0003124514480877032,12.877166666666671,0.8507850586660607,0.009379865778267115,0.00046564052209697293,0.6646059481356221,0.008816633103687193,0.6703433400238381,0.008756000023756885,6.700786218213007,0.8080610192200463,774.6852257621576,24.1030889521095,-0.002207606095679011,0.004488479274611769,-0.0013361077566000526,0.005910037555407801,0.5942230731531172,0.30211987225101444,0.45280458337435936,0.01623079565479454,0.45835779217508205,0.011351792310874827
291,3.3079302137213498,5.787482528957518,4.51516474158786,4.855546656488159,2.443250143634052,17.88866622502485,0.001499828856985325,4.441732925256801,0.0026431081089033637,0.13141621138588594,0.1311507894482694,4.063857579919887,385.4269140873401,0.027794285951762393,0.024236038092827875,1.7028505433066634,0.16492763311725114,0.15814320378549257,9.703333333333331,17.423333333333336,4.846666666666666,1.0566666666666666,8.853333333333333,5.910000000000002,0.005434762727197961,11.134999999999998,0.008484668423568148,0.6550082115445576,0.6601003621719205,4.732029632891089,800.6632239645025,-0.003908294753086418,-0.005687848281108634,0.16645702899726553,0.46145073928152835,0.4580585701100658,10.560999999999995,0.6942213863984553,19.051666666666655,1.1077741557948864,6.116000000000007,0.7592829625929947,1.5803333333333323,0.8177195782430389,9.848000000000008,0.5698607150592682,5.746333333333331,0.24919846817990965,0.006045355045645207,0.000349818272654189,12.583833333333336,0.8987855489286567,0.009213768321726977,0.00045831451829338806,0.6642181165718698,0.009174226046524254,0.6698470850217197,0.009217018164920534,6.405092975963404,0.9370064371295184,774.6269079722567,24.03228471676166,-0.0034052469135802455,0.002672421097957692,-0.0029888032948844497,0.004186548014246788,0.5031646426881983,0.2765746218694999,0.45292758671293953,0.016297765316465887,0.45820649841213534,0.011343898156027247
292,3.643386387389635,5.5575039878269665,4.8361200844545165,4.930492736095415,2.4583893428258143,17.819066373881142,0.001509122300752684,4.234992434413577,0.0024291499130881266,0.15157327157542505,0.1514044221353686,4.404854226077773,435.177154506478,0.03337635390964677,0.02279850974734973,1.605647351945852,0.18331851219751863,0.1773239091378458,9.543333333333333,17.53666666666667,4.356666666666667,1.73,8.73333333333333,5.953333333333332,0.005361098774570277,10.94666666666666,0.008347143609141265,0.6556717645914549,0.6606761411655478,4.472917998086133,808.5697738610797,-0.0021863233024691383,-0.0019317220577350137,0.7797146072542265,0.45087354639076604,0.45470432456433063,10.48066666666666,0.7646831022804395,18.808666666666657,1.1504579871716663,5.795333333333341,0.7572467999598452,1.6989999999999987,0.7321354694856756,9.651666666666674,0.5830427847841446,5.799999999999998,0.22712372219825203,0.0059248326342626915,0.0003579103006520878,12.302000000000003,0.9286309450469452,0.009060912694128967,0.00046782075723142224,0.6628675974209586,0.009355383684194947,0.6683910641290638,0.009418910526098787,6.087677120748517,1.0047154524737647,778.6789966048451,26.124934763087353,-0.0032717457561728383,0.0026991888388010333,-0.0031605119222386734,0.004094321749798005,0.4934904911755288,0.2634470545955632,0.4506751231523718,0.014624911313169404,0.45646886702691997,0.01026177405530919
293,3.033938300162909,4.88641207723067,4.062155025140703,4.285372071722997,2.489723707147248,17.870409948407392,0.0015283574101609557,3.4742273597343107,0.001884478312542552,0.1377729516833768,0.1378981383325522,4.362088354844813,369.9919839573646,0.03390911772056892,0.033834155775682655,1.7163619608897123,0.17850599403911432,0.15776290576423438,8.573333333333332,16.456666666666667,5.04,1.62,9.17,6.05,0.005629153713298792,10.748333333333333,0.008141749003951107,0.6930561539466649,0.6980597965858355,5.198298193424834,693.8891479732976,-0.0023024112654320985,0.007029321932313518,0.5942385684314601,0.5002673165279459,0.500155268517618,10.149333333333328,0.8045653684433653,18.481333333333325,1.3133316412849343,5.635333333333341,0.7273903973269784,1.6706666666666656,0.7288241841198898,9.554666666666673,0.5733811349581435,5.871999999999998,0.16800352729984197,0.005865287605888648,0.00035197933969302115,12.058333333333334,0.9889194751824196,0.008924241408371225,0.0005193454830268858,0.6665937333397579,0.012953731138423004,0.6720341918717097,0.012910894422584154,5.9219500618989,1.000653173164399,768.6745662208547,36.66415703768485,-0.0028286766975308625,0.0024167495368356768,-0.0015614753300024695,0.004660574556835536,0.488724635741301,0.2608826190207091,0.45589839834925316,0.02135566366344353,0.4615966638170634,0.016785121904988203
294,3.1175734743251993,3.592418581452865,3.2529544484480817,4.630379443750095,2.0874143935919176,17.772560860501507,0.0012813932916991586,2.590478254339707,0.001355998359790874,0.10902738615485993,0.10923409830912467,3.5186091611263155,280.5839379558171,0.03590347313217574,0.031744622723891336,1.0719654872837543,0.14364663316403634,0.12933453948598062,8.526666666666667,15.673333333333334,4.636666666666666,1.84,9.116666666666664,6.023333333333335,0.005596414178797598,10.155,0.007746783678695709,0.7199408050979285,0.7247945404853924,5.285287184850519,609.4096199956169,-0.006887885802469133,-0.0008585431367711175,0.8738823578490524,0.49850809523931894,0.5168535601705296,9.865666666666662,0.8286878665978793,18.029999999999994,1.4322959208691715,5.450666666666673,0.7225790571468306,1.717333333333332,0.7225841828012611,9.442333333333341,0.5327984586415654,5.925333333333333,0.1067499674733403,0.005796329961345511,0.00032706700347894365,11.740333333333334,1.0426044075378191,0.008744927784090636,0.0005881506318565836,0.6725282291301056,0.020997209808717523,0.6778676635325447,0.020850013707002728,5.740511421914862,0.9250145992095486,751.3810047521079,61.72169341194826,-0.0036915972222222202,0.002126867817414131,-0.0018083064818241658,0.0045377021548379535,0.5152539683601853,0.2866431406552082,0.46176032005087614,0.024313324213024415,0.46830589346835455,0.023567334099067864
295,3.2986604735165197,4.8171019570243505,3.2145931617239367,7.767622900041002,1.874683114984822,17.688981244584564,0.0011508047347846629,3.3101658985407467,0.0017022955962098386,0.10175316475465464,0.10155523983033145,3.2214528845458585,258.3949646732768,0.03447589428138717,0.0367165207771156,1.5079134273619412,0.1696402311102877,0.13981215467724237,8.923333333333336,14.463333333333333,4.086666666666667,3.369999999999999,8.326666666666666,6.583333333333333,0.005111459823998685,9.275,0.007365178340812819,0.6993438908962164,0.7039278913382674,4.0269897913797665,656.193672822287,-0.010215740740740746,-0.012717170213422151,0.6461281343649286,0.5237101944830284,0.513277595056745,9.666999999999996,0.7876256709443173,17.451333333333327,1.5953893444842995,5.2303333333333395,0.7724155633266185,1.9113333333333322,0.8801223259535995,9.26433333333334,0.5813204424326476,5.996999999999999,0.23111351494477134,0.0056870617649477815,0.00035685301277383783,11.340833333333334,1.1510961630303538,0.008528053813585013,0.0006603155974393544,0.6765244209229593,0.021996225823170863,0.6817399048791867,0.021810725295784733,5.445284580279032,0.9563206097363742,738.0600429548169,66.77205056564851,-0.004637714120370369,0.0027018318609846764,-0.0028653877189736016,0.005706054186245823,0.5380863205825498,0.2871114994372649,0.471733408399149,0.027357706600281625,0.4756416695827502,0.025116003272574156
296,3.498224508610572,5.390307393192289,4.0479951047174065,9.158487050679893,2.0961952396565118,17.86269341650229,0.001286783556936936,3.911321615721365,0.0019987664092206417,0.1077682777011178,0.10747152337749716,3.534585614595002,289.39629302970866,0.026698353180631306,0.02773252763489261,1.5475238698723925,0.17594961644277962,0.15174116138026444,8.403333333333334,14.910000000000002,4.116666666666666,2.5933333333333337,8.390000000000002,5.9266666666666685,0.0051503380212188496,9.513333333333332,0.00754525975316609,0.6919150499931689,0.6965792677338722,4.070766904207707,680.5725784481401,0.002766763117283951,0.0010195199749156974,0.3833051908848503,0.5152209197194527,0.5066194191255382,9.482999999999995,0.8504457073994683,16.982333333333326,1.582873656469747,4.995666666666674,0.7101574334237132,1.833999999999999,0.7644069758259383,9.066666666666674,0.49441323247301094,5.998333333333333,0.23061511948121904,0.005565720865202737,0.00030350360779490934,10.989,1.113960568488909,0.008341717693702889,0.0006469951380745253,0.6774800414017899,0.02248012555731859,0.6825807083897999,0.022243962599727753,5.125616054440011,0.8012536328305064,733.7484593452141,69.15275199045507,-0.00408436149691358,0.0035584468037085605,-0.0031819755006579514,0.005347981370198623,0.5485079628433017,0.27842582848705394,0.4790108642771299,0.02836236913239969,0.4797953527026869,0.026568399170168306
297,3.0343322846704024,4.604851264961096,3.98555004929085,1.5328022568552966,2.3091123835794565,17.830303534655012,0.0014174862102999477,3.717130273647182,0.001825038959258723,0.10755868512280191,0.1076510960187314,4.104942959414222,284.99696964233516,0.03113153802470657,0.021251759963507075,1.2264696473275465,0.13509350007632331,0.12503968422490222,8.319999999999999,14.05,3.3566666666666665,0.75,8.219999999999999,5.74,0.005045980754996298,8.703333333333335,0.007125705259875113,0.709046780460158,0.7134875372550712,3.655338957459898,630.5482605959409,-0.009403125,-0.0027366062484579378,0.6453186129577756,0.5045864145340538,0.5115074457740018,9.216999999999995,0.7388670840556084,16.446666666666662,1.57766353264011,4.717000000000008,0.7550970013723552,1.658999999999999,0.7947125421756952,8.905333333333342,0.4794420625664725,5.991666666666666,0.23762845778782657,0.005466683773336629,0.00029431331153843734,10.581833333333334,1.132588112834188,0.008118814461058254,0.0006431729336636223,0.6829794993929245,0.022836032228426006,0.6879527193892458,0.022606159686856645,4.8505237795514065,0.7847837859522306,716.9239080817504,71.97813007508732,-0.004726714891975308,0.003900219958355145,-0.002597092988732629,0.004999869837861077,0.5219639506722418,0.2513937399080647,0.48502155770954475,0.0265418407114839,0.4862353889071146,0.025550194097023825
298,2.65972300000989,5.481312033555051,3.556803420870015,5.629658734884768,2.0762920087856447,17.86776973777922,0.001274565634803524,3.9664193876367504,0.0019166774672563186,0.11557347881675524,0.11533158260620069,3.7770183616625603,294.7025828284973,0.03245524519934518,0.032075614987180624,1.801330497930248,0.14543166677248823,0.13924136657218958,9.596666666666668,14.126666666666669,1.753333333333333,1.9933333333333332,7.626666666666666,5.593333333333335,0.004681753433670532,7.94,0.006795955346874419,0.6974895453011409,0.7016947075496989,2.653682582770293,659.708626893275,-0.008861381172839503,-0.009551292396578665,0.39913067225675325,0.45351073130432773,0.4791255251298088,9.16966666666666,0.6918135943896431,16.004333333333328,1.5421125881621511,4.324666666666674,1.1281572432210585,1.7313333333333323,0.788264541670066,8.70933333333334,0.563263857210345,5.963000000000001,0.2679526860759415,0.005346365984044747,0.00034576868412021863,10.1645,1.266531681403968,0.007895082487335907,0.0006779217299634294,0.6857169951732149,0.022763167017913415,0.6905637958034518,0.022526588046128008,4.515416127842441,0.9377189227724466,706.3409510255217,71.81605387807845,-0.004844737654320985,0.004015703968468754,-0.0031551460276338537,0.005460443372804997,0.4988838796828746,0.2509744261965598,0.48510067745988794,0.02643581873136845,0.48786628933225656,0.024383100219387055
299,3.0305740892353756,4.991077095649058,4.175296809602386,3.207550359751944,2.210708005381414,17.879628168624645,0.0013570790815171374,3.824213539461715,0.0018437166170513029,0.11088216754311958,0.11089429560434856,4.2050641521689265,276.3007413729117,0.018383536480848204,0.016222007044421883,1.8328840180725563,0.161164172924843,0.14702204849905526,8.909999999999998,13.786666666666665,1.7000000000000002,1.37,7.76333333333333,5.56,0.004765648490829837,7.743333333333331,0.0066908458077062334,0.7137290848396975,0.7179050412326212,2.8211598502202544,614.2299452041683,-0.00228306327160494,0.002200016787975986,-0.3174973897208427,0.4648807340040485,0.4965429348172586,9.055666666666662,0.6209253349675268,15.59733333333333,1.5359910943672777,3.929000000000008,1.2911570559811516,1.7353333333333325,0.7861002354960287,8.540666666666674,0.5693309914081164,5.943333333333334,0.2910050697449916,0.005242827206184726,0.00034949309317130377,9.763166666666667,1.3397052490458266,0.007689239582241154,0.0007018253348059151,0.6898199448529342,0.02382887667539839,0.6945497729868368,0.023567808973278235,4.221393885485709,0.9642171787716785,692.6716867392317,75.31145517294954,-0.004658996913580245,0.0040940891363067606,-0.0027151426700386563,0.00571720059526786,0.42835065380992277,0.36075393247772547,0.48440822060277205,0.026909223455956546,0.4901536741251971,0.023972721799980577
300,2.9865387647079764,4.4790303240409255,3.96836484464696,1.6335174655769151,2.1799003457133947,17.87531046270053,0.001338167298330848,3.4600827177674676,0.0016297193207773669,0.10676098423487425,0.10692841476330922,3.996939973461882,286.7542053934935,0.024753461804508964,0.02710171540221802,1.6777859167858127,0.15757541087653232,0.1395239344346103,7.869999999999998,12.863333333333335,2.596666666666667,0.5700000000000001,7.6899999999999995,5.750000000000001,0.004720631630890698,7.73,0.006647758323086872,0.7094740046439504,0.7136167787029077,2.722511919878613,624.6228263294566,-0.00015478395061728305,-0.0011804968130602826,0.7369451004327477,0.5217386966566909,0.5218668442771082,8.836999999999994,0.6142373571053675,15.129,1.5886721297368955,3.649000000000007,1.2401095630609011,1.6893333333333325,0.8433352364200445,8.389000000000006,0.5741941212594053,5.909000000000002,0.2915943825772725,0.005149724154946959,0.0003524784045628657,9.389,1.3320026229907598,0.007489104754687778,0.0006827906981415075,0.694467529131494,0.02251224826992168,0.6990842064221139,0.022277084436988438,3.963898301516906,0.9884390228623724,677.8407676087758,72.29238671118254,-0.004343624614197529,0.004324652935220905,-0.0024414820451928625,0.005718769987860887,0.4907622883708214,0.3540268258266867,0.48947473881411635,0.028821309153477415,0.49587114875430094,0.024043388222000472
301,2.994840390658113,5.215847866408418,4.204704535384747,3.267984721189962,2.030234118202294,17.79065006920932,0.001246292249219666,3.875935556324641,0.0017184037964241559,0.1221763426638669,0.1221511962855797,4.2416546886609465,305.0133507616735,0.024185699476144126,0.02407920399858577,1.347844677153399,0.18812087662150095,0.15763519334564827,8.770000000000001,13.309999999999997,1.2333333333333334,1.14,7.256666666666669,5.936666666666667,0.004454622913068509,7.271666666666666,0.006479253979271193,0.6908342474167283,0.6948342008480564,1.8663618888237565,673.4849587204668,-0.005320698302469137,-0.006975662986265323,0.42146975609842985,0.4696661592524872,0.4807959897740551,8.74366666666666,0.5335866296653343,14.717666666666664,1.455554749787838,3.2876666666666745,1.3717899004090366,1.697666666666666,0.8367751884762005,8.22933333333334,0.6479822433171245,5.911666666666668,0.2917264488997489,0.0050517101735340145,0.0003977744439607467,9.002666666666666,1.329583430539568,0.007288563310258083,0.0006516910564653718,0.6980501327187112,0.0179165485467736,0.7025575902897275,0.017776685414868102,3.677331527110172,1.1441412799150255,665.1229410843723,58.07264488778161,-0.004484864969135801,0.004331913608668933,-0.0025702635157085316,0.005813710117412448,0.5162635610809378,0.3368381321309632,0.4902962808112122,0.028040242338863753,0.4981448907206999,0.020945779060337073
